epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776116875876,3413441322223,0.095768064,-2.2146366,9.442732,0.1563815,-0.21013765,-0.39584067,TONIC,a9a0428ebac0
1776116875906,3413461341755,-0.011971008,-2.3343468,9.385271,-0.13683382,-0.035430185,0.002443461,TONIC,a9a0428ebac0
1776116875926,3413481361286,-0.08619126,-2.4229321,9.378088,-0.15760323,0.17104226,-0.021991149,TONIC,a9a0428ebac0
1776116875937,3413501380817,0.0023942017,-2.552219,9.351752,-0.18692477,0.039095376,-0.057421334,TONIC,a9a0428ebac0
1776116875960,3413521400348,-0.107739076,-2.6886885,9.289502,-0.22235495,0.043982297,-0.04153884,TONIC,a9a0428ebac0
1776116875977,3413541419880,-0.06464344,-2.6982653,9.356541,-0.21013765,0.010995574,-0.036651913,TONIC,a9a0428ebac0
1776116876010,3413561439411,0.009576807,-2.873042,9.301474,-0.20158553,-0.0061086523,-0.030543262,TONIC,a9a0428ebac0
1776116876017,3413581458942,-0.031124622,-3.0334535,9.3182335,-0.14905111,-0.015882496,-0.014660766,TONIC,a9a0428ebac0
1776116876040,3413601447956,0.01436521,-2.9592333,9.260772,-0.04153884,-0.021991149,-0.014660766,TONIC,a9a0428ebac0
1776116876055,3413621467487,-0.0047884034,-2.6886885,9.289502,0.014660766,-0.019547688,-0.017104227,TONIC,a9a0428ebac0
1776116876076,3413641487018,-0.031124622,-2.6431987,9.344569,-0.02565634,-0.02443461,-0.012217305,TONIC,a9a0428ebac0
1776116876106,3413661476032,0.038307227,-2.7102363,9.361329,-0.064751714,-0.018325957,0.0012217305,TONIC,a9a0428ebac0
1776116876123,3413681465046,0.09816227,-2.7988217,9.291897,-0.0720821,0.002443461,-0.007330383,TONIC,a9a0428ebac0
1776116876140,3413701515094,-0.1412579,-2.7102363,9.263166,-0.06719518,0.021991149,-0.0061086523,TONIC,a9a0428ebac0
1776116876155,3413721504108,-0.076614454,-2.7629087,9.351752,-0.07696902,0.004886922,-0.030543262,TONIC,a9a0428ebac0
1776116876176,3413741554157,-0.05746084,-2.992752,9.272743,-0.06963864,0.0036651916,-0.02565634,TONIC,a9a0428ebac0
1776116876203,3413761573688,0.023942016,-2.9712043,9.227253,-0.02687807,-0.013439035,-0.015882496,TONIC,a9a0428ebac0
1776116876219,3413781593219,0.038307227,-2.7222073,9.301474,0.010995574,0.002443461,-0.030543262,TONIC,a9a0428ebac0
1776116876243,3413801612751,0.02633622,-2.9783869,9.203311,0.002443461,0.0012217305,0.013439035,TONIC,a9a0428ebac0
1776116876255,3413821632282,-0.055066638,-2.9975405,9.246407,0.009773844,0.019547688,0.0061086523,TONIC,a9a0428ebac0
1776116876276,3413841621296,0.0047884034,-2.7365725,9.461885,0.04520403,0.008552114,-0.018325957,TONIC,a9a0428ebac0
1776116876304,3413861671344,-0.055066638,-2.6048915,9.289502,0.0012217305,-0.0036651916,-0.02076942,TONIC,a9a0428ebac0
1776116876315,3413881690876,-0.05746084,-2.8538885,9.277532,-0.02565634,0.0012217305,-0.004886922,TONIC,a9a0428ebac0
1776116876344,3413901710407,0.02873042,-2.6910827,9.349358,-0.010995574,0.0012217305,-0.02076942,TONIC,a9a0428ebac0
1776116876355,3413921729938,-0.079008654,-2.9400797,9.246407,-0.03176499,0.0,-0.004886922,TONIC,a9a0428ebac0
