# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776114614953,1504800304381882,1.4030021,-10.160992,0.7254431,NaN,NaN,NaN,FALLS,420b16770436
1776114614962,1504800313109572,1.4652514,-10.206482,0.46926352,0.02687807,-0.04886922,-0.0036651916,FALLS,420b16770436
1776114614970,1504800321107340,1.460463,-10.070012,0.37110126,0.02687807,-0.04886922,-0.0036651916,FALLS,420b16770436
1776114614978,1504800329100031,1.4460979,-9.7803135,0.36391866,0.02687807,-0.04886922,-0.0036651916,FALLS,420b16770436
1776114614986,1504800337097569,1.2617443,-9.6845455,0.39264908,0.02687807,-0.04886922,-0.0036651916,FALLS,420b16770436
1776114614994,1504800345092952,1.1851299,-9.509769,0.1340753,0.02687807,-0.04886922,-0.0036651916,FALLS,420b16770436
1776114615002,1504800353088028,1.2617443,-9.378088,-0.50517654,0.02687807,-0.04886922,-0.0036651916,FALLS,420b16770436
1776114615010,1504800361113796,1.2761095,-9.186552,-1.2425907,0.02687807,-0.04886922,-0.0036651916,FALLS,420b16770436
1776114615018,1504800369108641,1.2521675,-8.954314,-2.0374656,0.02687807,-0.04886922,-0.0036651916,FALLS,420b16770436
1776114615026,1504800377073794,1.2282255,-8.724471,-2.5594015,0.02687807,-0.04886922,-0.0036651916,FALLS,420b16770436
1776114615034,1504800385100869,1.0151415,-8.578424,-2.5115175,0.02687807,-0.04886922,-0.0036651916,FALLS,420b16770436
1776114615042,1504800393151945,0.6560113,-8.212111,-1.9776106,0.02687807,-0.04886922,-0.0036651916,FALLS,420b16770436
1776114615050,1504800401092021,0.35673606,-7.843405,-1.3862427,0.02687807,-0.04886922,-0.0036651916,FALLS,420b16770436
1776114615058,1504800409088558,0.095768064,-7.5082164,-0.61530983,0.02687807,-0.04886922,-0.0036651916,FALLS,420b16770436
1776114615066,1504800417084633,-0.107739076,-7.201759,0.16998832,0.02687807,-0.04886922,-0.0036651916,FALLS,420b16770436
1776114615074,1504800425111632,-0.1340753,-6.921637,1.0390835,0.02687807,-0.04886922,-0.0036651916,FALLS,420b16770436
1776114615082,1504800433106170,0.110133275,-6.847417,1.5777789,0.02687807,-0.04886922,-0.0036651916,FALLS,420b16770436
1776114615090,1504800441102707,0.6943185,-6.969521,2.3056161,-0.81489426,1.1459832,-0.06414085,FALLS,420b16770436
1776114615098,1504800449096859,1.3742718,-7.189788,2.8874073,-0.6365216,1.0781772,0.02443461,FALLS,420b16770436
1776114615106,1504800457092858,2.0494366,-7.1059904,3.5984852,-0.47586402,0.86498517,0.048258353,FALLS,420b16770436
1776114615114,1504800465087011,3.5936968,-6.8186865,4.3287168,-0.29260445,0.26816985,-0.0018325958,FALLS,420b16770436
1776114615122,1504800473115702,4.8506527,-6.5816603,4.7764325,-0.13683382,-0.31581733,-0.119729586,FALLS,420b16770436
1776114615130,1504800481110392,6.567295,-6.3422403,5.427655,0.05681047,-0.8417723,-0.28893927,FALLS,420b16770436
1776114615138,1504800489104315,7.920019,-6.033388,5.559336,0.321926,-1.1221595,-0.5161811,FALLS,420b16770436
1776114615146,1504800497101775,8.853758,-5.813122,4.661511,0.6536258,-1.028697,-0.788627,FALLS,420b16770436
1776114615154,1504800505096236,9.121908,-5.4779334,2.3702598,1.073901,-0.29016098,-1.1417072,FALLS,420b16770436
1776114615162,1504800513094081,9.153033,-5.0661306,0.14604631,1.1972959,0.5870415,-1.359786,FALLS,420b16770436
1776114615170,1504800521086387,8.913613,-4.711789,-1.2066777,1.1099422,1.5632042,-1.5387696,FALLS,420b16770436
1776114615178,1504800529112616,8.925584,-4.6902413,-0.93134445,0.8875872,2.4569001,-1.6920967,FALLS,420b16770436
1776114615186,1504800537108615,8.908825,-4.721366,0.58897364,0.5815437,3.2491922,-1.8924606,FALLS,420b16770436
1776114615194,1504800545104922,8.614338,-4.771644,1.745373,0.4428773,3.38175,-2.022575,FALLS,420b16770436
1776114615202,1504800553101459,8.418014,-5.0637364,2.5187001,0.4092797,3.2131512,-2.103209,FALLS,420b16770436
1776114615210,1504800561096919,8.652645,-5.475539,2.741361,0.47586402,2.8997774,-2.1099286,FALLS,420b16770436
1776114615218,1504800569090764,9.035717,-6.2728086,2.231396,0.6469063,2.538145,-2.0781636,FALLS,420b16770436
1776114615226,1504800577087379,9.583989,-7.2352777,1.508347,0.9254609,2.021353,-2.012801,FALLS,420b16770436
1776114615234,1504800585112838,10.048465,-8.307879,0.81642276,1.0781772,1.5662584,-2.0109684,FALLS,420b16770436
1776114615242,1504800593110145,9.380483,-9.248801,-0.20829555,1.1600331,1.1068878,-2.0824397,FALLS,420b16770436
1776114615250,1504800601105144,7.81228,-9.5385,-0.7015011,1.1490375,0.7263188,-2.1820107,FALLS,420b16770436
1776114615258,1504800609099989,6.033388,-9.586384,0.50517654,1.0616838,0.4147775,-2.2369885,FALLS,420b16770436
