# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776131790957,1521976307547404,8.6574335,-1.6232687,-4.5082817,NaN,NaN,NaN,TREMOR,6438b40f56d5
1776131790965,1521976315632333,8.671799,-1.6328455,-4.4819455,-0.11362094,0.20708331,0.18875736,TREMOR,6438b40f56d5
1776131790973,1521976323629030,8.6574335,-1.6424223,-4.5034933,-0.11362094,0.20708331,0.18875736,TREMOR,6438b40f56d5
1776131790981,1521976331625575,8.6813755,-1.6160861,-4.534618,-0.11362094,0.20708331,0.18875736,TREMOR,6438b40f56d5
1776131790989,1521976339620118,8.683769,-1.6112977,-4.5274353,-0.11362094,0.20708331,0.18875736,TREMOR,6438b40f56d5
1776131790997,1521976347614586,8.686164,-1.6256629,-4.5154643,-0.11362094,0.20708331,0.18875736,TREMOR,6438b40f56d5
1776131791005,1521976355609975,8.6813755,-1.6304513,-4.51307,-0.11362094,0.20708331,0.18875736,TREMOR,6438b40f56d5
1776131791013,1521976363638597,8.686164,-1.6160861,-4.5058875,-0.11362094,0.20708331,0.18875736,TREMOR,6438b40f56d5
1776131791021,1521976371633987,8.664616,-1.6184803,-4.4915223,-0.11362094,0.20708331,0.18875736,TREMOR,6438b40f56d5
1776131791029,1521976379628992,8.662222,-1.6352397,-4.501099,-0.11362094,0.20708331,0.18875736,TREMOR,6438b40f56d5
1776131791037,1521976387623152,8.664616,-1.6208745,-4.4843397,-0.11362094,0.20708331,0.18875736,TREMOR,6438b40f56d5
1776131791045,1521976395618850,8.655039,-1.5729905,-4.4795513,-0.11362094,0.20708331,0.18875736,TREMOR,6438b40f56d5
1776131791053,1521976403616779,8.65025,-1.541866,-4.4460325,-0.11362094,0.20708331,0.18875736,TREMOR,6438b40f56d5
1776131791061,1521976411610861,8.66701,-1.4652514,-4.4340615,-0.11362094,0.20708331,0.18875736,TREMOR,6438b40f56d5
1776131791069,1521976419636097,8.647857,-1.4317327,-4.4101195,-0.11362094,0.20708331,0.18875736,TREMOR,6438b40f56d5
1776131791077,1521976427633718,8.662222,-1.3934253,-4.3957543,-0.11362094,0.20708331,0.18875736,TREMOR,6438b40f56d5
1776131791085,1521976435627262,8.628703,-1.3862427,-4.3622355,-0.11362094,0.20708331,0.18875736,TREMOR,6438b40f56d5
1776131791093,1521976443626268,8.628703,-1.3862427,-4.3526587,-0.02687807,0.032986723,-0.02565634,TREMOR,6438b40f56d5
1776131791101,1521976451618581,8.640674,-1.3670892,-4.3406878,-0.023823744,0.031154128,-0.02076942,TREMOR,6438b40f56d5
1776131791109,1521976459615202,8.645462,-1.3599066,-4.343082,-0.018936822,0.02565634,-0.01282817,TREMOR,6438b40f56d5
1776131791117,1521976467609977,8.626308,-1.3742718,-4.355053,-0.013439035,0.02321288,-0.007941248,TREMOR,6438b40f56d5
1776131791125,1521976475637060,8.65025,-1.3694834,-4.3358994,-0.009162978,0.022602014,-0.0012217305,TREMOR,6438b40f56d5
1776131791133,1521976483634295,8.6574335,-1.3982137,-4.355053,-0.0036651916,0.022602014,0.0061086523,TREMOR,6438b40f56d5
1776131791141,1521976491628455,8.659827,-1.4317327,-4.3718123,0.0012217305,0.022602014,0.010995574,TREMOR,6438b40f56d5
1776131791149,1521976499622922,8.652645,-1.4269443,-4.367024,0.007941248,0.027488936,0.020158553,TREMOR,6438b40f56d5
1776131791157,1521976507618928,8.664616,-1.4413095,-4.3502645,0.012217305,0.029932396,0.02321288,TREMOR,6438b40f56d5
