epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776113760737,298302677075,1.5610195,1.3431472,9.354146,0.1600467,-0.16615535,-0.376293,JERKING,2acc55a25e19
1776113760759,298322879712,1.6256629,1.3383588,9.435549,-0.111177474,-0.05009095,0.0036651916,JERKING,2acc55a25e19
1776113760808,298343082348,1.5969325,1.4460979,9.495404,-0.039095376,0.13683382,-0.018325957,JERKING,2acc55a25e19
1776113760811,298363254468,1.4820108,1.4796166,9.507375,-0.037873644,0.015882496,-0.034208454,JERKING,2acc55a25e19
1776113760867,298383457104,1.4748282,1.4532804,9.390059,-0.05497787,0.008552114,-0.02443461,JERKING,2acc55a25e19
1776113760868,298403659741,1.4580688,1.4149733,9.478644,-0.019547688,0.0,-0.021991149,JERKING,2acc55a25e19
1776113760871,298423831860,1.508347,1.5107412,9.409213,0.009773844,0.002443461,-0.039095376,JERKING,2acc55a25e19
1776113760884,298444034497,1.4149733,1.5275006,9.325416,-0.004886922,0.019547688,-0.04642576,JERKING,2acc55a25e19
1776113760932,298464237134,1.484405,1.5682021,9.291897,-0.043982297,0.029321533,-0.05131268,JERKING,2acc55a25e19
1776113760935,298484439770,1.4030021,1.7812861,9.23683,-0.13316862,0.035430185,-0.14049901,JERKING,2acc55a25e19
1776113760940,298504611889,1.1707647,1.8052281,9.100361,-0.28955013,0.02443461,-0.14905111,JERKING,2acc55a25e19
1776113760993,298524814526,2.6886885,2.1452048,9.500193,-0.3200934,0.18570304,-0.118507855,JERKING,2acc55a25e19
1776113760995,298544986645,2.0853498,3.526659,9.452309,-0.41172317,0.3885103,-0.26389378,JERKING,2acc55a25e19
1776113761001,298565158764,1.6376339,2.1787236,7.9487495,-1.3096951,0.16126843,-0.8197812,JERKING,2acc55a25e19
1776113761051,298585361401,2.1667526,0.545878,8.231265,-1.5296066,0.376293,-0.66828656,JERKING,2acc55a25e19
1776113761056,298605533520,2.5258827,2.1643584,8.494628,-1.2144,0.32620203,-1.033584,JERKING,2acc55a25e19
1776113761059,298625044604,2.4277205,2.4732103,8.887277,-1.5515977,0.5143485,-1.2644911,JERKING,2acc55a25e19
1776113761113,298644686206,2.5258827,1.2234371,9.150639,-2.1502457,0.7257079,-1.4697418,JERKING,2acc55a25e19
1776113761115,298664627807,2.1380222,0.90740246,9.212888,-2.398257,0.9053023,-1.7556267,JERKING,2acc55a25e19
1776113761120,298684599926,1.6663644,0.44771573,8.925584,-2.7269025,1.065349,-1.9352211,JERKING,2acc55a25e19
1776113761173,298704541528,1.4173675,-0.8834604,8.468291,-3.331659,1.205848,-2.0060816,JERKING,2acc55a25e19
1776113761175,298724683130,1.2737153,-1.9297266,7.869741,-3.876551,1.2803736,-2.1856759,JERKING,2acc55a25e19
1776113761182,298744824731,0.81163436,-2.9951463,7.5968018,-4.1783185,1.5467108,-2.2321017,JERKING,2acc55a25e19
1776113761231,298764966333,0.59376204,-3.787627,7.1227503,-4.615698,1.5784758,-2.2198844,JERKING,2acc55a25e19
