epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776114593486,1131046001060,1.5801731,0.5506664,9.629479,0.14782938,-0.16493362,-0.39584067,FALLS,e13f55fa7c75
1776114593503,1131066203697,1.7022774,0.17717093,9.701305,-0.24923302,-0.12217305,0.0036651916,FALLS,e13f55fa7c75
1776114593550,1131086406333,1.6041151,0.20590134,9.969456,-0.3811799,-0.032986723,-0.04642576,FALLS,e13f55fa7c75
1776114593552,1131106608970,1.5275006,0.24181437,9.950302,-0.33108896,-0.15882497,-0.028099801,FALLS,e13f55fa7c75
1776114593580,1131126811607,1.6927006,0.44532153,9.643845,-0.2883284,-0.15515977,-0.034208454,FALLS,e13f55fa7c75
1776114593587,1131147014244,1.4341269,0.79726917,9.291897,-0.34697145,-0.10995574,0.012217305,FALLS,e13f55fa7c75
1776114593609,1131167216880,1.9321208,0.8643068,9.227253,-0.5326745,-0.14660765,0.032986723,FALLS,e13f55fa7c75
1776114593621,1131187419517,2.0087352,1.0390835,8.75799,-1.0714576,-0.23823744,-0.4569272,FALLS,e13f55fa7c75
1776114593644,1131207622154,2.0805612,-1.1252748,8.437167,-1.3610078,-0.24556783,-0.18203785,FALLS,e13f55fa7c75
1776114593674,1131227824790,2.2026656,-1.316811,8.231265,-0.8918633,-0.18203785,-0.27366763,FALLS,e13f55fa7c75
1776114593682,1131248027427,2.3894134,-0.5674258,7.5082164,-0.5155703,-0.2565634,-0.37995818,FALLS,e13f55fa7c75
1776114593707,1131268230064,2.9759927,0.46208093,6.459556,-0.7623598,-0.41172317,-0.8588765,FALLS,e13f55fa7c75
1776114593722,1131288463218,1.9991584,0.94570965,6.1195793,-1.3158038,-0.32498032,-1.0567969,FALLS,e13f55fa7c75
1776114593743,1131308635337,2.0494366,0.07182605,5.9807158,-1.8460348,-0.5534439,-1.0543534,FALLS,e13f55fa7c75
1776114593781,1131328807456,2.956839,-0.6919243,5.616797,-2.172237,-0.84299403,-1.2730432,FALLS,e13f55fa7c75
1776114593784,1131348979576,3.3063924,-1.3024458,5.439626,-2.1954496,-0.9492846,-1.4697418,FALLS,e13f55fa7c75
1776114593810,1131369182212,3.4524388,-1.3431472,5.0254292,-2.0928242,-1.0409144,-1.6749926,FALLS,e13f55fa7c75
