epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776114402166,939720324067,1.661576,-0.9696517,9.32781,-0.0012217305,0.0,0.0,JERKING,6fc5f58b7d54
1776114402175,939740526704,1.7501614,-1.2018893,9.394848,0.010995574,0.056199603,-0.042760566,JERKING,6fc5f58b7d54
1776114402224,939760698823,1.8842367,-1.1563994,9.437943,-0.05009095,0.20525073,0.037873644,JERKING,6fc5f58b7d54
1776114402227,939780870942,1.8986019,-1.1971009,9.555259,0.02321288,0.04153884,0.019547688,JERKING,6fc5f58b7d54
1776114402254,939801012544,1.9057846,-1.067814,9.43076,0.02321288,0.018325957,-0.013439035,JERKING,6fc5f58b7d54
1776114402256,939821215181,1.922544,-1.0247183,9.346964,0.014660766,0.021991149,-0.030543262,JERKING,6fc5f58b7d54
1776114402288,939841387300,1.8698715,-0.93373865,9.375694,-0.0012217305,0.019547688,-0.017104227,JERKING,6fc5f58b7d54
1776114402322,939861559419,1.9153614,-1.0223241,9.363723,-0.02565634,0.012217305,0.002443461,JERKING,6fc5f58b7d54
1776114402371,939881731538,1.8962077,-1.1779473,9.459491,-0.029321533,0.009773844,0.02687807,JERKING,6fc5f58b7d54
1776114402373,939901903657,1.9632454,-1.091756,9.361329,-0.013439035,-0.0036651916,0.0061086523,JERKING,6fc5f58b7d54
1776114402375,939922075776,1.8746599,-0.8810662,9.306262,-0.039095376,0.0,-0.036651913,JERKING,6fc5f58b7d54
1776114402389,939942217378,1.8650831,-0.80445176,9.234436,-0.1001819,0.013439035,-0.039095376,JERKING,6fc5f58b7d54
1776114402422,939962358979,2.042254,-0.7038953,9.114726,-0.14782938,0.014660766,-0.042760566,JERKING,6fc5f58b7d54
1776114402424,939982561616,2.1763294,-0.47405192,8.956709,-0.20891592,0.03176499,-0.061086524,JERKING,6fc5f58b7d54
1776114402441,940002733735,2.2146366,-0.22026655,8.743625,-0.34574974,0.080634214,-0.10995574,JERKING,6fc5f58b7d54
1776114402464,940022905854,2.315193,-0.095768064,8.604761,-0.54733527,0.15515977,-0.1600467,JERKING,6fc5f58b7d54
1776114402513,940043077974,2.3989902,-0.4165911,8.532935,-0.77824235,0.2284636,-0.2565634,JERKING,6fc5f58b7d54
1776114402515,940063219575,2.4827871,-0.581791,8.279149,-1.0238101,0.204029,-0.5448918,JERKING,6fc5f58b7d54
1776114402540,940083391694,2.5594015,-0.92176765,8.710106,-1.2095132,0.27488935,-0.7635816,JERKING,6fc5f58b7d54
1776114402542,940103594331,2.3247697,-0.9504981,8.887277,-1.3573426,0.43249258,-0.9761627,JERKING,6fc5f58b7d54
1776114402564,940123766450,3.1555579,-2.1739352,9.114726,-1.4819591,0.48502702,-1.070236,JERKING,6fc5f58b7d54
1776114402590,940143938569,3.0502129,-2.1092918,9.461885,-1.4831808,0.68294734,-1.3133603,JERKING,6fc5f58b7d54
1776114402614,940164141206,2.932897,-2.243367,9.540894,-1.6701056,0.81122905,-1.4025466,JERKING,6fc5f58b7d54
1776114402636,940184313325,3.0119057,-2.5905263,9.651027,-1.7263051,0.8491027,-1.4770721,JERKING,6fc5f58b7d54
1776114402658,940204485444,2.6072857,-2.8179753,9.787497,-1.9095647,0.97249746,-1.4404203,JERKING,6fc5f58b7d54
1776114402681,940224688081,2.0398598,-3.7828386,9.629479,-2.1587977,1.078788,-1.2644911,JERKING,6fc5f58b7d54
1776114402684,940244860200,1.769315,-4.498705,9.294291,-2.2223277,1.1447614,-1.1508701,JERKING,6fc5f58b7d54
1776114402707,940265032319,0.9600749,-4.853047,8.00621,-2.2333233,1.1728612,-1.0140363,JERKING,6fc5f58b7d54
1776114402735,940285173921,0.6440403,-4.5777135,7.965509,-2.140472,1.1716396,-1.0433578,JERKING,6fc5f58b7d54
1776114402744,940305407075,0.33758244,-4.8147397,7.457938,-2.420248,1.2205088,-1.0213667,JERKING,6fc5f58b7d54
1776114402763,940325579194,-0.045489833,-5.8442464,6.969521,-2.8845057,1.3329079,-0.8857546,JERKING,6fc5f58b7d54
1776114402788,940345781831,-0.6751649,-6.327875,6.397307,-3.0494392,1.4367551,-0.88453287,JERKING,6fc5f58b7d54
1776114402810,940365953950,-1.0342951,-7.297527,5.8203044,-2.9993484,1.4538593,-0.7806858,JERKING,6fc5f58b7d54
1776114402832,940386156587,-1.5155296,-7.9152308,5.9280434,-2.8393016,1.4453071,-0.68416905,JERKING,6fc5f58b7d54
1776114402855,940406359224,-1.8722657,-8.034941,5.9543796,-2.6340508,1.4184291,-0.5876524,JERKING,6fc5f58b7d54
1776114402878,940426561860,-1.9919758,-8.908825,6.4619503,-2.4043655,1.2913691,-0.48624873,JERKING,6fc5f58b7d54
1776114402883,940446764497,-1.70946,-9.840169,6.7612257,-2.0207422,1.128879,-0.29443705,JERKING,6fc5f58b7d54
1776114402903,940466967134,-1.4197617,-10.048465,5.9304376,-1.2754866,1.0201449,-0.18203785,JERKING,6fc5f58b7d54
1776114402927,940487108735,-1.7070658,-10.058042,5.4061074,-0.61208695,0.9297369,-0.058643065,JERKING,6fc5f58b7d54
1776114402951,940507311372,-1.460463,-10.127473,4.5058875,-0.28710666,0.6426302,0.07574729,JERKING,6fc5f58b7d54
1776114402974,940527483491,-1.1947067,-9.674969,3.8714242,-0.27366763,0.28099802,0.080634214,JERKING,6fc5f58b7d54
1776114403026,940547716645,-1.2689269,-9.739613,3.763685,-0.55955255,-0.04520403,0.08674286,JERKING,6fc5f58b7d54
1776114403028,940567888765,-0.8643068,-10.601525,4.1922474,-0.8038987,-0.4642576,0.119729586,JERKING,6fc5f58b7d54
1776114403031,940588091401,-0.009576807,-11.039664,4.608838,-0.54367006,-0.8772025,0.09773844,JERKING,6fc5f58b7d54
1776114403054,940608324556,0.6631939,-10.884041,4.7022123,0.1160644,-1.1264355,0.14538592,JERKING,6fc5f58b7d54
1776114403103,940628496675,1.1300632,-10.2495775,4.5178585,0.8906415,-1.2327261,0.25289822,JERKING,6fc5f58b7d54
