# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776131920575,1522105926322765,8.959103,-1.7166426,-3.8163576,NaN,NaN,NaN,TREMOR,420c33d5cfbe
1776131920584,1522105935051623,8.949526,-1.7190368,-3.8115692,NaN,NaN,NaN,TREMOR,420c33d5cfbe
1776131920592,1522105943071710,8.956709,-1.7286136,-3.8139634,0.007941248,-0.022602014,0.0018325958,TREMOR,420c33d5cfbe
1776131920600,1522105951042798,8.9519205,-1.7381904,-3.7828386,0.007941248,-0.022602014,0.0018325958,TREMOR,420c33d5cfbe
1776131920608,1522105959037808,8.971074,-1.7310078,-3.7924154,0.007941248,-0.022602014,0.0018325958,TREMOR,420c33d5cfbe
1776131920616,1522105967034127,8.959103,-1.7286136,-3.7828386,0.007941248,-0.022602014,0.0018325958,TREMOR,420c33d5cfbe
1776131920624,1522105975031368,8.963891,-1.7357962,-3.7948096,0.007941248,-0.022602014,0.0018325958,TREMOR,420c33d5cfbe
1776131920632,1522105983025917,8.983045,-1.7262194,-3.8043866,0.007941248,-0.022602014,0.0018325958,TREMOR,420c33d5cfbe
1776131920640,1522105991049927,8.947132,-1.7166426,-3.7780502,0.007941248,-0.022602014,0.0018325958,TREMOR,420c33d5cfbe
1776131920648,1522105999045246,8.954314,-1.7238252,-3.7804444,0.007941248,-0.022602014,0.0018325958,TREMOR,420c33d5cfbe
1776131920656,1522106007041871,8.949526,-1.7142484,-3.7660792,0.007941248,-0.022602014,0.0018325958,TREMOR,420c33d5cfbe
1776131920664,1522106015093344,8.959103,-1.7022774,-3.7588966,0.007941248,-0.022602014,0.0018325958,TREMOR,420c33d5cfbe
1776131920672,1522106023032739,8.937555,-1.7046716,-3.7469256,0.007941248,-0.022602014,0.0018325958,TREMOR,420c33d5cfbe
1776131920680,1522106031029057,8.9519205,-1.6903064,-3.751714,0.007941248,-0.022602014,0.0018325958,TREMOR,420c33d5cfbe
1776131920688,1522106039023221,8.947132,-1.6998832,-3.7541082,0.007941248,-0.022602014,0.0018325958,TREMOR,420c33d5cfbe
1776131920696,1522106047050924,8.947132,-1.7046716,-3.7445314,0.007941248,-0.022602014,0.0018325958,TREMOR,420c33d5cfbe
1776131920704,1522106055047242,8.937555,-1.7046716,-3.7565024,0.007941248,-0.022602014,0.0018325958,TREMOR,420c33d5cfbe
1776131920712,1522106063097638,8.961497,-1.6927006,-3.727772,0.007941248,-0.022602014,0.0018325958,TREMOR,420c33d5cfbe
1776131920720,1522106071008186,8.968679,-1.6567876,-3.7349546,-0.0067195175,0.027488936,-0.007941248,TREMOR,420c33d5cfbe
1776131920728,1522106079032197,8.930372,-1.6591818,-3.7110126,-0.0061086523,0.028710667,-0.007941248,TREMOR,420c33d5cfbe
1776131920736,1522106087029439,8.935161,-1.6567876,-3.7086184,-0.004886922,0.028710667,-0.0067195175,TREMOR,420c33d5cfbe
1776131920744,1522106095146911,8.930372,-1.6376339,-3.6774938,-0.0030543262,0.028099801,-0.005497787,TREMOR,420c33d5cfbe
1776131920752,1522106103051614,8.918402,-1.6376339,-3.7014358,-0.0018325958,0.021380283,0.0,TREMOR,420c33d5cfbe
1776131920760,1522106111045162,8.932767,-1.6256629,-3.691859,-0.0018325958,0.019547688,0.0030543262,TREMOR,420c33d5cfbe
1776131920768,1522106119165173,8.937555,-1.6376339,-3.6894648,-6.1086525E-4,0.015271631,0.008552114,TREMOR,420c33d5cfbe
1776131920776,1522106127037722,8.937555,-1.6400281,-3.6774938,6.1086525E-4,0.010995574,0.013439035,TREMOR,420c33d5cfbe
1776131920784,1522106135033502,8.959103,-1.6496049,-3.6870706,0.0,0.008552114,0.015271631,TREMOR,420c33d5cfbe
1776131920792,1522106143029743,8.966286,-1.661576,-3.6774938,0.002443461,0.0036651916,0.017715093,TREMOR,420c33d5cfbe
1776131920800,1522106151054754,8.971074,-1.6663644,-3.6846764,0.0036651916,0.0012217305,0.02076942,TREMOR,420c33d5cfbe
1776131920808,1522106159048610,8.961497,-1.685518,-3.6846764,0.004886922,-0.002443461,0.021991149,TREMOR,420c33d5cfbe
1776131920816,1522106167045775,8.971074,-1.6711528,-3.6846764,0.004276057,-0.0067195175,0.021380283,TREMOR,420c33d5cfbe
1776131920824,1522106175042708,8.973468,-1.70946,-3.70383,0.0067195175,-0.0067195175,0.023823744,TREMOR,420c33d5cfbe
1776131920832,1522106183036258,8.978256,-1.7357962,-3.6942532,0.007941248,-0.01038471,0.02565634,TREMOR,420c33d5cfbe
1776131920840,1522106191031960,8.9998045,-1.7262194,-3.727772,0.009773844,-0.01282817,0.025045475,TREMOR,420c33d5cfbe
1776131920848,1522106199027971,8.995016,-1.7501614,-3.7301662,0.009162978,-0.014049901,0.023823744,TREMOR,420c33d5cfbe
1776131920856,1522106207055750,8.995016,-1.7717092,-3.7301662,0.01038471,-0.016493361,0.02687807,TREMOR,420c33d5cfbe
1776131920864,1522106215051069,9.01417,-1.757344,-3.7349546,0.01038471,-0.017715093,0.02565634,TREMOR,420c33d5cfbe
1776131920872,1522106223045233,9.021352,-1.7884687,-3.7349546,0.009773844,-0.02076942,0.021991149,TREMOR,420c33d5cfbe
1776131920880,1522106231041013,8.9998045,-1.7669208,-3.7469256,0.009773844,-0.022602014,0.018936822,TREMOR,420c33d5cfbe
1776131920888,1522106239036715,8.9998045,-1.7717092,-3.7541082,0.007941248,-0.025045475,0.015882496,TREMOR,420c33d5cfbe
1776131920896,1522106247032111,8.992621,-1.7717092,-3.7445314,0.005497787,-0.028710667,0.014049901,TREMOR,420c33d5cfbe
1776131920904,1522106255027736,8.99741,-1.7645266,-3.7325604,0.004276057,-0.030543262,0.01038471,TREMOR,420c33d5cfbe
1776131920912,1522106263055440,8.966286,-1.7549498,-3.7732618,0.0036651916,-0.032375857,0.007330383,TREMOR,420c33d5cfbe
1776131920920,1522106271048989,8.9519205,-1.7477672,-3.7588966,0.004886922,-0.034208454,0.005497787,TREMOR,420c33d5cfbe
1776131920928,1522106279045999,8.942344,-1.7405846,-3.7541082,0.004276057,-0.031154128,0.005497787,TREMOR,420c33d5cfbe
1776131920936,1522106287041318,8.954314,-1.7597382,-3.7565024,0.004886922,-0.027488936,0.0036651916,TREMOR,420c33d5cfbe
1776131920944,1522106295039482,8.956709,-1.7381904,-3.787627,0.0061086523,-0.025045475,0.0030543262,TREMOR,420c33d5cfbe
