epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776131918941,18456506080476,0.04309563,-0.90261406,9.454702,0.002443461,0.008552114,0.02321288,TREMOR,420c33d5cfbe
1776131918964,18456526069490,0.023942016,-0.866701,9.67018,-0.012217305,0.059864793,-0.057421334,TREMOR,420c33d5cfbe
1776131918980,18456546089021,0.2657564,-0.7781156,9.854534,-0.0842994,0.1685988,0.03176499,TREMOR,420c33d5cfbe
1776131919003,18456566139070,0.23463176,-0.9600749,9.737218,-0.1001819,-0.0061086523,0.0012217305,TREMOR,420c33d5cfbe
1776131919035,18456586189119,0.22026655,-1.1827357,9.552865,-0.07819075,0.012217305,0.012217305,TREMOR,420c33d5cfbe
1776131919045,18456606208650,0.21547815,-1.1372458,9.445126,0.029321533,-0.015882496,0.02076942,TREMOR,420c33d5cfbe
1776131919068,18456626289216,0.24420857,-0.81881696,9.483433,0.05131268,-0.042760566,0.017104227,TREMOR,420c33d5cfbe
1776131919082,18456646339265,0.36631286,-0.6679823,9.660604,0.018325957,-0.052534413,0.007330383,TREMOR,420c33d5cfbe
1776131919111,18456666419832,0.48841715,-0.9864111,9.739613,-0.018325957,-0.017104227,-0.0061086523,TREMOR,420c33d5cfbe
1776131919135,18456686500398,0.32321724,-1.0845734,9.674969,-0.002443461,0.05497787,-0.009773844,TREMOR,420c33d5cfbe
1776131919144,18456706550447,0.11731588,-0.8499416,9.433155,0.032986723,0.07452556,-0.02076942,TREMOR,420c33d5cfbe
1776131919163,18456726661531,0.1340753,-0.5650316,9.469068,0.010995574,0.04520403,-0.02443461,TREMOR,420c33d5cfbe
1776131919191,18456746681062,0.45489833,-0.5602432,9.718064,-0.0720821,0.036651913,-0.042760566,TREMOR,420c33d5cfbe
1776131919207,18456766792146,0.39743748,-0.2801216,9.816227,-0.21868975,0.09040806,-0.059864793,TREMOR,420c33d5cfbe
1776131919234,18456786842195,0.51475334,-0.41180268,10.146626,-0.67073005,0.0036651916,0.064751714,TREMOR,420c33d5cfbe
1776131919240,18456806861726,0.7038953,-1.3144168,10.204087,-1.0580186,0.012217305,0.2932153,TREMOR,420c33d5cfbe
1776131919264,18456826911775,-0.11731588,-0.35194764,10.081984,-2.5045476,0.22968534,0.24190263,TREMOR,420c33d5cfbe
1776131919280,18456846931306,-0.19153613,-3.0119057,9.176975,-3.9694023,0.26267207,0.4373795,TREMOR,420c33d5cfbe
1776131919301,18456866950837,-0.1604115,-4.5872903,8.841787,-3.689626,0.2406809,0.3408628,TREMOR,420c33d5cfbe
1776131919326,18456886970369,-0.40701428,-5.12838,8.561666,-1.8325957,0.23823744,0.26267207,TREMOR,420c33d5cfbe
1776131919342,18456906989900,-0.40701428,-4.984728,9.011775,0.02687807,0.21868975,0.2968805,TREMOR,420c33d5cfbe
1776131919361,18456927009431,-0.110133275,-3.881001,9.169792,1.0445796,0.17837265,0.29077184,TREMOR,420c33d5cfbe
1776131919380,18456947028962,-0.016759412,-3.1723173,9.126697,0.84299403,0.15027285,0.36163223,TREMOR,420c33d5cfbe
1776131919402,18456967048494,-0.033518825,-2.5019407,8.686164,-0.6010914,0.13927728,0.5363397,TREMOR,420c33d5cfbe
1776131919432,18456987068025,-0.61770403,-3.289633,8.23366,-2.239432,0.17715092,0.59742624,TREMOR,420c33d5cfbe
1776131919443,18457007087556,-0.94331545,-4.2664676,8.166622,-3.376863,0.14049901,0.6450737,TREMOR,420c33d5cfbe
1776131919460,18457027107087,-0.8283938,-5.511452,8.26239,-3.2656856,0.07452556,0.53878313,TREMOR,420c33d5cfbe
1776131919480,18457047126619,-0.3854665,-7.824251,8.556877,-1.3243558,-0.05009095,0.344528,TREMOR,420c33d5cfbe
1776131919516,18457067146150,0.1436521,-6.167464,8.556877,1.4037683,-0.040317107,0.30298916,TREMOR,420c33d5cfbe
1776131919526,18457087165681,-0.45729253,-3.2944214,8.109161,3.2131512,0.012217305,0.28344148,TREMOR,420c33d5cfbe
1776131919549,18457107185212,-0.6464345,-2.1811178,8.406042,3.2876768,-0.008552114,0.27855456,TREMOR,420c33d5cfbe
1776131919561,18457127204744,-0.2896984,-1.1659763,9.476251,1.0140363,0.0012217305,0.4202753,TREMOR,420c33d5cfbe
1776131919580,18457147224275,-0.6536171,-2.2936451,8.018182,-2.2382102,0.04520403,0.45570546,TREMOR,420c33d5cfbe
1776131919604,18457167243806,-1.0079589,-3.4380736,7.192182,-4.289496,0.07941248,0.21991149,TREMOR,420c33d5cfbe
1776131919626,18457187263337,-0.94810385,-4.915296,7.0700774,-4.7256536,-0.002443461,0.13561209,TREMOR,420c33d5cfbe
1776131919650,18457207282869,-0.6344634,-9.67018,7.9750857,-2.5277603,-0.204029,-0.02565634,TREMOR,420c33d5cfbe
1776131919661,18457227332918,0.23702596,-9.035717,8.39886,1.5442673,-0.18570304,0.009773844,TREMOR,420c33d5cfbe
1776131919682,18457247352449,-0.521936,-4.5178585,8.00621,4.65968,-0.112399206,0.05131268,TREMOR,420c33d5cfbe
1776131919710,18457267371980,-1.292869,-2.882619,8.161834,5.551543,-0.14660765,0.06963864,TREMOR,420c33d5cfbe
1776131919726,18457287391511,-0.59136784,0.830788,10.266336,3.1398473,-0.12461651,0.11728613,TREMOR,420c33d5cfbe
1776131919743,18457307411043,-0.8834604,-1.0103531,8.257602,-1.4514158,-0.018325957,0.2443461,TREMOR,420c33d5cfbe
1776131919764,18457327461091,-1.2138603,-3.9264908,7.457938,-4.71588,0.056199603,0.07452556,TREMOR,420c33d5cfbe
1776131919781,18457347480623,-0.7637503,-5.805939,7.85777,-5.2913146,0.04642576,-0.042760566,TREMOR,420c33d5cfbe
1776131919819,18457367500154,-0.21547815,-10.488997,8.578424,-2.8625145,-0.0720821,-0.037873644,TREMOR,420c33d5cfbe
1776131919825,18457387519685,0.37110126,-8.714894,8.197746,1.536937,0.017104227,-0.009773844,TREMOR,420c33d5cfbe
1776131919848,18457407508699,-0.5434838,-4.285621,7.7452426,4.618141,0.037873644,0.07941248,TREMOR,420c33d5cfbe
1776131919861,18457427558748,-1.1324574,-2.8395233,7.955932,5.0347514,-0.06963864,0.112399206,TREMOR,420c33d5cfbe
1776131919881,18457447578279,-0.46208093,0.15322891,9.356541,2.670703,-0.09773844,0.081855945,TREMOR,420c33d5cfbe
1776131919913,18457467628328,-0.49559975,-1.2162545,8.336611,-1.486846,-0.039095376,0.17837265,TREMOR,420c33d5cfbe
1776131919923,18457487647859,-0.93852705,-3.8474822,7.8290396,-4.6401324,0.039095376,0.047647487,TREMOR,420c33d5cfbe
