# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776114585085,1504770436890466,2.3750482,-9.983821,0.38067806,NaN,NaN,NaN,FALLS,a0df357612f3
1776114585093,1504770444980077,2.4157495,-9.998186,0.25617957,-0.01160644,-0.007941248,-0.03176499,FALLS,a0df357612f3
1776114585101,1504770452975382,2.4372973,-9.993398,0.11731588,-0.01160644,-0.007941248,-0.03176499,FALLS,a0df357612f3
1776114585109,1504770460969225,2.348712,-9.998186,0.07182605,-0.01160644,-0.007941248,-0.03176499,FALLS,a0df357612f3
1776114585117,1504770468964991,2.1667526,-9.938332,0.11731588,-0.01160644,-0.007941248,-0.03176499,FALLS,a0df357612f3
1776114585125,1504770476962450,2.0590134,-9.928755,0.18914193,-0.01160644,-0.007941248,-0.03176499,FALLS,a0df357612f3
1776114585133,1504770484957524,2.078167,-9.89763,0.24660277,-0.01160644,-0.007941248,-0.03176499,FALLS,a0df357612f3
1776114585141,1504770492983136,2.1428106,-9.880871,0.29927522,-0.01160644,-0.007941248,-0.03176499,FALLS,a0df357612f3
1776114585149,1504770500978517,2.1739352,-9.80665,0.37349546,-0.01160644,-0.007941248,-0.03176499,FALLS,a0df357612f3
1776114585157,1504770508974744,2.1571758,-9.746795,0.4381389,-0.01160644,-0.007941248,-0.03176499,FALLS,a0df357612f3
1776114585166,1504770517025511,2.2002714,-9.763555,0.35194764,-0.01160644,-0.007941248,-0.03176499,FALLS,a0df357612f3
1776114585173,1504770524937277,2.2170308,-9.830592,0.34715924,-0.01160644,-0.007941248,-0.03176499,FALLS,a0df357612f3
1776114585181,1504770532960889,2.2050598,-9.842564,0.4309563,-0.01160644,-0.007941248,-0.03176499,FALLS,a0df357612f3
1776114585189,1504770540981809,2.183512,-9.78989,0.60333884,-0.01160644,-0.007941248,-0.03176499,FALLS,a0df357612f3
1776114585197,1504770548982422,2.1643584,-9.7084875,0.7278373,-0.01160644,-0.007941248,-0.03176499,FALLS,a0df357612f3
1776114585205,1504770556978495,2.1499932,-9.629479,0.81163436,-0.01160644,-0.007941248,-0.03176499,FALLS,a0df357612f3
1776114585213,1504770564973876,2.1571758,-9.552865,0.89303726,-0.01160644,-0.007941248,-0.03176499,FALLS,a0df357612f3
