# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776113712713,1503898064949267,0.1316811,-0.10055647,9.9550905,NaN,NaN,NaN,JERKING,a2cb215cb4ef
1776113712722,1503898073034506,0.12689269,-0.10534488,9.962274,0.029932396,0.044593163,-0.030543262,JERKING,a2cb215cb4ef
1776113712730,1503898081031053,0.12210429,-0.10534488,9.964667,0.029932396,0.044593163,-0.030543262,JERKING,a2cb215cb4ef
1776113712738,1503898089026215,0.1364695,-0.10295067,9.964667,0.029932396,0.044593163,-0.030543262,JERKING,a2cb215cb4ef
1776113712746,1503898097022838,0.12210429,-0.110133275,9.964667,0.029932396,0.044593163,-0.030543262,JERKING,a2cb215cb4ef
1776113712754,1503898105019769,0.11731588,-0.10534488,9.969456,0.029932396,0.044593163,-0.030543262,JERKING,a2cb215cb4ef
1776113712762,1503898113012393,0.12689269,-0.110133275,9.988609,0.029932396,0.044593163,-0.030543262,JERKING,a2cb215cb4ef
1776113712770,1503898121038785,0.1364695,-0.10295067,9.976639,0.029932396,0.044593163,-0.030543262,JERKING,a2cb215cb4ef
1776113712778,1503898129036101,0.11971009,-0.093373865,9.988609,0.029932396,0.044593163,-0.030543262,JERKING,a2cb215cb4ef
1776113712786,1503898137030263,0.12689269,-0.110133275,9.991004,0.029932396,0.044593163,-0.030543262,JERKING,a2cb215cb4ef
1776113712794,1503898145027809,0.107739076,-0.10534488,9.9790325,0.029932396,0.044593163,-0.030543262,JERKING,a2cb215cb4ef
1776113712802,1503898153113586,0.12210429,-0.110133275,9.988609,0.029932396,0.044593163,-0.030543262,JERKING,a2cb215cb4ef
1776113712810,1503898161017979,0.12449849,-0.09816227,9.988609,0.029932396,0.044593163,-0.030543262,JERKING,a2cb215cb4ef
1776113712818,1503898169012679,0.1316811,-0.110133275,9.986216,0.029932396,0.044593163,-0.030543262,JERKING,a2cb215cb4ef
1776113712826,1503898177064457,0.11731588,-0.10534488,9.981427,0.029932396,0.044593163,-0.030543262,JERKING,a2cb215cb4ef
1776113712834,1503898185007157,0.11971009,-0.10055647,9.974244,0.029932396,0.044593163,-0.030543262,JERKING,a2cb215cb4ef
1776113712842,1503898193031472,0.11971009,-0.09816227,9.97185,0.029932396,0.044593163,-0.030543262,JERKING,a2cb215cb4ef
1776113712850,1503898201051249,0.11252748,-0.110133275,9.976639,0.0,-6.1086525E-4,0.0018325958,JERKING,a2cb215cb4ef
1776113712857,1503898208991795,0.11252748,-0.11252748,9.995792,0.0012217305,-6.1086525E-4,-6.1086525E-4,JERKING,a2cb215cb4ef
1776113712866,1503898217017419,0.1340753,-0.10055647,9.983821,0.0,-6.1086525E-4,6.1086525E-4,JERKING,a2cb215cb4ef
1776113712874,1503898225045735,0.1316811,-0.08379706,9.981427,6.1086525E-4,6.1086525E-4,0.0,JERKING,a2cb215cb4ef
1776113712882,1503898233040127,0.11492168,-0.09816227,9.983821,0.0,-0.0018325958,0.0012217305,JERKING,a2cb215cb4ef
1776113712890,1503898241034366,0.11971009,-0.12210429,9.991004,0.0,-6.1086525E-4,0.0012217305,JERKING,a2cb215cb4ef
1776113712898,1503898249030682,0.11971009,-0.11492168,9.981427,0.0,-0.0012217305,0.0018325958,JERKING,a2cb215cb4ef
1776113712906,1503898257026613,0.11971009,-0.10295067,9.97185,0.0,-0.002443461,0.0012217305,JERKING,a2cb215cb4ef
1776113712914,1503898265022621,0.12210429,-0.09816227,9.993398,6.1086525E-4,-6.1086525E-4,0.0,JERKING,a2cb215cb4ef
1776113712922,1503898273016167,0.11971009,-0.11731588,9.988609,0.0,-6.1086525E-4,0.0012217305,JERKING,a2cb215cb4ef
1776113712930,1503898281012791,0.11971009,-0.10295067,9.976639,6.1086525E-4,-0.0012217305,0.002443461,JERKING,a2cb215cb4ef
1776113712938,1503898289038106,0.12449849,-0.11252748,9.976639,6.1086525E-4,-6.1086525E-4,0.0,JERKING,a2cb215cb4ef
1776113712946,1503898297059653,0.10534488,-0.10055647,9.986216,0.0,-0.0018325958,0.0018325958,JERKING,a2cb215cb4ef
1776113712954,1503898305031045,0.12449849,-0.095768064,9.981427,0.0,-0.0012217305,0.0018325958,JERKING,a2cb215cb4ef
