epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776114703745,1241310783693,1.328782,-0.033518825,9.878476,0.16249016,-0.16615535,-0.37873647,FALLS,ecbedf80a7b0
1776114703766,1241330925294,1.5107412,0.12210429,9.739613,-0.2003638,-0.09040806,-0.013439035,FALLS,ecbedf80a7b0
1776114703800,1241351066896,1.3742718,-0.0023942017,9.655815,-0.25534168,0.062308256,-0.015882496,FALLS,ecbedf80a7b0
1776114703805,1241371208497,1.2737153,-0.045489833,9.595961,-0.23701571,-0.0720821,0.007330383,FALLS,ecbedf80a7b0
1776114703832,1241391319581,1.3694834,-0.12210429,9.495404,-0.20891592,-0.096516706,0.029321533,FALLS,ecbedf80a7b0
1776114703845,1241411491700,1.3311762,0.0,9.488221,-0.20891592,-0.0842994,0.05131268,FALLS,ecbedf80a7b0
1776114703866,1241431633302,1.3096284,-0.25378537,9.483433,-0.2724459,-0.061086524,0.04642576,FALLS,ecbedf80a7b0
1776114703897,1241451774904,1.13964,-0.4309563,9.591172,-0.31031954,-0.08552113,0.02321288,FALLS,ecbedf80a7b0
1776114703906,1241471916505,1.3311762,-0.44771573,9.524135,-0.23701571,-0.11362094,0.015882496,FALLS,ecbedf80a7b0
1776114703930,1241491997072,1.3431472,-0.021547815,9.3182335,-0.17592919,-0.12705997,-0.02565634,FALLS,ecbedf80a7b0
1776114703946,1241512138673,1.2497733,-0.06464344,9.25359,-0.2565634,-0.09040806,-0.0036651916,FALLS,ecbedf80a7b0
1776114703967,1241532249757,1.4341269,-0.088585466,9.260772,-0.35918877,-0.06963864,0.056199603,FALLS,ecbedf80a7b0
1776114703999,1241552391359,1.9728222,-0.2801216,8.942344,-0.46303585,-0.062308256,0.065973446,FALLS,ecbedf80a7b0
1776114704008,1241572532960,2.96881,-1.1085154,9.485827,-0.47036624,0.05131268,0.037873644,FALLS,ecbedf80a7b0
1776114704052,1241592674562,2.2385786,1.2018893,7.369353,-0.9334021,-0.28710666,-0.66706485,FALLS,ecbedf80a7b0
1776114704054,1241612846681,3.0502129,1.9416976,5.509058,-1.672549,-0.5119051,-0.84299403,FALLS,ecbedf80a7b0
