epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776114452388,989952199186,1.2282255,0.62967503,9.248801,-0.0012217305,0.0,0.0,JERKING,bf995c0eb651
1776114452444,989972371305,1.151611,0.49081135,9.485827,-0.029321533,0.05009095,-0.07574729,JERKING,bf995c0eb651
1776114452447,989992482389,1.3503298,0.37349546,9.569624,-0.15149458,0.20525073,0.13316862,JERKING,bf995c0eb651
1776114452450,990012623991,1.4221559,0.088585466,9.653421,-0.18570304,0.012217305,0.16737708,JERKING,bf995c0eb651
1776114452487,990032765592,1.508347,0.15322891,9.490616,-0.1441642,0.0012217305,0.081855945,JERKING,bf995c0eb651
1776114452489,990052907194,1.1827357,0.04309563,9.423578,-0.13439035,0.036651913,0.04642576,JERKING,bf995c0eb651
1776114452518,990073018278,1.4077905,-0.059855044,9.576807,-0.1282817,0.0012217305,0.012217305,JERKING,bf995c0eb651
1776114452529,990093190397,1.5155296,-0.062249243,9.514558,-0.06719518,0.0012217305,-0.004886922,JERKING,bf995c0eb651
1776114452577,990113331998,1.436521,0.059855044,9.531317,-0.04642576,0.03176499,-0.04642576,JERKING,bf995c0eb651
1776114452580,990133443082,1.3814543,0.4189853,9.5385,-0.065973446,0.061086524,-0.0842994,JERKING,bf995c0eb651
1776114452592,990153584684,1.2785037,0.110133275,9.509769,-0.12950343,0.05009095,-0.07086037,JERKING,bf995c0eb651
1776114452618,990173695768,1.2401965,0.031124622,9.667787,-0.19425514,0.05497787,-0.062308256,JERKING,bf995c0eb651
1776114452629,990193806852,1.3838485,-0.009576807,9.636662,-0.21868975,0.04520403,-0.034208454,JERKING,bf995c0eb651
1776114452652,990213948453,1.364695,0.11731588,9.572019,-0.23090707,0.057421334,-0.056199603,JERKING,bf995c0eb651
1776114452684,990234120573,1.3455414,0.090979666,9.445126,-0.27855456,0.09040806,-0.0720821,JERKING,bf995c0eb651
1776114452689,990254262174,1.3192052,-0.05267244,9.267955,-0.30298916,0.112399206,-0.042760566,JERKING,bf995c0eb651
1776114452717,990274434293,1.4532804,-0.35194764,9.241618,-0.30543262,0.14782938,-0.057421334,JERKING,bf995c0eb651
1776114452728,990294575895,1.30484,-0.06703765,9.509769,-0.267559,0.2443461,-0.10873401,JERKING,bf995c0eb651
1776114452750,990314717496,1.127669,0.18674773,9.229648,-0.28710666,0.25778514,-0.0842994,JERKING,bf995c0eb651
1776114452784,990334859098,1.4269443,0.47644615,9.346964,-0.36774087,0.27488935,0.004886922,JERKING,bf995c0eb651
1776114452789,990355031217,2.4229321,0.10055647,8.492233,-0.675617,0.3323107,-0.064751714,JERKING,bf995c0eb651
1776114452818,990375172819,1.7717092,1.352724,7.9032598,-1.2229522,0.5558874,-0.593761,JERKING,bf995c0eb651
1776114452829,990395344938,1.2737153,0.58418524,8.738836,-1.677436,0.91996306,-0.74281216,JERKING,bf995c0eb651
1776114452851,990415486539,2.5881321,-1.3263878,8.312668,-1.9999728,0.6768387,-0.6462954,JERKING,bf995c0eb651
1776114452884,990435628141,1.5705963,-0.5650316,9.241618,-2.2638667,0.98837996,-1.5479325,JERKING,bf995c0eb651
1776114452890,990455800260,0.8834604,-1.4628572,7.2927384,-2.0952678,0.2883284,-1.2095132,JERKING,bf995c0eb651
1776114452922,990475972379,3.5410242,-2.7126305,7.869741,-1.8777997,0.75136423,-1.5430456,JERKING,bf995c0eb651
1776114452930,990496113981,1.745373,-1.9967642,8.6334915,-2.179567,1.1276573,-1.9230038,JERKING,bf995c0eb651
1776114452975,990516286100,0.50278234,-2.2864625,9.085996,-2.0952678,1.0763446,-1.6786577,JERKING,bf995c0eb651
1776114452977,990536427701,1.1420342,-2.741361,9.294291,-2.3310618,0.8698721,-1.7482964,JERKING,bf995c0eb651
1776114452991,990556569303,1.5586253,-4.201824,8.856153,-2.9236012,0.8686504,-1.7299703,JERKING,bf995c0eb651
1776114453016,990576741422,0.9528923,-6.145916,9.368511,-3.2742376,1.3023647,-1.53205,JERKING,bf995c0eb651
1776114453034,990596883024,0.19871874,-7.3645644,9.31105,-3.1520646,1.5283848,-1.577254,JERKING,bf995c0eb651
1776114453054,990616994108,-0.29688102,-8.930372,10.096349,-3.0140092,1.6872098,-1.4074335,JERKING,bf995c0eb651
1776114453078,990637135709,-0.48602295,-9.552865,9.40203,-2.928488,1.8619173,-1.1215485,JERKING,bf995c0eb651
1776114453101,990657216276,-1.0462662,-9.3182335,8.836999,-2.7452285,2.0378466,-0.90041536,JERKING,bf995c0eb651
1776114453123,990677388395,-1.8076223,-9.909601,8.159439,-2.8441887,2.2418754,-0.6426302,JERKING,bf995c0eb651
1776114453145,990697468961,-1.9800048,-11.63582,7.5106106,-3.1202996,2.3359487,-0.19058995,JERKING,bf995c0eb651
1776114453170,990717641080,-2.0231004,-12.198458,6.5098343,-2.983466,2.4226916,0.18570304,JERKING,bf995c0eb651
1776114453177,990737752164,-2.3582888,-12.440272,5.8634,-2.5326474,2.5082128,0.5815437,JERKING,bf995c0eb651
1776114453222,990757954801,-2.858677,-12.20564,4.6806645,-2.162463,2.5326474,1.070236,JERKING,bf995c0eb651
1776114453224,990778004850,-3.0573955,-12.119449,3.9576154,-1.7556267,2.4642303,1.4953982,JERKING,bf995c0eb651
1776114453237,990798176969,-3.2728736,-11.554418,3.2704794,-1.428203,2.3530529,1.8716911,JERKING,bf995c0eb651
1776114453268,990818288053,-3.4572272,-11.101913,2.56419,-1.2144,2.244319,2.2101104,JERKING,bf995c0eb651
1776114453274,990838460172,-3.58412,-9.758766,1.5466543,-1.073901,2.057394,2.4471262,JERKING,bf995c0eb651
1776114453299,990858540739,-3.9145198,-8.884883,0.79008657,-0.9505063,1.8362609,2.6670377,JERKING,bf995c0eb651
1776114453313,990878712858,-4.292804,-8.312668,0.45968673,-0.7171558,1.5858061,2.8319712,JERKING,bf995c0eb651
1776114453334,990898762907,-4.6255975,-6.4882865,0.3184288,-0.2565634,1.3170254,2.8441887,JERKING,bf995c0eb651
1776114453370,990918935026,-4.891354,-4.6279917,0.021547815,0.073303826,1.0946705,2.7672195,JERKING,bf995c0eb651
1776114453372,990939046110,-5.281609,-3.028665,0.09816227,0.02321288,0.8344419,2.6132815,JERKING,bf995c0eb651
1776114453408,990959218229,-5.554548,-1.8842367,0.22026655,-0.11362094,0.56321776,2.2858577,JERKING,bf995c0eb651
1776114453416,990979298795,-5.5760956,-1.3383588,0.23702596,-0.13439035,0.31642818,1.8570304,JERKING,bf995c0eb651
1776114453460,990999470914,-5.6790466,-1.3239936,0.4405331,0.05497787,0.08552113,1.3707817,JERKING,bf995c0eb651
1776114453482,991019581998,-5.542577,-0.5602432,0.6991069,0.37384954,-0.13316862,0.7806858,JERKING,bf995c0eb651
1776114453484,991039754118,-5.638345,0.533907,0.8882488,0.6072,-0.2773328,0.09773844,JERKING,bf995c0eb651
1776114453521,991059865201,-5.470751,0.12689269,1.0223241,0.5522222,-0.3811799,-0.50946164,JERKING,bf995c0eb651
1776114453523,991079945768,-5.0134583,-1.1204864,1.1420342,0.36041048,-0.52412236,-1.1007792,JERKING,bf995c0eb651
1776114453555,991100087369,-4.781221,-2.183512,1.1540052,0.23090707,-0.6243043,-1.6505579,JERKING,bf995c0eb651
1776114453557,991120228971,-4.450821,-2.9735985,1.3623008,0.10873401,-0.7086037,-2.1099286,JERKING,bf995c0eb651
1776114453581,991140309537,-3.9600096,-4.2401314,1.7741034,0.08307768,-0.77946407,-2.543643,JERKING,bf995c0eb651
1776114453634,991160451139,-3.4644098,-6.421249,2.4468741,0.14538592,-0.8222246,-2.8295279,JERKING,bf995c0eb651
1776114453637,991180592741,-2.8060043,-7.4603324,2.7246015,0.080634214,-0.9309586,-2.9345965,JERKING,bf995c0eb651
1776114453639,991200734342,-3.2202013,-8.008605,2.7724855,0.03176499,-0.82344633,-3.082426,JERKING,bf995c0eb651
