# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776114724118,1504909469180713,2.207454,-9.825804,0.6392518,NaN,NaN,NaN,FALLS,15f89fc9d078
1776114724126,1504909477269644,2.2026656,-9.818622,0.61291564,0.004276057,-0.028710667,0.01282817,FALLS,15f89fc9d078
1776114724134,1504909485264344,2.2098482,-9.809045,0.58657944,0.004276057,-0.028710667,0.01282817,FALLS,15f89fc9d078
1776114724142,1504909493260736,2.1763294,-9.797073,0.5626374,0.004276057,-0.028710667,0.01282817,FALLS,15f89fc9d078
1776114724150,1504909501256359,2.1739352,-9.794679,0.5386954,0.004276057,-0.028710667,0.01282817,FALLS,15f89fc9d078
1776114724158,1504909509252366,2.135628,-9.801862,0.533907,0.004276057,-0.028710667,0.01282817,FALLS,15f89fc9d078
1776114724166,1504909517245682,2.1092918,-9.80665,0.5291186,0.004276057,-0.028710667,0.01282817,FALLS,15f89fc9d078
1776114724174,1504909525273382,2.0853498,-9.832987,0.51714754,0.004276057,-0.028710667,0.01282817,FALLS,15f89fc9d078
1776114724182,1504909533324158,2.0614076,-9.842564,0.5267244,0.004276057,-0.028710667,0.01282817,FALLS,15f89fc9d078
1776114724190,1504909541264089,2.018312,-9.873688,0.5243302,0.004276057,-0.028710667,0.01282817,FALLS,15f89fc9d078
1776114724198,1504909549260173,1.9776106,-9.89763,0.51954174,0.004276057,-0.028710667,0.01282817,FALLS,15f89fc9d078
1776114724206,1504909557256489,1.9416976,-9.890448,0.51954174,0.004276057,-0.028710667,0.01282817,FALLS,15f89fc9d078
1776114724214,1504909565251496,1.9440918,-9.900024,0.49799395,0.004276057,-0.028710667,0.01282817,FALLS,15f89fc9d078
1776114724222,1504909573247504,1.9488802,-9.928755,0.50278234,0.004276057,-0.028710667,0.01282817,FALLS,15f89fc9d078
1776114724230,1504909581297742,1.9847932,-9.911995,0.47165772,0.004276057,-0.028710667,0.01282817,FALLS,15f89fc9d078
1776114724238,1504909589238288,2.0254946,-9.931149,0.48841715,0.004276057,-0.028710667,0.01282817,FALLS,15f89fc9d078
1776114724246,1504909597264142,2.0566192,-9.895236,0.49799395,0.004276057,-0.028710667,0.01282817,FALLS,15f89fc9d078
1776114724254,1504909605260534,2.123657,-9.888053,0.49081135,-0.023823744,-0.007330383,0.03176499,FALLS,15f89fc9d078
1776114724262,1504909613256234,2.1691468,-9.859323,0.50038815,-0.030543262,-0.004886922,0.03848451,FALLS,15f89fc9d078
1776114724270,1504909621250934,2.2409728,-9.828198,0.51714754,-0.035430185,-0.004276057,0.042760566,FALLS,15f89fc9d078
1776114724278,1504909629247557,2.3343468,-9.801862,0.521936,-0.03848451,-0.01038471,0.048258353,FALLS,15f89fc9d078
1776114724286,1504909637272487,2.3918076,-9.785102,0.5602432,-0.040927973,-0.021991149,0.050701816,FALLS,15f89fc9d078
1776114724294,1504909645269418,2.4468741,-9.749189,0.5650316,-0.03970624,-0.03604105,0.05131268,FALLS,15f89fc9d078
1776114724302,1504909653227887,2.5091233,-9.715671,0.581791,-0.03726278,-0.056199603,0.049480084,FALLS,15f89fc9d078
