epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776132579086,19116652280445,0.29448682,0.08140286,9.442732,0.15515977,-0.1966986,-0.3494149,TREMOR,75dc56c5162d
1776132579129,19116672299976,0.12449849,0.31364042,9.466674,-0.06963864,-0.036651913,0.02443461,TREMOR,75dc56c5162d
1776132579131,19116692380542,0.32321724,0.17238252,9.5385,-0.036651913,0.10751228,-0.0061086523,TREMOR,75dc56c5162d
1776132579160,19116712430591,0.22505496,0.1364695,9.64145,-0.07086037,-0.021991149,-0.021991149,TREMOR,75dc56c5162d
1776132579170,19116732511158,0.32561144,-0.06943185,9.672575,-0.09285152,-0.013439035,-0.014660766,TREMOR,75dc56c5162d
1776132579194,19116752561206,0.33518824,-0.33279404,9.61272,-0.073303826,-0.0061086523,-0.008552114,TREMOR,75dc56c5162d
1776132579207,19116772641773,0.3878607,-0.074220255,9.710882,-0.002443461,-0.008552114,-0.008552114,TREMOR,75dc56c5162d
1776132579230,19116792783374,0.40701428,0.06943185,9.67018,0.008552114,0.009773844,0.002443461,TREMOR,75dc56c5162d
1776132579276,19116812833423,0.33279404,-0.12210429,9.569624,-0.019547688,0.032986723,0.009773844,TREMOR,75dc56c5162d
1776132579279,19116832683472,0.29209262,-0.1316811,9.619903,0.0012217305,0.028099801,0.004886922,TREMOR,75dc56c5162d
1776132579289,19116852433521,0.24660277,0.0047884034,9.600749,0.009773844,0.012217305,0.0012217305,TREMOR,75dc56c5162d
1776132579305,19116872153052,0.320823,-0.047884032,9.629479,0.002443461,-0.004886922,-0.002443461,TREMOR,75dc56c5162d
1776132579346,19116891972583,0.29209262,-0.06943185,9.65821,0.0061086523,-0.002443461,-0.0012217305,TREMOR,75dc56c5162d
1776132579353,19116911792115,0.40701428,-0.04309563,9.64145,0.019547688,0.007330383,-0.0012217305,TREMOR,75dc56c5162d
1776132579390,19116931842163,0.30406362,-0.20829555,9.581595,0.030543262,0.018325957,0.007330383,TREMOR,75dc56c5162d
1776132579393,19116951892212,0.33997664,-0.19393034,9.648633,0.058643065,0.018325957,0.013439035,TREMOR,75dc56c5162d
1776132579406,19116971942261,0.29927522,0.4405331,9.3733,0.07819075,0.028099801,0.002443461,TREMOR,75dc56c5162d
1776132579432,19116991961792,0.40462008,0.08140286,9.706094,0.019547688,0.043982297,0.028099801,TREMOR,75dc56c5162d
1776132579452,19117011981324,0.4165911,0.007182605,9.639056,-0.0036651916,0.05131268,0.02076942,TREMOR,75dc56c5162d
1776132579480,19117032061890,0.28491,0.46447513,9.622296,-0.064751714,0.081855945,0.004886922,TREMOR,75dc56c5162d
1776132579487,19117052081421,0.39743748,0.3184288,9.847352,-0.20647246,0.087964594,-0.008552114,TREMOR,75dc56c5162d
1776132579526,19117072100952,0.37349546,-0.11252748,9.622296,-0.31642818,0.12095132,-0.010995574,TREMOR,75dc56c5162d
1776132579528,19117092120484,0.16519992,-0.44771573,9.540894,-0.3371976,0.13927728,-0.018325957,TREMOR,75dc56c5162d
1776132579560,19117112140015,0.047884032,-0.46686932,9.696517,-0.2846632,0.12950343,-0.004886922,TREMOR,75dc56c5162d
1776132579565,19117132159546,0.34715924,-0.5434838,10.2974615,-0.21624629,0.09773844,0.019547688,TREMOR,75dc56c5162d
1776132579606,19117152179077,0.47405192,-0.93613285,10.077195,-0.18325958,0.11362094,0.07574729,TREMOR,75dc56c5162d
1776132579610,19117172229126,0.6799533,-0.38067806,10.13705,-0.2443461,0.10140363,0.29077184,TREMOR,75dc56c5162d
1776132579626,19117192248658,-0.16519992,-1.3263878,10.563218,-1.0396926,0.33108896,0.31642818,TREMOR,75dc56c5162d
1776132579648,19117212237671,-0.21068975,-2.0398598,10.448297,-1.5308284,0.40439278,0.62796944,TREMOR,75dc56c5162d
