epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776114195417,732983343680,1.6017209,-0.9983821,9.440337,0.15393804,-0.19058995,-0.38728857,JERKING,3eec2331eeb3
1776114195442,733003546317,1.6424223,-1.067814,9.469068,-0.13805555,-0.040317107,0.019547688,JERKING,3eec2331eeb3
1776114195493,733023779471,1.5610195,-1.4508862,9.437943,-0.16737708,0.15515977,0.030543262,JERKING,3eec2331eeb3
1776114195495,733043951591,1.5921441,-1.5035586,9.531317,-0.089186326,0.004886922,0.02076942,JERKING,3eec2331eeb3
1776114195522,733064154227,1.6376339,-1.2162545,9.378088,0.010995574,-0.010995574,0.036651913,JERKING,3eec2331eeb3
1776114195523,733084356864,1.6472107,-0.8619126,9.3182335,0.037873644,-0.0036651916,0.043982297,JERKING,3eec2331eeb3
1776114195538,733104559501,1.7908629,-1.0941502,9.390059,-0.02565634,-0.008552114,0.064751714,JERKING,3eec2331eeb3
1776114195601,733124762137,1.7836803,-1.2785037,9.507375,0.0061086523,-0.018325957,0.034208454,JERKING,3eec2331eeb3
1776114195603,733144934257,1.6352397,-0.9911995,9.433155,0.02076942,0.0061086523,0.014660766,JERKING,3eec2331eeb3
1776114195605,733165136893,1.5035586,-0.91937345,9.3182335,-0.047647487,0.0,0.0036651916,JERKING,3eec2331eeb3
1776114195667,733185309012,1.5634137,-1.1779473,9.445126,-0.1001819,-0.03176499,0.018325957,JERKING,3eec2331eeb3
1776114195669,733205511649,1.7501614,-1.2401965,9.457097,-0.096516706,-0.05497787,0.030543262,JERKING,3eec2331eeb3
1776114195670,733225744803,1.7429788,-1.0845734,9.414001,-0.04153884,-0.037873644,0.04642576,JERKING,3eec2331eeb3
1776114195723,733245947440,1.7932571,-0.89782566,9.320627,-0.039095376,-0.018325957,0.039095376,JERKING,3eec2331eeb3
1776114195726,733266150077,1.7022774,-0.842759,9.315839,-0.095294975,0.008552114,0.042760566,JERKING,3eec2331eeb3
1776114195727,733286322196,1.8794483,-0.830788,9.476251,-0.15393804,0.035430185,0.03176499,JERKING,3eec2331eeb3
