# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776132580546,1522765897310484,9.555259,-1.8219875,-1.7310078,NaN,NaN,NaN,TREMOR,75dc56c5162d
1776132580555,1522765906033333,9.557653,-1.8148049,-1.7166426,0.06169739,-0.03848451,-0.111177474,TREMOR,75dc56c5162d
1776132580563,1522765914027106,9.540894,-1.8363527,-1.673547,0.06169739,-0.03848451,-0.111177474,TREMOR,75dc56c5162d
1776132580571,1522765922024647,9.552865,-1.8339585,-1.6927006,0.06169739,-0.03848451,-0.111177474,TREMOR,75dc56c5162d
1776132580579,1522765930020341,9.545682,-1.8579005,-1.6783354,0.06169739,-0.03848451,-0.111177474,TREMOR,75dc56c5162d
1776132580587,1522765938013652,9.528923,-1.8794483,-1.6711528,0.06169739,-0.03848451,-0.111177474,TREMOR,75dc56c5162d
1776132580595,1522765946043117,9.540894,-1.8842367,-1.685518,0.06169739,-0.03848451,-0.111177474,TREMOR,75dc56c5162d
1776132580603,1522765954035812,9.586384,-1.9081788,-1.697489,0.06169739,-0.03848451,-0.111177474,TREMOR,75dc56c5162d
1776132580611,1522765962032429,9.564836,-1.9057846,-1.7118542,0.06169739,-0.03848451,-0.111177474,TREMOR,75dc56c5162d
1776132580619,1522765970027509,9.569624,-1.9249382,-1.7525556,0.06169739,-0.03848451,-0.111177474,TREMOR,75dc56c5162d
1776132580627,1522765978023128,9.588778,-1.9321208,-1.7836803,0.06169739,-0.03848451,-0.111177474,TREMOR,75dc56c5162d
1776132580635,1522765986019207,9.610326,-1.9057846,-1.7956513,0.06169739,-0.03848451,-0.111177474,TREMOR,75dc56c5162d
1776132580643,1522765994013902,9.619903,-1.9057846,-1.8171991,0.06169739,-0.03848451,-0.111177474,TREMOR,75dc56c5162d
1776132580651,1522766002040367,9.619903,-1.9153614,-1.8459295,0.06169739,-0.03848451,-0.111177474,TREMOR,75dc56c5162d
1776132580659,1522766010036754,9.574412,-1.9273324,-1.8555063,0.06169739,-0.03848451,-0.111177474,TREMOR,75dc56c5162d
1776132580667,1522766018031833,9.543288,-1.9440918,-1.8722657,0.06169739,-0.03848451,-0.111177474,TREMOR,75dc56c5162d
1776132580675,1522766026028682,9.507375,-1.9632454,-1.8818425,0.06169739,-0.03848451,-0.111177474,TREMOR,75dc56c5162d
1776132580683,1522766034024762,9.485827,-1.9536686,-1.8842367,0.05497787,-0.007330383,-0.02076942,TREMOR,75dc56c5162d
1776132580691,1522766042020380,9.469068,-1.958457,-1.8818425,0.051923547,-0.0012217305,-0.02321288,TREMOR,75dc56c5162d
1776132580699,1522766050015460,9.457097,-1.9393034,-1.9081788,0.047647487,0.0030543262,-0.028099801,TREMOR,75dc56c5162d
1776132580707,1522766058041078,9.483433,-1.9369092,-1.9081788,0.04520403,0.008552114,-0.029932396,TREMOR,75dc56c5162d
1776132580715,1522766066038926,9.471462,-1.946486,-1.9009962,0.040317107,0.014660766,-0.03176499,TREMOR,75dc56c5162d
1776132580723,1522766074033929,9.483433,-1.9536686,-1.9009962,0.036651913,0.02321288,-0.032375857,TREMOR,75dc56c5162d
1776132580731,1522766082026548,9.49301,-1.946486,-1.9153614,0.032375857,0.032375857,-0.034208454,TREMOR,75dc56c5162d
1776132580739,1522766090024089,9.497798,-1.9512744,-1.8986019,0.027488936,0.036651913,-0.030543262,TREMOR,75dc56c5162d
1776132580747,1522766098018860,9.528923,-1.9608512,-1.8722657,0.019547688,0.03970624,-0.030543262,TREMOR,75dc56c5162d
1776132580755,1522766106014556,9.519346,-1.9608512,-1.8650831,0.01160644,0.042760566,-0.028710667,TREMOR,75dc56c5162d
1776132580763,1522766114040482,9.55047,-1.9440918,-1.8579005,0.005497787,0.044593163,-0.02687807,TREMOR,75dc56c5162d
1776132580771,1522766122035561,9.56723,-1.922544,-1.8531121,-0.0018325958,0.04642576,-0.02443461,TREMOR,75dc56c5162d
1776132580779,1522766130032410,9.560047,-1.9177556,-1.8435353,-0.0061086523,0.045814894,-0.022602014,TREMOR,75dc56c5162d
1776132580787,1522766138027797,9.555259,-1.9249382,-1.8291701,-0.01282817,0.05009095,-0.020158553,TREMOR,75dc56c5162d
1776132580795,1522766146024416,9.555259,-1.8938135,-1.8267759,-0.017104227,0.054367006,-0.020158553,TREMOR,75dc56c5162d
1776132580803,1522766154017649,9.560047,-1.8938135,-1.8219875,-0.02076942,0.05681047,-0.015882496,TREMOR,75dc56c5162d
1776132580811,1522766162013113,9.545682,-1.8914193,-1.7980455,-0.02443461,0.062308256,-0.01282817,TREMOR,75dc56c5162d
1776132580819,1522766170040424,9.55047,-1.910573,-1.7741034,-0.029321533,0.059864793,-0.01160644,TREMOR,75dc56c5162d
1776132580827,1522766178036426,9.516952,-1.8986019,-1.7932571,-0.03481932,0.054367006,-0.009773844,TREMOR,75dc56c5162d
1776132580835,1522766186032429,9.52174,-1.8962077,-1.7884687,-0.03604105,0.04642576,-0.0067195175,TREMOR,75dc56c5162d
1776132580843,1522766194026047,9.504981,-1.8914193,-1.7860745,-0.03848451,0.040317107,-0.0036651916,TREMOR,75dc56c5162d
1776132580851,1522766202021972,9.52174,-1.8794483,-1.7884687,-0.03970624,0.034208454,6.1086525E-4,TREMOR,75dc56c5162d
1776132580859,1522766210017360,9.531317,-1.8626889,-1.7669208,-0.042760566,0.03176499,0.0030543262,TREMOR,75dc56c5162d
1776132580867,1522766218015209,9.531317,-1.8674773,-1.7669208,-0.04642576,0.02565634,0.007941248,TREMOR,75dc56c5162d
1776132580875,1522766226041443,9.512163,-1.8411411,-1.7477672,-0.048258353,0.021380283,0.009162978,TREMOR,75dc56c5162d
1776132580883,1522766234034984,9.502586,-1.8387469,-1.733402,-0.05009095,0.017715093,0.012217305,TREMOR,75dc56c5162d
1776132580891,1522766242030294,9.49301,-1.8291701,-1.7357962,-0.049480084,0.014660766,0.014049901,TREMOR,75dc56c5162d
1776132580899,1522766250025682,9.49301,-1.8411411,-1.733402,-0.050701816,0.012217305,0.017104227,TREMOR,75dc56c5162d
1776132580907,1522766258023222,9.495404,-1.8363527,-1.7286136,-0.05009095,0.01038471,0.021991149,TREMOR,75dc56c5162d
1776132580915,1522766266018072,9.495404,-1.8555063,-1.7405846,-0.047036625,0.008552114,0.02321288,TREMOR,75dc56c5162d
1776132580923,1522766274014690,9.526528,-1.910573,-1.7381904,-0.047647487,0.007330383,0.022602014,TREMOR,75dc56c5162d
1776132580931,1522766282038616,9.52174,-1.8866309,-1.7381904,-0.047036625,0.0036651916,0.018936822,TREMOR,75dc56c5162d
1776132580939,1522766290035233,9.581595,-1.8579005,-1.7501614,-0.049480084,0.008552114,0.020158553,TREMOR,75dc56c5162d
1776132580947,1522766298030313,9.591172,-1.8890251,-1.7477672,-0.050701816,0.007941248,0.021380283,TREMOR,75dc56c5162d
1776132580955,1522766306028239,9.56723,-1.9033904,-1.7238252,-0.048258353,0.0061086523,0.019547688,TREMOR,75dc56c5162d
