# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776131991736,1522177086608120,9.11712,-1.7980455,-3.2872388,NaN,NaN,NaN,TREMOR,635380530830
# SUMMARY,duration_ms=372,accN=1,gyroN=0,accAvg=(9.117119789123535,-1.7980455160140991,-3.287238836288452),gyroAvg=(0.0,0.0,0.0)
