# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776113814939,1504000289812809,0.7062895,-10.065224,0.5650316,NaN,NaN,NaN,JERKING,100a188a6b87
1776113814947,1504000297900584,0.7062895,-10.060435,0.557849,-6.1086525E-4,0.0,6.1086525E-4,JERKING,100a188a6b87
1776113814955,1504000305897743,0.7015011,-10.077195,0.5626374,-6.1086525E-4,0.0,6.1086525E-4,JERKING,100a188a6b87
1776113814963,1504000313890980,0.6823475,-10.070012,0.5626374,-6.1086525E-4,0.0,6.1086525E-4,JERKING,100a188a6b87
1776113814971,1504000321886446,0.6775591,-10.070012,0.533907,-6.1086525E-4,0.0,6.1086525E-4,JERKING,100a188a6b87
1776113814979,1504000329883682,0.641646,-10.070012,0.5410896,-6.1086525E-4,0.0,6.1086525E-4,JERKING,100a188a6b87
1776113814987,1504000337970380,0.61052144,-10.060435,0.5602432,-6.1086525E-4,0.0,6.1086525E-4,JERKING,100a188a6b87
1776113814995,1504000345907693,0.60812724,-10.0508585,0.5602432,-6.1086525E-4,0.0,6.1086525E-4,JERKING,100a188a6b87
1776113815003,1504000353900545,0.58418524,-10.031705,0.58897364,-6.1086525E-4,0.0,6.1086525E-4,JERKING,100a188a6b87
1776113815011,1504000361987320,0.5674258,-10.053253,0.60573304,-6.1086525E-4,0.0,6.1086525E-4,JERKING,100a188a6b87
1776113815019,1504000369890787,0.58418524,-10.055647,0.61530983,-6.1086525E-4,0.0,6.1086525E-4,JERKING,100a188a6b87
1776113815027,1504000377886177,0.58418524,-10.04607,0.6368576,-6.1086525E-4,0.0,6.1086525E-4,JERKING,100a188a6b87
1776113815035,1504000385907952,0.61052144,-10.043676,0.6392518,-6.1086525E-4,0.0,6.1086525E-4,JERKING,100a188a6b87
1776113815043,1504000393879034,0.61530983,-10.043676,0.6536171,-6.1086525E-4,0.0,6.1086525E-4,JERKING,100a188a6b87
1776113815051,1504000401903655,0.6392518,-10.04607,0.6560113,-6.1086525E-4,0.0,6.1086525E-4,JERKING,100a188a6b87
1776113815059,1504000409900276,0.6751649,-10.024523,0.6512229,-6.1086525E-4,0.0,6.1086525E-4,JERKING,100a188a6b87
1776113815067,1504000417894742,0.6823475,-10.036493,0.6560113,-6.1086525E-4,0.0,6.1086525E-4,JERKING,100a188a6b87
1776113815075,1504000425893287,0.6967127,-10.031705,0.6584055,-0.004276057,-0.015271631,0.010995574,JERKING,100a188a6b87
1776113815083,1504000433887984,0.7206547,-10.022128,0.6631939,-0.0018325958,-0.015271631,0.01160644,JERKING,100a188a6b87
1776113815091,1504000441883682,0.7302315,-10.031705,0.6344634,6.1086525E-4,-0.012217305,0.010995574,JERKING,100a188a6b87
1776113815099,1504000449877303,0.7302315,-10.036493,0.6464345,0.002443461,-0.009162978,0.0067195175,JERKING,100a188a6b87
1776113815107,1504000457904078,0.7493851,-10.055647,0.6464345,0.004886922,-0.005497787,0.0067195175,JERKING,100a188a6b87
1776113815115,1504000465899391,0.7206547,-10.06283,0.62009823,0.0067195175,-0.0018325958,0.0012217305,JERKING,100a188a6b87
1776113815123,1504000473895166,0.7158663,-10.04607,0.60812724,0.01038471,-0.0012217305,-0.0012217305,JERKING,100a188a6b87
1776113815131,1504000481891171,0.6823475,-10.036493,0.60812724,0.010995574,-0.0018325958,-0.004276057,JERKING,100a188a6b87
1776113815139,1504000489886869,0.6727707,-10.053253,0.59136784,0.01160644,-0.0061086523,-0.004276057,JERKING,100a188a6b87
1776113815147,1504000497883490,0.6368576,-10.04607,0.58897364,0.010995574,-0.008552114,-0.005497787,JERKING,100a188a6b87
1776113815155,1504000505879418,0.6344634,-10.031705,0.60573304,0.008552114,-0.012217305,-0.0067195175,JERKING,100a188a6b87
1776113815163,1504000513929270,0.60333884,-10.04607,0.61291564,0.007941248,-0.010995574,-0.004276057,JERKING,100a188a6b87
1776113815171,1504000521899814,0.60573304,-10.0269165,0.60812724,0.004276057,-0.01038471,-0.0036651916,JERKING,100a188a6b87
1776113815179,1504000529895512,0.59376204,-10.01734,0.60333884,0.004886922,-0.004886922,-0.002443461,JERKING,100a188a6b87
1776113815187,1504000537916055,0.5674258,-10.043676,0.62967503,0.004276057,-6.1086525E-4,-6.1086525E-4,JERKING,100a188a6b87
1776113815195,1504000545888446,0.5746084,-10.048465,0.62488663,0.0036651916,0.005497787,-0.0012217305,JERKING,100a188a6b87
1776113815203,1504000553882220,0.5650316,-10.065224,0.6512229,0.004886922,0.005497787,0.0012217305,JERKING,100a188a6b87
1776113815211,1504000561902842,0.5530606,-10.072407,0.6607997,0.005497787,0.004276057,0.0,JERKING,100a188a6b87
1776113815219,1504000569903770,0.5722142,-10.089166,0.6464345,0.0067195175,-0.0018325958,0.002443461,JERKING,100a188a6b87
1776113815227,1504000577899545,0.60094464,-10.079589,0.6631939,0.008552114,-0.007941248,0.0067195175,JERKING,100a188a6b87
1776113815235,1504000585950627,0.60573304,-10.084377,0.6344634,0.01160644,-0.018936822,0.010995574,JERKING,100a188a6b87
1776113815243,1504000593859478,0.6536171,-10.055647,0.6344634,0.015271631,-0.02443461,0.015271631,JERKING,100a188a6b87
1776113815251,1504000601886946,0.6703765,-10.04607,0.60094464,0.016493361,-0.032375857,0.015882496,JERKING,100a188a6b87
1776113815259,1504000609882028,0.6895301,-10.055647,0.5746084,0.019547688,-0.03726278,0.016493361,JERKING,100a188a6b87
1776113815267,1504000617877726,0.7086837,-10.0508585,0.5602432,0.020158553,-0.03970624,0.015271631,JERKING,100a188a6b87
1776113815275,1504000625905654,0.7134721,-10.055647,0.5530606,0.018325957,-0.04153884,0.014660766,JERKING,100a188a6b87
1776113815283,1504000633899506,0.7110779,-10.077195,0.5530606,0.015271631,-0.03604105,0.01038471,JERKING,100a188a6b87
1776113815291,1504000641894973,0.7422025,-10.06283,0.5386954,0.01160644,-0.029321533,0.0067195175,JERKING,100a188a6b87
1776113815299,1504000649890594,0.7230489,-10.072407,0.5434838,0.008552114,-0.02076942,0.0036651916,JERKING,100a188a6b87
1776113815307,1504000657884830,0.7278373,-10.0748005,0.5386954,0.004276057,-0.009773844,-6.1086525E-4,JERKING,100a188a6b87
1776113815315,1504000665881682,0.7110779,-10.081984,0.557849,0.0036651916,-0.0036651916,-0.0018325958,JERKING,100a188a6b87
# SUMMARY,duration_ms=433,accN=48,gyroN=48,accAvg=(0.6554127174119154,-10.053452352682749,0.6043364157279333),gyroAvg=(0.00519235458947757,-0.008450302597339032,0.0028634308182518)
