# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776114623444,1504808794836044,2.3439236,-9.842564,0.4357447,NaN,NaN,NaN,FALLS,ebedac498ca7
1776114623452,1504808802922428,2.336741,-9.844957,0.44771573,0.026267206,-0.06658431,-0.008552114,FALLS,ebedac498ca7
1776114623460,1504808810919659,2.3104045,-9.835381,0.4189853,0.026267206,-0.06658431,-0.008552114,FALLS,ebedac498ca7
1776114623468,1504808818915044,2.2960393,-9.825804,0.40701428,0.026267206,-0.06658431,-0.008552114,FALLS,ebedac498ca7
1776114623476,1504808826910121,2.3415294,-9.782708,0.39264908,0.026267206,-0.06658431,-0.008552114,FALLS,ebedac498ca7
1776114623484,1504808834907044,2.2840683,-9.797073,0.39264908,0.026267206,-0.06658431,-0.008552114,FALLS,ebedac498ca7
1776114623492,1504808842899967,2.255338,-9.76116,0.3854665,0.026267206,-0.06658431,-0.008552114,FALLS,ebedac498ca7
1776114623500,1504808850926428,2.315193,-9.7324295,0.35673606,0.026267206,-0.06658431,-0.008552114,FALLS,ebedac498ca7
1776114623508,1504808858922428,2.336741,-9.706094,0.36631286,0.026267206,-0.06658431,-0.008552114,FALLS,ebedac498ca7
1776114623516,1504808866919350,2.3535004,-9.701305,0.36391866,0.026267206,-0.06658431,-0.008552114,FALLS,ebedac498ca7
1776114623524,1504808874913273,2.4013844,-9.689334,0.35673606,0.026267206,-0.06658431,-0.008552114,FALLS,ebedac498ca7
1776114623532,1504808882964889,2.4277205,-9.696517,0.37110126,0.026267206,-0.06658431,-0.008552114,FALLS,ebedac498ca7
1776114623540,1504808890904889,2.4420857,-9.696517,0.37349546,0.026267206,-0.06658431,-0.008552114,FALLS,ebedac498ca7
1776114623548,1504808898899658,2.480393,-9.725247,0.3878607,0.026267206,-0.06658431,-0.008552114,FALLS,ebedac498ca7
1776114623556,1504808906925581,2.4708161,-9.746795,0.38307226,0.026267206,-0.06658431,-0.008552114,FALLS,ebedac498ca7
1776114623564,1504808914925197,2.4516625,-9.78989,0.37110126,0.026267206,-0.06658431,-0.008552114,FALLS,ebedac498ca7
1776114623572,1504808922918120,2.4420857,-9.821015,0.37349546,0.026267206,-0.06658431,-0.008552114,FALLS,ebedac498ca7
1776114623580,1504808930913197,2.4229321,-9.837775,0.35913026,-0.009773844,-0.030543262,-0.04886922,FALLS,ebedac498ca7
1776114623588,1504808938908351,2.4109612,-9.873688,0.33518824,-0.007941248,-0.025045475,-0.048258353,FALLS,ebedac498ca7
1776114623596,1504808946903658,2.4013844,-9.888053,0.30406362,-0.007330383,-0.016493361,-0.04642576,FALLS,ebedac498ca7
1776114623604,1504808954901197,2.3870192,-9.888053,0.28491,-0.008552114,-0.0030543262,-0.044593163,FALLS,ebedac498ca7
1776114623612,1504808962981889,2.3942018,-9.85214,0.2681506,-0.01038471,0.008552114,-0.03970624,FALLS,ebedac498ca7
1776114623620,1504808970892888,2.3942018,-9.830592,0.22984336,-0.015882496,0.028710667,-0.03359759,FALLS,ebedac498ca7
1776114623628,1504808978916580,2.4229321,-9.794679,0.23463176,-0.019547688,0.04337143,-0.029321533,FALLS,ebedac498ca7
1776114623637,1504808987029811,2.4372973,-9.768343,0.23702596,-0.026267206,0.055588737,-0.023823744,FALLS,ebedac498ca7
1776114623644,1504808994911965,2.4708161,-9.763555,0.24181437,-0.03176499,0.06414085,-0.017104227,FALLS,ebedac498ca7
