epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776132263199,18800763063147,-0.10534488,-2.542642,9.138668,0.13439035,-0.18936823,-0.3555236,TREMOR,0bb6ddf2dfcc
1776132263221,18800783174231,-0.20350714,-2.2242134,9.380483,-0.23701571,-0.06963864,0.04886922,TREMOR,0bb6ddf2dfcc
1776132263335,18800803224280,-0.28491,-2.018312,9.457097,-0.70616025,0.14538592,0.05375614,TREMOR,0bb6ddf2dfcc
1776132263338,18800823335364,-0.074220255,-2.3582888,9.306262,-1.4966198,-0.02321288,0.05497787,TREMOR,0bb6ddf2dfcc
1776132263341,18800843415930,-0.08619126,-3.2082303,9.131485,-2.1368067,-0.019547688,0.039095376,TREMOR,0bb6ddf2dfcc
1776132263344,18800863465979,-0.07182605,-3.6463692,8.619126,-2.506991,-0.062308256,0.058643065,TREMOR,0bb6ddf2dfcc
1776132263354,18800883546546,-0.1412579,-4.232949,8.264784,-2.7085764,-0.07941248,0.058643065,TREMOR,0bb6ddf2dfcc
1776132263357,18800903657630,-0.095768064,-5.0900726,8.477868,-2.5644124,-0.10873401,0.06841691,TREMOR,0bb6ddf2dfcc
1776132263364,18800923707678,-0.02873042,-5.4803276,8.360553,-1.8997909,-0.112399206,0.021991149,TREMOR,0bb6ddf2dfcc
1776132263381,18800943788245,0.016759412,-5.793968,8.497022,-1.0482447,-0.11484267,0.0061086523,TREMOR,0bb6ddf2dfcc
1776132263400,18800963807776,-0.095768064,-5.7029886,8.080431,-0.13561209,-0.08674286,-0.02321288,TREMOR,0bb6ddf2dfcc
1776132263473,18800983857825,-0.04309563,-4.771644,8.087613,0.5143485,-0.09407325,-0.043982297,TREMOR,0bb6ddf2dfcc
1776132263479,18801003877356,-0.055066638,-3.8738184,8.66701,0.31520647,-0.09896017,-0.017104227,TREMOR,0bb6ddf2dfcc
1776132263482,18801023927405,-0.107739076,-3.9935284,8.437167,-0.8344419,-0.087964594,0.035430185,TREMOR,0bb6ddf2dfcc
1776132263486,18801043946936,-0.18914193,-5.6886234,8.4108305,-1.9804251,-0.037873644,0.059864793,TREMOR,0bb6ddf2dfcc
1776132263556,18801063966468,-0.1412579,-6.787562,8.190564,-2.3359487,-0.010995574,0.06719518,TREMOR,0bb6ddf2dfcc
1776132263564,18801084016516,-0.11971009,-7.0581064,7.66384,-1.9401081,0.019547688,0.035430185,TREMOR,0bb6ddf2dfcc
1776132263567,18801104036048,-0.08379706,-7.4723034,7.285556,-0.88697636,0.059864793,-0.04153884,TREMOR,0bb6ddf2dfcc
1776132263570,18801124116614,0.260968,-6.967127,7.3789296,0.37507126,0.056199603,0.0,TREMOR,0bb6ddf2dfcc
1776132263580,18801144136145,0.16998832,-6.133945,7.405266,1.328021,0.04642576,-0.0036651916,TREMOR,0bb6ddf2dfcc
1776132263650,18801164186194,0.25378537,-4.6782703,8.212111,1.1863003,0.04642576,0.029321533,TREMOR,0bb6ddf2dfcc
