# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776116775153,1506960503075274,8.841787,-0.7398083,-4.2784386,NaN,NaN,NaN,TONIC,aaa2b0af9c97
1776116775161,1506960511798432,8.834604,-0.7374141,-4.2760444,0.06536258,-0.6420194,-0.3390302,TONIC,aaa2b0af9c97
1776116775169,1506960519791897,8.839393,-0.7326257,-4.256891,0.06536258,-0.6420194,-0.3390302,TONIC,aaa2b0af9c97
1776116775177,1506960527788285,8.839393,-0.7374141,-4.247314,0.06536258,-0.6420194,-0.3390302,TONIC,aaa2b0af9c97
1776116775185,1506960535782981,8.844181,-0.7302315,-4.2401314,0.06536258,-0.6420194,-0.3390302,TONIC,aaa2b0af9c97
1776116775193,1506960543779907,8.841787,-0.7326257,-4.235343,0.06536258,-0.6420194,-0.3390302,TONIC,aaa2b0af9c97
1776116775201,1506960551805757,8.851364,-0.7254431,-4.24492,0.06536258,-0.6420194,-0.3390302,TONIC,aaa2b0af9c97
1776116775209,1506960559801529,8.832211,-0.7398083,-4.235343,0.06536258,-0.6420194,-0.3390302,TONIC,aaa2b0af9c97
1776116775217,1506960567795686,8.851364,-0.7469909,-4.2161894,0.06536258,-0.6420194,-0.3390302,TONIC,aaa2b0af9c97
1776116775225,1506960575792613,8.851364,-0.7374141,-4.197036,0.06536258,-0.6420194,-0.3390302,TONIC,aaa2b0af9c97
1776116775233,1506960583787924,8.846576,-0.7565677,-4.220978,0.06536258,-0.6420194,-0.3390302,TONIC,aaa2b0af9c97
1776116775241,1506960591785851,8.851364,-0.7445967,-4.2305546,0.06536258,-0.6420194,-0.3390302,TONIC,aaa2b0af9c97
1776116775249,1506960599778393,8.858546,-0.7422025,-4.211401,0.06536258,-0.6420194,-0.3390302,TONIC,aaa2b0af9c97
1776116775257,1506960607804627,8.853758,-0.7278373,-4.2042184,0.06536258,-0.6420194,-0.3390302,TONIC,aaa2b0af9c97
1776116775265,1506960615802169,8.860941,-0.7398083,-4.19943,0.06536258,-0.6420194,-0.3390302,TONIC,aaa2b0af9c97
