epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776114621588,1159154794290,1.721431,0.34237084,9.694122,0.14660765,-0.19181168,-0.35796702,FALLS,ebedac498ca7
1776114621631,1159174996927,1.8076223,0.33758244,9.615114,-0.119729586,-0.052534413,0.0012217305,FALLS,ebedac498ca7
1776114621635,1159195199564,1.8315643,0.32321724,9.562442,-0.057421334,0.111177474,-0.02321288,FALLS,ebedac498ca7
1776114621660,1159215371683,1.8219875,0.1412579,9.52174,-0.02443461,-0.021991149,-0.034208454,FALLS,ebedac498ca7
1776114621670,1159235574320,1.8387469,0.33518824,9.437943,0.008552114,-0.02443461,-0.03176499,FALLS,ebedac498ca7
1776114621694,1159255776956,1.7764976,0.21787235,9.356541,0.0,-0.02565634,-0.02321288,FALLS,ebedac498ca7
1776114621710,1159275979593,1.9393034,0.19632454,9.375694,-0.02076942,-0.02321288,-0.043982297,FALLS,ebedac498ca7
1776114621745,1159296151712,1.8770541,0.23702596,9.294291,-0.035430185,-0.012217305,-0.062308256,FALLS,ebedac498ca7
1776114621751,1159316354349,1.7788919,0.22984336,9.181764,-0.059864793,-0.013439035,-0.06963864,FALLS,ebedac498ca7
1776114621775,1159336495950,1.7764976,0.23942018,9.0237465,-0.10873401,-0.037873644,-0.058643065,FALLS,ebedac498ca7
1776114621790,1159356698587,1.7597382,0.2681506,8.832211,-0.17592919,-0.07819075,-0.030543262,FALLS,ebedac498ca7
1776114621813,1159376870706,1.7381904,0.37588966,8.688558,-0.2321288,-0.12950343,-0.0061086523,FALLS,ebedac498ca7
1776114621843,1159397073343,2.0685902,0.46926352,8.180987,-0.312763,-0.21991149,0.004886922,FALLS,ebedac498ca7
1776114621851,1159417275980,1.970428,1.1180922,7.726089,-0.5338962,-0.20280726,-0.10140363,FALLS,ebedac498ca7
1776114621876,1159437478616,1.42455,1.1659763,7.4244194,-0.8002335,-0.25900686,-0.029321533,FALLS,ebedac498ca7
1776114621891,1159457681253,1.6160861,0.62728083,6.8785415,-1.1374311,-0.47525316,-0.080634214,FALLS,ebedac498ca7
1776114621914,1159477853372,2.6886885,0.14604631,6.229713,-1.5161675,-0.6597345,-0.45204028,FALLS,ebedac498ca7
1776114621938,1159498056009,3.4284968,-1.1947067,5.3582234,-1.6310102,-0.6010914,-0.58276546,FALLS,ebedac498ca7
1776114621958,1159518258646,4.8961425,-0.7445967,5.6766524,-1.7788396,-0.53878313,-1.4660766,FALLS,ebedac498ca7
1776114621978,1159538461282,3.7014358,-0.93373865,6.0405707,-2.0879374,-0.15149458,-1.9022343,FALLS,ebedac498ca7
1776114621999,1159558633402,2.44448,-1.5059528,5.7365074,-2.067168,-0.68539083,-1.5198327,FALLS,ebedac498ca7
1776114622019,1159578836038,4.570531,-0.49081135,4.7141833,-2.0549507,-1.1924089,-2.0048597,FALLS,ebedac498ca7
1776114622039,1159599038675,5.3701944,-1.2378023,4.8865657,-2.3090706,-1.2412782,-2.1514673,FALLS,ebedac498ca7
1776114622062,1159619241312,5.4683566,-2.6886885,4.9081135,-2.5937338,-1.2095132,-2.3970351,FALLS,ebedac498ca7
1776114622073,1159639443948,5.386954,-3.655946,5.1690817,-2.4727826,-1.3903292,-2.5363126,FALLS,ebedac498ca7
1776114622094,1159659646585,7.314286,-3.4021606,4.8937483,-2.2455406,-1.7189748,-2.629164,FALLS,ebedac498ca7
1776114622131,1159679849222,7.632715,-1.6543933,4.8219223,-2.1539109,-1.8985692,-3.0616567,FALLS,ebedac498ca7
1776114622139,1159700051859,8.14268,-1.7022774,4.1611223,-2.679255,-2.0048597,-3.2082644,FALLS,ebedac498ca7
1776114622162,1159720223978,9.052477,-1.6041151,3.2680852,-3.2607987,-2.1881194,-3.440393,FALLS,ebedac498ca7
1776114622177,1159740426614,10.311827,-1.673547,2.4253263,-3.9791763,-2.4080307,-3.6639698,FALLS,ebedac498ca7
1776114622196,1159760629251,11.68131,-2.2266076,1.5490485,-4.75131,-2.483778,-3.8863246,FALLS,ebedac498ca7
1776114622216,1159780831888,13.2351465,-3.0071173,0.7350199,-5.375614,-2.443461,-4.0805798,FALLS,ebedac498ca7
1776114622236,1159801004007,14.887146,-3.976769,0.533907,-5.9412756,-2.3677137,-4.2186356,FALLS,ebedac498ca7
1776114622256,1159821206644,16.773777,-4.8626237,0.770933,-6.7024136,-2.1966715,-4.224744,FALLS,ebedac498ca7
1776114622277,1159841409280,18.39944,-6.5744777,1.1563994,-7.574729,-1.736079,-4.170988,FALLS,ebedac498ca7
1776114622309,1159861581400,18.579004,-8.4347725,1.7669208,-7.7909756,-0.97249746,-4.1636577,FALLS,ebedac498ca7
1776114622315,1159881753519,16.953342,-9.160215,2.2649148,-7.0151763,-0.09896017,-4.062254,FALLS,ebedac498ca7
1776114622347,1159901925638,14.520833,-8.762778,2.0614076,-5.466022,0.48380527,-3.7348301,FALLS,ebedac498ca7
1776114622356,1159922128275,12.220005,-7.4483614,1.5610195,-3.6151006,0.63407815,-3.1422908,FALLS,ebedac498ca7
1776114622377,1159942330911,10.769119,-6.081272,1.2545617,-1.8154916,0.4092797,-2.4788911,FALLS,ebedac498ca7
1776114622409,1159962533548,10.290278,-4.9320555,1.0821792,-0.172264,0.032986723,-1.7910569,FALLS,ebedac498ca7
1776114622418,1159982705667,10.244789,-4.0773253,0.9720459,1.0616838,-0.30909783,-1.1044444,FALLS,ebedac498ca7
1776114622480,1160002877786,10.453085,-3.6224272,0.93613285,1.645671,-0.50823987,-0.535118,FALLS,ebedac498ca7
1776114622483,1160023080423,10.45069,-3.5075054,0.92176765,1.6395624,-0.51923543,-0.13805555,FALLS,ebedac498ca7
1776114622484,1160043252542,10.177752,-3.4093432,1.1420342,1.2400564,-0.44226643,0.09773844,FALLS,ebedac498ca7
1776114622512,1160063455179,9.916783,-3.58412,1.0941502,0.5571091,-0.37140608,0.25534168,FALLS,ebedac498ca7
1776114622519,1160083657816,9.49301,-3.6631286,0.93134445,-0.118507855,-0.23090707,0.2761111,FALLS,ebedac498ca7
1776114622545,1160103860452,8.872911,-3.6391866,1.0223241,-0.6377433,-0.087964594,0.25167647,FALLS,ebedac498ca7
