# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776113762547,1503947897961886,0.12689269,-0.09816227,9.931149,NaN,NaN,NaN,JERKING,2acc55a25e19
1776113762556,1503947906047740,0.1316811,-0.095768064,9.940725,0.0,-6.1086525E-4,-6.1086525E-4,JERKING,2acc55a25e19
1776113762564,1503947914097825,0.1436521,-0.09816227,9.957485,0.0,-6.1086525E-4,-6.1086525E-4,JERKING,2acc55a25e19
1776113762572,1503947922039062,0.1388637,-0.095768064,9.947908,0.0,-6.1086525E-4,-6.1086525E-4,JERKING,2acc55a25e19
1776113762580,1503947930033532,0.15562311,-0.10295067,9.97185,0.0,-6.1086525E-4,-6.1086525E-4,JERKING,2acc55a25e19
1776113762588,1503947938029617,0.1412579,-0.079008654,9.962274,0.0,-6.1086525E-4,-6.1086525E-4,JERKING,2acc55a25e19
1776113762596,1503947946023471,0.1436521,-0.08619126,9.959879,0.0,-6.1086525E-4,-6.1086525E-4,JERKING,2acc55a25e19
1776113762604,1503947954052325,0.1316811,-0.093373865,9.950302,0.0,-6.1086525E-4,-6.1086525E-4,JERKING,2acc55a25e19
1776113762612,1503947962045641,0.12210429,-0.09816227,9.9790325,0.0,-6.1086525E-4,-6.1086525E-4,JERKING,2acc55a25e19
1776113762620,1503947970041648,0.1388637,-0.10534488,9.957485,0.0,-6.1086525E-4,-6.1086525E-4,JERKING,2acc55a25e19
1776113762628,1503947978038887,0.1388637,-0.09816227,9.97185,0.0,-6.1086525E-4,-6.1086525E-4,JERKING,2acc55a25e19
1776113762636,1503947986088972,0.1388637,-0.10295067,9.9550905,0.0,-6.1086525E-4,-6.1086525E-4,JERKING,2acc55a25e19
1776113762643,1503947993997903,0.1412579,-0.088585466,9.986216,0.0,-6.1086525E-4,-6.1086525E-4,JERKING,2acc55a25e19
1776113762652,1503948002024372,0.1364695,-0.095768064,9.981427,0.0,-6.1086525E-4,-6.1086525E-4,JERKING,2acc55a25e19
1776113762660,1503948010049611,0.15322891,-0.11492168,9.967062,0.0,-6.1086525E-4,-6.1086525E-4,JERKING,2acc55a25e19
1776113762668,1503948018047464,0.14604631,-0.095768064,9.9790325,0.0,-6.1086525E-4,-6.1086525E-4,JERKING,2acc55a25e19
1776113762676,1503948026040780,0.1364695,-0.09816227,9.957485,0.0,-6.1086525E-4,-6.1086525E-4,JERKING,2acc55a25e19
1776113762684,1503948034037096,0.12928689,-0.09816227,9.967062,0.0,-6.1086525E-4,6.1086525E-4,JERKING,2acc55a25e19
1776113762692,1503948042155181,0.1388637,-0.090979666,9.974244,6.1086525E-4,6.1086525E-4,6.1086525E-4,JERKING,2acc55a25e19
1776113762700,1503948050029727,0.1364695,-0.110133275,9.969456,0.0,-0.0012217305,0.0,JERKING,2acc55a25e19
1776113762708,1503948058025351,0.12210429,-0.090979666,9.969456,0.0012217305,0.0,0.0012217305,JERKING,2acc55a25e19
1776113762716,1503948066050281,0.1364695,-0.093373865,9.9790325,0.0,6.1086525E-4,0.0012217305,JERKING,2acc55a25e19
1776113762724,1503948074045673,0.15562311,-0.08379706,9.981427,-6.1086525E-4,6.1086525E-4,6.1086525E-4,JERKING,2acc55a25e19
1776113762732,1503948082041451,0.1412579,-0.08619126,9.981427,0.0,-0.0012217305,6.1086525E-4,JERKING,2acc55a25e19
1776113762740,1503948090062305,0.1412579,-0.10534488,9.962274,-6.1086525E-4,-6.1086525E-4,0.0,JERKING,2acc55a25e19
1776113762748,1503948098033697,0.12449849,-0.088585466,9.969456,-0.0012217305,6.1086525E-4,0.0,JERKING,2acc55a25e19
1776113762756,1503948106028167,0.1364695,-0.095768064,9.9790325,-6.1086525E-4,0.0012217305,-6.1086525E-4,JERKING,2acc55a25e19
1776113762764,1503948114049174,0.1436521,-0.095768064,9.981427,0.0,-0.0018325958,6.1086525E-4,JERKING,2acc55a25e19
1776113762772,1503948122049797,0.1436521,-0.088585466,9.962274,0.0,0.0,0.0,JERKING,2acc55a25e19
1776113762780,1503948130046421,0.1340753,-0.093373865,9.983821,-6.1086525E-4,0.0,0.0,JERKING,2acc55a25e19
1776113762788,1503948138042121,0.14844051,-0.110133275,9.981427,6.1086525E-4,0.0,0.0,JERKING,2acc55a25e19
1776113762796,1503948146191283,0.15562311,-0.095768064,9.967062,-6.1086525E-4,0.0012217305,-6.1086525E-4,JERKING,2acc55a25e19
1776113762804,1503948154033830,0.1388637,-0.090979666,9.967062,6.1086525E-4,6.1086525E-4,-6.1086525E-4,JERKING,2acc55a25e19
1776113762812,1503948162028298,0.14604631,-0.10055647,10.007763,-6.1086525E-4,-6.1086525E-4,0.0018325958,JERKING,2acc55a25e19
1776113762820,1503948170084921,0.1412579,-0.09816227,9.991004,-0.0012217305,0.0,0.0,JERKING,2acc55a25e19
1776113762828,1503948178049776,0.1316811,-0.10295067,9.97185,-0.0012217305,6.1086525E-4,0.0018325958,JERKING,2acc55a25e19
1776113762836,1503948186046707,0.1316811,-0.09816227,9.991004,-6.1086525E-4,0.0,6.1086525E-4,JERKING,2acc55a25e19
1776113762844,1503948194096869,0.12449849,-0.08379706,9.991004,-6.1086525E-4,-6.1086525E-4,0.0018325958,JERKING,2acc55a25e19
1776113762852,1503948202037569,0.1364695,-0.10534488,9.976639,6.1086525E-4,-0.0012217305,-6.1086525E-4,JERKING,2acc55a25e19
1776113762860,1503948210032653,0.12928689,-0.093373865,9.964667,0.0,6.1086525E-4,0.0,JERKING,2acc55a25e19
1776113762867,1503948217961584,0.12928689,-0.10534488,9.976639,0.0,-0.002443461,0.0,JERKING,2acc55a25e19
