epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776113915823,453379165057,1.4101849,-1.3790601,9.351752,-0.0012217305,0.0,0.0,JERKING,3f74e2da812c
1776113915836,453399337176,1.6184803,-1.3335704,9.258378,-0.017104227,0.09773844,-0.07941248,JERKING,3f74e2da812c
1776113915913,453419509295,1.5945383,-1.4101849,9.251195,-0.10873401,0.21013765,0.018325957,JERKING,3f74e2da812c
1776113915916,453439681414,1.3790601,-1.5059528,9.198523,-0.09773844,0.037873644,0.0061086523,JERKING,3f74e2da812c
1776113915918,453459884051,1.460463,-1.5753847,9.277532,-0.073303826,-0.013439035,0.036651913,JERKING,3f74e2da812c
1776113915920,453480025652,1.5825673,-1.520318,9.370906,-0.047647487,-0.028099801,0.040317107,JERKING,3f74e2da812c
1776113915993,453500167254,1.4796166,-1.3838485,9.411607,-0.061086524,-0.010995574,0.058643065,JERKING,3f74e2da812c
1776113915995,453520339373,1.3575124,-1.4030021,9.452309,-0.08307768,-0.02321288,0.08674286,JERKING,3f74e2da812c
1776113915998,453540511492,1.3239936,-1.3934253,9.464279,-0.03176499,-0.05009095,0.10262536,JERKING,3f74e2da812c
1776113916040,453560714129,1.3192052,-1.3599066,9.44752,0.034208454,-0.058643065,0.11362094,JERKING,3f74e2da812c
1776113916042,453580855731,1.1971009,-1.3455414,9.452309,0.018325957,-0.06719518,0.13805555,JERKING,3f74e2da812c
1776113916045,453600997332,1.3790601,-1.3599066,9.504981,-0.02565634,-0.0720821,0.1441642,JERKING,3f74e2da812c
1776113916084,453621169451,1.316811,-1.2186487,9.792285,-0.02565634,-0.042760566,0.15515977,JERKING,3f74e2da812c
1776113916086,453641372088,2.3008277,-0.33039984,10.0269165,-0.010995574,0.013439035,-0.04520403,JERKING,3f74e2da812c
1776113916123,453661544207,1.7405846,0.11492168,10.0748005,-0.16737708,0.27000242,-0.25534168,JERKING,3f74e2da812c
1776113916126,453681716326,1.8028339,0.36152446,10.012551,-0.4202753,0.42638394,-0.39828414,JERKING,3f74e2da812c
1776113916163,453701918963,2.4109612,-0.15562311,10.019734,-0.70738196,0.5717699,-0.5546656,JERKING,3f74e2da812c
1776113916167,453722091082,2.5187001,0.30166942,10.220847,-1.2082914,0.79779,-0.8539896,JERKING,3f74e2da812c
1776113916204,453742263201,2.5450363,-0.4261679,10.261548,-1.998751,1.1362094,-1.0005972,JERKING,3f74e2da812c
1776113916206,453762465838,2.231396,-1.9153614,9.615114,-2.6829202,1.4856243,-1.0115929,JERKING,3f74e2da812c
1776113916244,453782637957,1.6711528,-2.8802247,8.62152,-3.018896,1.7800614,-1.0274754,JERKING,3f74e2da812c
1776113916249,453802810076,1.0031705,-4.0581717,7.723695,-3.150843,1.9865338,-0.9993755,JERKING,3f74e2da812c
1776113916285,453822951678,0.6703765,-4.122815,6.5625067,-3.068987,1.9779817,-1.102001,JERKING,3f74e2da812c
1776113916288,453843154315,0.110133275,-3.383007,5.9041014,-3.159395,1.9071213,-1.2437216,JERKING,3f74e2da812c
1776113916325,453863326434,-0.45968673,-3.799598,5.3821654,-3.5613444,1.8374827,-1.2156218,JERKING,3f74e2da812c
1776113916328,453883468035,-0.90261406,-4.6279917,5.315128,-3.8154643,1.7140878,-1.1716396,JERKING,3f74e2da812c
1776113916365,453903670672,-1.0821792,-5.279215,5.1020436,-3.758043,1.4966198,-1.1630874,JERKING,3f74e2da812c
1776113916366,453923842791,-1.436521,-4.9464207,4.3598413,-3.4513886,1.2913691,-1.2363913,JERKING,3f74e2da812c
