# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776114734124,1504919474721163,2.5929205,-9.749189,0.22026655,NaN,NaN,NaN,FALLS,d7806178e222
1776114734132,1504919482808628,2.552219,-9.739613,0.30406362,-0.012217305,0.014660766,-0.020158553,FALLS,d7806178e222
1776114734140,1504919490803401,2.516306,-9.749189,0.32561144,-0.012217305,0.014660766,-0.020158553,FALLS,d7806178e222
1776114734148,1504919498800327,2.4779987,-9.725247,0.39504328,-0.012217305,0.014660766,-0.020158553,FALLS,d7806178e222
1776114734156,1504919506796022,2.4540567,-9.742006,0.44771573,-0.012217305,0.014660766,-0.020158553,FALLS,d7806178e222
1776114734164,1504919514791641,2.4061728,-9.710882,0.49799395,-0.012217305,0.014660766,-0.020158553,FALLS,d7806178e222
1776114734172,1504919522811105,2.3678656,-9.694122,0.5267244,-0.012217305,0.014660766,-0.020158553,FALLS,d7806178e222
1776114734180,1504919530781185,2.3870192,-9.667787,0.5554548,-0.012217305,0.014660766,-0.020158553,FALLS,d7806178e222
1776114734188,1504919538832957,2.4061728,-9.631873,0.545878,-0.012217305,0.014660766,-0.020158553,FALLS,d7806178e222
1776114734196,1504919546804960,2.4660277,-9.648633,0.5315128,-0.012217305,0.014660766,-0.020158553,FALLS,d7806178e222
1776114734204,1504919554798811,2.5378537,-9.64145,0.50996494,-0.012217305,0.014660766,-0.020158553,FALLS,d7806178e222
1776114734212,1504919562794121,2.6048915,-9.65821,0.46926352,-0.012217305,0.014660766,-0.020158553,FALLS,d7806178e222
1776114734220,1504919570792586,2.6767175,-9.718064,0.47644615,-0.012217305,0.014660766,-0.020158553,FALLS,d7806178e222
1776114734228,1504919578841512,2.7365725,-9.7563715,0.46208093,-0.012217305,0.014660766,-0.020158553,FALLS,d7806178e222
1776114734236,1504919586811976,2.7748797,-9.80665,0.4381389,-0.012217305,0.014660766,-0.020158553,FALLS,d7806178e222
