epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776116807009,3344569469913,0.25617957,-2.9352913,9.220071,-0.0012217305,0.0,0.0,TONIC,cb16558719c9
1776116807036,3344589489444,-0.12210429,-2.078167,9.56723,0.02565634,0.05497787,-0.07941248,TONIC,cb16558719c9
1776116807045,3344609508975,-0.035913024,-2.2337902,9.356541,-0.04520403,0.20158553,0.032986723,TONIC,cb16558719c9
1776116807064,3344629528506,-0.009576807,-2.066196,9.409213,-0.036651913,0.021991149,-0.019547688,TONIC,cb16558719c9
1776116807088,3344649548038,0.062249243,-2.2960393,9.370906,-0.103847094,0.014660766,-0.03176499,TONIC,cb16558719c9
1776116807116,3344669567569,-0.019153614,-2.420538,9.41879,-0.14905111,0.02443461,-0.028099801,TONIC,cb16558719c9
1776116807126,3344689617618,0.050278235,-2.6479871,9.40203,-0.15393804,0.0036651916,-0.019547688,TONIC,cb16558719c9
1776116807146,3344709637149,0.09816227,-2.468422,9.344569,-0.12583824,0.0,-0.021991149,TONIC,cb16558719c9
1776116807164,3344729656680,0.11731588,-2.4372973,9.358934,-0.17104226,-0.017104227,-0.02687807,TONIC,cb16558719c9
1776116807184,3344749676211,-0.0047884034,-2.5354595,9.263166,-0.1881465,0.0061086523,-0.035430185,TONIC,cb16558719c9
1776116807212,3344769695743,0.14604631,-2.6839,9.344569,-0.21868975,-0.0012217305,-0.028099801,TONIC,cb16558719c9
1776116807230,3344789715274,-0.0047884034,-2.8299465,9.303867,-0.16126843,0.018325957,-0.039095376,TONIC,cb16558719c9
1776116807246,3344809734805,0.047884032,-2.6360161,9.330204,-0.08674286,0.018325957,-0.02687807,TONIC,cb16558719c9
1776116807263,3344829754336,-0.031124622,-2.5234885,9.306262,-0.07819075,0.02076942,-0.02076942,TONIC,cb16558719c9
1776116807284,3344849773868,0.033518825,-2.6192567,9.421184,-0.10873401,0.0,-0.02565634,TONIC,cb16558719c9
1776116807312,3344869793399,-0.016759412,-2.9735985,9.3182335,-0.09773844,0.007330383,-0.010995574,TONIC,cb16558719c9
1776116807328,3344889812930,-0.11731588,-2.6360161,9.275137,-0.015882496,0.013439035,-0.040317107,TONIC,cb16558719c9
1776116807345,3344909862979,0.011971008,-2.7150247,9.289502,-0.012217305,-0.0061086523,-0.035430185,TONIC,cb16558719c9
1776116807363,3344929882510,-0.009576807,-2.56419,9.301474,-0.007330383,-0.0036651916,-0.032986723,TONIC,cb16558719c9
1776116807384,3344949902041,-0.0023942017,-2.765303,9.301474,-0.021991149,-0.002443461,-0.02565634,TONIC,cb16558719c9
1776116807416,3344969952090,0.033518825,-2.743755,9.193734,-0.021991149,0.0036651916,-0.018325957,TONIC,cb16558719c9
1776116807425,3344989971621,-0.019153614,-2.6910827,9.332599,0.0012217305,0.012217305,-0.02321288,TONIC,cb16558719c9
1776116807457,3345009991153,0.1604115,-2.9161377,9.545682,-0.009773844,0.012217305,-0.017104227,TONIC,cb16558719c9
1776116807489,3345030010684,-0.1340753,-2.516306,9.385271,0.042760566,-0.009773844,0.0,TONIC,cb16558719c9
1776116807496,3345050030215,-0.09816227,-2.6599581,9.279925,-0.042760566,0.002443461,0.009773844,TONIC,cb16558719c9
1776116807523,3345070049746,0.08140286,-2.7629087,9.354146,-0.032986723,-0.008552114,-0.030543262,TONIC,cb16558719c9
1776116807531,3345090069278,-0.016759412,-2.8443117,9.306262,-0.032986723,-0.0012217305,-0.007330383,TONIC,cb16558719c9
1776116807554,3345110119327,-0.088585466,-2.6671407,9.385271,-0.013439035,-0.013439035,-0.010995574,TONIC,cb16558719c9
1776116807568,3345130169375,0.15322891,-2.8754363,9.421184,-0.02076942,-0.039095376,-0.021991149,TONIC,cb16558719c9
1776116807601,3345150219424,-0.14844051,-2.7341783,9.301474,-0.028099801,-0.009773844,-0.0012217305,TONIC,cb16558719c9
1776116807605,3345170299991,-0.050278235,-2.6982653,9.354146,-0.03176499,-0.015882496,0.0,TONIC,cb16558719c9
1776116807628,3345190380557,0.016759412,-2.657564,9.272743,-0.06841691,-0.057421334,-0.037873644,TONIC,cb16558719c9
1776116807646,3345210430606,-0.074220255,-2.765303,9.31105,-0.04886922,-0.009773844,-0.008552114,TONIC,cb16558719c9
1776116807668,3345230511172,-0.011971008,-2.719813,9.406818,-0.040317107,-0.02321288,-0.04642576,TONIC,cb16558719c9
1776116807698,3345250591739,0.12449849,-3.040636,9.28232,-0.052534413,-0.018325957,-0.013439035,TONIC,cb16558719c9
1776116807721,3345270672305,0.06703765,-2.719813,9.299079,0.0,-0.004886922,-0.012217305,TONIC,cb16558719c9
1776116807735,3345290752871,0.06703765,-2.7461493,9.370906,-0.009773844,-0.02076942,-0.0061086523,TONIC,cb16558719c9
1776116807748,3345310863955,0.06464344,-2.7030537,9.251195,-0.018325957,-0.012217305,-0.007330383,TONIC,cb16558719c9
1776116807768,3345330944522,-0.045489833,-2.6982653,9.289502,-0.018325957,0.021991149,-0.034208454,TONIC,cb16558719c9
