epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776114603525,1141091705826,1.1587936,-0.062249243,7.4746976,-0.0012217305,0.0,0.0,FALLS,871845f482b4
1776114603554,1141111847427,1.4149733,0.80445176,7.091625,-0.18325958,0.02321288,-0.12950343,FALLS,871845f482b4
1776114603566,1141131989029,1.661576,0.6871359,6.6391215,-1.0555751,-0.1001819,-0.4447099,FALLS,871845f482b4
1776114603612,1141152161148,2.4779987,-0.055066638,5.7628436,-1.9315559,-0.70249504,-0.86254174,FALLS,871845f482b4
1776114603614,1141172333267,2.2242134,0.32800564,5.3199162,-2.0207422,-0.75136423,-1.2840388,FALLS,871845f482b4
1776114603646,1141192474869,2.2505496,-0.34715924,5.710171,-2.0879374,-0.8686504,-1.2522738,FALLS,871845f482b4
1776114603671,1141212646988,3.442862,-1.1300632,5.3725886,-2.189341,-1.1826351,-1.5125023,FALLS,871845f482b4
1776114603673,1141232788589,4.173094,-0.5602432,4.7668557,-2.172237,-1.3634512,-1.9010127,FALLS,871845f482b4
1776114603688,1141252960708,4.2185836,-0.38067806,4.4220905,-2.2785273,-1.4135422,-2.157576,FALLS,871845f482b4
1776114603711,1141273163345,4.4603977,-0.5674258,4.0581717,-2.5277603,-1.6200147,-2.4459045,FALLS,871845f482b4
1776114603736,1141293304947,5.566519,-1.3359646,4.2425256,-2.7391198,-1.8973475,-2.7867672,FALLS,871845f482b4
1776114603747,1141313507583,6.739678,-1.6711528,4.572925,-2.9309313,-2.1197023,-3.104417,FALLS,871845f482b4
1776114603771,1141333649185,8.027759,-2.5067291,4.88896,-3.0360003,-2.2369885,-3.3426547,FALLS,871845f482b4
1776114603804,1141353821304,9.270349,-2.3247697,4.7261543,-3.0897565,-2.3835962,-3.657861,FALLS,871845f482b4
1776114603809,1141373962906,10.520123,-2.2242134,4.1060557,-3.273016,-2.4947736,-3.916868,FALLS,871845f482b4
1776114603836,1141394135025,11.896789,-2.1092918,2.89459,-3.7116172,-2.5949554,-4.1318927,FALLS,871845f482b4
1776114603848,1141414276626,13.476961,-2.27928,1.7645266,-4.2968264,-2.656042,-4.3322563,FALLS,871845f482b4
1776114603869,1141434418228,15.164873,-3.2465374,0.85473,-5.045747,-2.652377,-4.4532075,FALLS,871845f482b4
1776114603907,1141454559830,16.71871,-4.608838,0.60573304,-5.566204,-2.547308,-4.569272,FALLS,871845f482b4
1776114603910,1141474701431,17.973272,-5.1235914,1.1468226,-6.0500093,-2.3286183,-4.533842,FALLS,871845f482b4
1776114603936,1141494873550,18.468872,-5.5018754,2.147599,-6.9149947,-1.9120082,-4.2943826,FALLS,871845f482b4
1776114603949,1141515045669,17.867928,-6.933608,2.9640217,-7.6248198,-1.2840388,-4.0402627,FALLS,871845f482b4
1776114603982,1141535187271,16.46732,-7.9343843,3.2034419,-7.252192,-0.5864306,-3.835012,FALLS,871845f482b4
1776114603989,1141555359390,14.223952,-8.00621,2.6599581,-5.875302,-0.02076942,-3.4660494,FALLS,871845f482b4
1776114604018,1141575531509,12.2224,-6.9024835,1.4772224,-4.048815,0.18448131,-2.9358184,FALLS,871845f482b4
1776114604030,1141595703628,10.984597,-5.765238,0.5386954,-2.1771238,0.021991149,-2.3102922,FALLS,871845f482b4
1776114604052,1141615845230,10.496181,-5.085284,0.1604115,-0.49602258,-0.25900686,-1.6749926,FALLS,871845f482b4
1776114604089,1141636017349,10.364499,-4.4484267,0.11252748,0.766025,-0.4801401,-1.073901,FALLS,871845f482b4
1776114604130,1141656189468,10.086772,-4.0653543,0.15322891,1.4306464,-0.535118,-0.5925393,FALLS,871845f482b4
1776114604163,1141676392105,9.536105,-3.904943,0.4357447,1.4501941,-0.46303585,-0.17959438,FALLS,871845f482b4
1776114604165,1141696533706,9.102755,-3.7541082,0.7517793,1.2620476,-0.43860126,-0.103847094,FALLS,871845f482b4
1776114604167,1141716736343,8.573636,-3.6128504,1.0845734,0.77579886,-0.35430184,-0.04886922,FALLS,871845f482b4
1776114604212,1141736877945,8.145074,-3.3925838,1.2880806,-0.05131268,-0.2321288,-0.05131268,FALLS,871845f482b4
1776114604214,1141756989029,7.723695,-3.3877954,1.364695,-0.54367006,-0.17348573,-0.042760566,FALLS,871845f482b4
1776114604216,1141777130630,7.398083,-3.7014358,1.2904748,-0.8686504,-0.13683382,-0.015882496,FALLS,871845f482b4
1776114604234,1141797272232,7.2113357,-3.9695864,1.3934253,-0.9492846,-0.13316862,0.03176499,FALLS,871845f482b4
1776114604253,1141817413833,7.3310456,-4.1371803,1.4939818,-0.7733554,-0.1563815,0.112399206,FALLS,871845f482b4
1776114604271,1141837585953,7.599196,-4.0318356,1.484405,-0.41172317,-0.16737708,0.22602014,FALLS,871845f482b4
1776114604292,1141857758072,7.788338,-3.7062242,1.42455,-0.065973446,-0.13927728,0.39706242,FALLS,871845f482b4
1776114604312,1141877930191,7.8027034,-3.3686419,1.541866,0.1600467,-0.043982297,0.59620446,FALLS,871845f482b4
1776114604334,1141898071792,7.821857,-2.681506,1.7741034,0.22724187,0.04642576,0.8063421,FALLS,871845f482b4
1776114604356,1141918213394,7.702147,-2.1883004,1.9081788,0.04886922,0.111177474,1.0885619,FALLS,871845f482b4
1776114604373,1141938354996,7.477092,-2.7222073,2.2122424,-0.36651915,0.32620203,1.4245378,FALLS,871845f482b4
1776114604394,1141958527115,6.634333,-3.6703112,2.2625206,-0.7049385,0.5497787,1.7739527,FALLS,871845f482b4
1776114604413,1141978668716,6.6391215,-1.3790601,1.9752164,-0.47403142,0.59742624,1.8191566,FALLS,871845f482b4
1776114604432,1141998810318,6.9982514,-1.520318,2.1021092,-0.05375614,0.5558874,2.0549507,FALLS,871845f482b4
1776114604453,1142018982437,6.7923503,-2.6360161,1.7717092,-0.16982053,0.6414085,2.4178047,FALLS,871845f482b4
1776114604473,1142039154556,7.3166804,-2.5833437,2.932897,0.7538077,0.6462954,2.1050417,FALLS,871845f482b4
1776114604496,1142059296158,7.704541,0.9792285,2.2170308,2.1697934,0.5180137,1.8497,FALLS,871845f482b4
1776114604518,1142079468277,7.678205,0.1436521,2.6839,1.8020525,0.752586,2.0292943,FALLS,871845f482b4
1776114604536,1142099609878,8.0445175,-1.7669208,1.9440918,1.105666,0.54000485,1.9071213,FALLS,871845f482b4
1776114604560,1142119781998,8.700529,-2.6264393,1.316811,0.73914695,0.3848451,1.7959439,FALLS,871845f482b4
1776114604580,1142139923599,9.018958,-2.0207062,0.9911995,0.65118235,0.30665436,1.3634512,FALLS,871845f482b4
1776114604599,1142160095718,9.066842,-1.2042835,0.92895025,0.7672467,0.29077184,1.0079277,FALLS,871845f482b4
1776114604616,1142180237320,9.404425,-1.4580688,1.5658079,0.93584555,0.08552113,0.6805039,FALLS,871845f482b4
1776114604652,1142200378921,10.515334,-2.3774424,2.303222,1.187522,-0.17348573,0.36896262,FALLS,871845f482b4
1776114604661,1142220551040,12.35887,-3.596091,3.0214825,1.4929546,-0.46181414,-0.0036651916,FALLS,871845f482b4
1776114604679,1142240723160,14.044387,-3.4045548,3.1004913,1.9315559,-0.6096435,-0.43982297,FALLS,871845f482b4
1776114604697,1142260895279,15.002068,-2.4732103,3.371036,2.2968533,-0.49235737,-0.8881981,FALLS,871845f482b4
1776114604721,1142281067398,15.612589,-1.9201498,3.1627405,2.3212879,-0.3726278,-1.2034045,FALLS,871845f482b4
1776114604740,1142301208999,16.505627,-1.9081788,2.789245,2.098933,-0.27977628,-1.3744467,FALLS,871845f482b4
1776114604770,1142321411636,16.68998,-2.0111294,2.2816741,1.6969837,-0.07941248,-1.4025466,FALLS,871845f482b4
1776114604783,1142341553238,15.598224,-1.9776106,1.9871874,1.1582005,0.3371976,-1.3316863,FALLS,871845f482b4
1776114604803,1142361694839,13.589489,-1.922544,1.8219875,0.5571091,0.7305948,-1.1691961,FALLS,871845f482b4
1776114604837,1142381866958,11.832145,-1.9752164,1.7238252,0.008552114,0.96883225,-0.9126327,FALLS,871845f482b4
1776114604841,1142402008560,10.443508,-1.9656396,1.5705963,-0.35796702,1.078788,-0.53023106,FALLS,871845f482b4
1776114604861,1142422150162,9.270349,-2.018312,1.541866,-0.4801401,1.1484267,-0.089186326,FALLS,871845f482b4
1776114604881,1142442322281,9.13388,-1.9153614,1.3000516,-0.44837508,1.0396926,0.32620203,FALLS,871845f482b4
1776114604901,1142462463882,10.965444,-2.1164744,1.0055647,-0.4166101,0.68416905,0.6389651,FALLS,871845f482b4
1776114604961,1142482636001,13.448231,-2.327164,0.34715924,-0.47158796,0.4605924,0.91874135,FALLS,871845f482b4
1776114604966,1142502808121,15.148114,-1.9680338,-0.47884035,-0.65484756,0.6267477,1.0812315,FALLS,871845f482b4
1776114604969,1142523010757,14.930242,-1.8052281,-1.1492168,-1.1753048,0.8784242,1.1215485,FALLS,871845f482b4
1776114604979,1142543152359,12.488156,-1.7477672,0.04070143,-1.9242256,1.1386528,1.0567969,FALLS,871845f482b4
1776114605002,1142563324478,9.0237465,-2.540248,2.2888567,-2.5057693,1.2522738,0.86132,FALLS,871845f482b4
1776114605020,1142583496597,5.631162,-3.1435869,4.283227,-2.7049112,1.0824533,0.53878313,FALLS,871845f482b4
1776114605046,1142603638199,3.0621839,-3.1723173,5.5641246,-2.3371704,0.6609562,0.08552113,FALLS,871845f482b4
1776114605059,1142623810318,2.6743233,-2.8395233,5.183447,-1.8411479,0.07086037,-0.35063666,FALLS,871845f482b4
1776114605078,1142643982437,3.8738184,-2.8275523,4.1395745,-1.5161675,-0.3848451,-0.79045963,FALLS,871845f482b4
1776114605098,1142664154556,5.5282116,-2.8682537,3.0885203,-1.4501941,-0.6377433,-1.1386528,FALLS,871845f482b4
1776114605119,1142684357193,7.141904,-4.4819455,2.4636335,-1.5027285,-0.74036866,-1.4367551,FALLS,871845f482b4
1776114605139,1142704498794,8.463503,-6.2728086,2.9759927,-1.4721853,-0.8332202,-1.8142698,FALLS,871845f482b4
1776114605163,1142724640396,9.576807,-7.3286514,4.4196963,-1.1863003,-0.8735373,-2.117259,FALLS,871845f482b4
1776114605183,1142744812515,10.053253,-8.259995,5.9280434,-0.5888741,-0.8038987,-2.2198844,FALLS,871845f482b4
1776114605204,1142764984634,9.488221,-7.967903,4.9655743,0.2284636,-0.63163465,-2.085494,FALLS,871845f482b4
1776114605224,1142785156753,8.882488,-6.8785415,4.0318356,0.9101892,-0.6243043,-1.890017,FALLS,871845f482b4
1776114605250,1142805328873,9.232041,-6.0740895,3.6272156,1.0861185,-0.8014552,-1.6713274,FALLS,871845f482b4
1776114605265,1142825500992,9.682152,-5.9926867,3.7900212,1.0238101,-0.88453287,-1.5259414,FALLS,871845f482b4
1776114605285,1142845673111,9.698911,-6.0405707,4.663905,1.0152581,-0.75136423,-1.2901474,FALLS,871845f482b4
1776114605321,1142865845230,9.512163,-5.255273,4.3526587,1.0201449,-0.61453044,-0.88086766,FALLS,871845f482b4
1776114605327,1142886017349,9.41879,-4.1371803,3.8115692,0.8246681,-0.57787853,-0.43127087,FALLS,871845f482b4
1776114605342,1142906158951,9.706094,-3.1914709,3.5242648,0.3408628,-0.5155703,-0.04886922,FALLS,871845f482b4
1776114605364,1142926331070,9.639056,-3.1435869,3.3327289,-0.30176744,-0.32375857,0.20280726,FALLS,871845f482b4
1776114605387,1142946472671,9.291897,-3.6367924,2.956839,-0.8503244,-0.11362094,0.3885103,FALLS,871845f482b4
1776114605413,1142966644790,9.41879,-3.9911342,2.4037786,-1.1777482,-0.06352998,0.5571091,FALLS,871845f482b4
1776114605426,1142986816910,9.457097,-4.187459,1.9129672,-1.3524556,0.019547688,0.71959925,FALLS,871845f482b4
1776114605443,1143006989029,9.325416,-4.3718123,1.697489,-1.3878858,0.12950343,0.8222246,FALLS,871845f482b4
1776114605466,1143027161148,9.155427,-4.7381253,1.9847932,-1.2266175,0.14538592,0.8185594,FALLS,871845f482b4
1776114605490,1143047333267,9.124303,-4.76925,2.1571758,-0.8979719,0.034208454,0.81000733,FALLS,871845f482b4
1776114605503,1143067505386,9.425972,-4.7620673,2.219425,-0.59742624,-0.065973446,0.81122905,FALLS,871845f482b4
1776114605523,1143087646988,9.627085,-4.7189717,2.0853498,-0.37140608,-0.12095132,0.8002335,FALLS,871845f482b4
1776114605548,1143107819107,9.428367,-4.220978,1.9273324,-0.23457226,-0.13072516,0.81000733,FALLS,871845f482b4
1776114605577,1143127991226,9.255983,-3.976769,1.7860745,-0.17470746,-0.15027285,0.8405506,FALLS,871845f482b4
1776114605587,1143148193863,9.78989,-2.030283,4.548983,0.015882496,-0.21502456,0.7831292,FALLS,871845f482b4
1776114605606,1143168335464,10.251971,5.291186,4.996699,0.7489208,0.07452556,-0.039095376,FALLS,871845f482b4
1776114605626,1143188507583,9.109938,4.9703627,2.0111294,-0.31031954,0.39950588,-0.5925393,FALLS,871845f482b4
1776114605647,1143208649185,9.033323,-3.1794999,0.8283938,-2.670703,0.08674286,0.6047566,FALLS,871845f482b4
1776114605669,1143228821304,10.354922,-5.1355624,1.8243817,-2.085494,-0.06352998,0.17592919,FALLS,871845f482b4
1776114605691,1143249023941,10.546458,-3.5098996,1.5873557,-0.39584067,0.034208454,-0.032986723,FALLS,871845f482b4
1776114605713,1143269226578,9.962274,-2.4468741,1.4987702,0.3811799,0.07086037,-0.12583824,FALLS,871845f482b4
1776114605747,1143289398697,9.744401,-2.6599581,0.9600749,0.5888741,-0.07452556,-0.058643065,FALLS,871845f482b4
1776114605752,1143309601333,9.674969,-2.3127987,0.79726917,0.68783426,-0.1966986,-0.015882496,FALLS,871845f482b4
1776114605770,1143329773453,9.44752,-2.042254,0.91697925,0.4642576,-0.22113322,0.017104227,FALLS,871845f482b4
1776114605790,1143349945572,9.308656,-2.2505496,1.1085154,-0.009773844,-0.21624629,0.012217305,FALLS,871845f482b4
1776114605818,1143370148208,9.16261,-2.846706,1.2449849,-0.3933972,-0.204029,-0.037873644,FALLS,871845f482b4
1776114605832,1143390289810,9.004593,-3.5051112,1.2497733,-0.5815437,-0.18936823,-0.12950343,FALLS,871845f482b4
