epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776116706013,3243575337712,-0.02633622,-1.3263878,9.533711,0.15271631,-0.19058995,-0.39461896,TONIC,f91fb1effc9e
1776116706038,3243595326726,-0.02633622,-1.1540052,9.514558,-0.111177474,-0.04886922,0.009773844,TONIC,f91fb1effc9e
1776116706058,3243615376774,0.059855044,-1.3982137,9.481039,-0.06963864,0.12705997,0.004886922,TONIC,f91fb1effc9e
1776116706071,3243635396306,0.1364695,-1.4101849,9.528923,-0.037873644,-0.014660766,-0.02321288,TONIC,f91fb1effc9e
1776116706093,3243655415837,0.08140286,-1.3599066,9.509769,-0.017104227,-0.014660766,-0.02321288,TONIC,f91fb1effc9e
1776116706110,3243675404851,0.02633622,-1.091756,9.49301,0.0061086523,-0.02076942,-0.03176499,TONIC,f91fb1effc9e
1776116706143,3243695454899,0.17238252,-1.3623008,9.639056,-0.02687807,-0.035430185,-0.032986723,TONIC,f91fb1effc9e
1776116706149,3243715474431,0.15801731,-1.460463,9.579201,-0.039095376,-0.013439035,-0.018325957,TONIC,f91fb1effc9e
1776116706179,3243735493962,0.10295067,-1.2856863,9.531317,-0.008552114,0.0012217305,-0.013439035,TONIC,f91fb1effc9e
1776116706190,3243755513493,0.05746084,-1.1731589,9.500193,-0.0012217305,-0.007330383,-0.02443461,TONIC,f91fb1effc9e
1776116706210,3243775533024,0.095768064,-1.2808979,9.598354,-0.03176499,-0.02687807,-0.03176499,TONIC,f91fb1effc9e
1776116706238,3243795522038,0.17956513,-1.376666,9.560047,-0.047647487,-0.02565634,-0.032986723,TONIC,f91fb1effc9e
1776116706255,3243815572087,0.107739076,-1.412579,9.586384,-0.036651913,-0.0061086523,-0.02443461,TONIC,f91fb1effc9e
1776116706271,3243835561101,0.11492168,-1.4173675,9.509769,-0.021991149,0.008552114,-0.017104227,TONIC,f91fb1effc9e
1776116706289,3243855519597,0.15562311,-1.4317327,9.579201,0.0,0.010995574,-0.017104227,TONIC,f91fb1effc9e
1776116706312,3243875569646,0.011971008,-1.2569559,9.533711,0.009773844,0.007330383,-0.02565634,TONIC,f91fb1effc9e
1776116706337,3243895589177,0.02633622,-1.364695,9.598354,0.0012217305,0.002443461,-0.03176499,TONIC,f91fb1effc9e
1776116706354,3243915608708,0.038307227,-1.1731589,9.519346,-0.010995574,-0.009773844,-0.03176499,TONIC,f91fb1effc9e
1776116706378,3243935658757,0.17238252,-1.436521,9.622296,-0.061086524,-0.0036651916,-0.02565634,TONIC,f91fb1effc9e
1776116706390,3243955708806,0.06464344,-1.5777789,9.545682,-0.073303826,0.008552114,-0.004886922,TONIC,f91fb1effc9e
1776116706412,3243975789372,0.06703765,-1.3383588,9.442732,-0.03176499,0.007330383,-0.0061086523,TONIC,f91fb1effc9e
1776116706437,3243995869939,0.11731588,-1.4341269,9.545682,-0.018325957,-0.012217305,-0.015882496,TONIC,f91fb1effc9e
1776116706454,3244015889470,0.0,-1.2808979,9.55047,-0.009773844,-0.015882496,-0.021991149,TONIC,f91fb1effc9e
1776116706472,3244035970036,0.09816227,-1.2401965,9.56723,-0.029321533,-0.028099801,-0.02565634,TONIC,f91fb1effc9e
1776116706493,3244055989567,0.107739076,-1.5897499,9.595961,-0.062308256,-0.02076942,-0.02076942,TONIC,f91fb1effc9e
1776116706524,3244076070134,0.090979666,-1.5825673,9.5385,-0.04886922,0.002443461,-0.007330383,TONIC,f91fb1effc9e
1776116706531,3244096150700,0.05746084,-1.4460979,9.55047,-0.008552114,0.0061086523,-0.0036651916,TONIC,f91fb1effc9e
1776116706558,3244116231267,0.05746084,-1.4197617,9.481039,-0.0012217305,-0.012217305,-0.010995574,TONIC,f91fb1effc9e
1776116706572,3244136281316,0.055066638,-1.3575124,9.574412,-0.021991149,-0.029321533,-0.015882496,TONIC,f91fb1effc9e
1776116706593,3244156331364,0.19153613,-1.4772224,9.504981,-0.02443461,-0.037873644,-0.032986723,TONIC,f91fb1effc9e
1776116706627,3244176411931,0.06464344,-1.4987702,9.586384,-0.019547688,-0.021991149,-0.030543262,TONIC,f91fb1effc9e
1776116706633,3244196492497,0.1364695,-1.508347,9.564836,-0.0061086523,-0.029321533,-0.032986723,TONIC,f91fb1effc9e
1776116706659,3244216542546,0.1340753,-1.4867992,9.507375,0.002443461,-0.028099801,-0.030543262,TONIC,f91fb1effc9e
1776116706671,3244236531560,0.088585466,-1.3455414,9.555259,0.0061086523,-0.0061086523,-0.030543262,TONIC,f91fb1effc9e
1776116706691,3244256581608,0.050278235,-1.4700398,9.545682,-0.02321288,-0.002443461,-0.02443461,TONIC,f91fb1effc9e
1776116706713,3244276601140,0.07182605,-1.4413095,9.500193,-0.021991149,-0.02443461,-0.032986723,TONIC,f91fb1effc9e
1776116706734,3244296620671,0.1340753,-1.3623008,9.528923,-0.021991149,-0.032986723,-0.040317107,TONIC,f91fb1effc9e
1776116706755,3244316640202,0.16998832,-1.6256629,9.564836,-0.032986723,-0.028099801,-0.029321533,TONIC,f91fb1effc9e
1776116706773,3244336629216,0.16998832,-1.4987702,9.588778,0.002443461,0.007330383,-0.015882496,TONIC,f91fb1effc9e
1776116706791,3244356648747,0.045489833,-1.5394717,9.414001,0.0,0.042760566,-0.0061086523,TONIC,f91fb1effc9e
1776116706811,3244376668278,-0.050278235,-1.376666,9.411607,0.03176499,0.02076942,-0.012217305,TONIC,f91fb1effc9e
1776116706837,3244396718327,0.06943185,-1.3742718,9.466674,0.05497787,-0.014660766,-0.034208454,TONIC,f91fb1effc9e
1776116706861,3244416737858,0.12210429,-1.508347,9.55047,0.04886922,-0.03176499,-0.047647487,TONIC,f91fb1effc9e
1776116706872,3244436787907,0.02633622,-1.5346833,9.622296,0.039095376,-0.034208454,-0.05009095,TONIC,f91fb1effc9e
1776116706891,3244456807439,0.09816227,-1.7549498,9.531317,0.111177474,-0.05497787,-0.080634214,TONIC,f91fb1effc9e
1776116706913,3244476826970,0.22266077,-1.4030021,9.694122,0.20280726,-0.04642576,-0.10262536,TONIC,f91fb1effc9e
1776116706937,3244496846501,0.23223756,-0.5482722,9.797073,0.15271631,-0.028099801,-0.08674286,TONIC,f91fb1effc9e
1776116706953,3244516866032,0.15083471,-0.7781156,9.64145,-0.105068825,-0.008552114,-0.02321288,TONIC,f91fb1effc9e
1776116706971,3244536885564,0.12689269,-1.6352397,9.435549,-0.24678956,0.017104227,-0.04153884,TONIC,f91fb1effc9e
1776116706991,3244556874577,0.28491,-2.4875755,11.212047,-0.1881465,0.021991149,-0.03176499,TONIC,f91fb1effc9e
1776116707020,3244576924626,0.32800564,-1.5346833,9.902418,-0.07819075,0.028099801,-0.036651913,TONIC,f91fb1effc9e
1776116707037,3244596974675,0.18435353,-1.4269443,9.710882,-0.12583824,0.10140363,-0.043982297,TONIC,f91fb1effc9e
1776116707054,3244616994206,-0.0047884034,-1.127669,9.150639,-0.17715092,0.103847094,-0.040317107,TONIC,f91fb1effc9e
1776116707070,3244637013737,-0.19871874,-1.4149733,9.279925,-0.2284636,0.07696902,-0.010995574,TONIC,f91fb1effc9e
1776116707091,3244657033269,-0.095768064,-1.9297266,9.368511,-0.16371189,-0.014660766,-0.019547688,TONIC,f91fb1effc9e
1776116707112,3244677052800,0.038307227,-2.0135236,9.356541,-0.030543262,-0.073303826,-0.019547688,TONIC,f91fb1effc9e
1776116707141,3244697072331,0.05746084,-1.8004397,9.433155,0.13439035,-0.111177474,-0.010995574,TONIC,f91fb1effc9e
1776116707152,3244717091862,0.22984336,-1.4389153,9.583989,0.2565634,-0.12095132,-0.021991149,TONIC,f91fb1effc9e
1776116707174,3244737080876,0.25139117,-1.3790601,9.7563715,0.24678956,-0.047647487,-0.028099801,TONIC,f91fb1effc9e
1776116707193,3244757130925,0.05746084,-1.4652514,9.667787,0.19303341,0.030543262,-0.017104227,TONIC,f91fb1effc9e
1776116707236,3244777150456,-0.04309563,-0.94570965,9.576807,0.15515977,0.028099801,-0.035430185,TONIC,f91fb1effc9e
1776116707239,3244797169987,0.07182605,-0.90021986,9.586384,0.02687807,-0.0012217305,-0.05131268,TONIC,f91fb1effc9e
1776116707251,3244817220036,0.23463176,-1.4221559,9.691729,-0.096516706,0.0012217305,-0.028099801,TONIC,f91fb1effc9e
1776116707280,3244837209050,0.09816227,-1.5705963,9.569624,-0.13683382,0.017104227,-0.004886922,TONIC,f91fb1effc9e
1776116707291,3244857228581,0.019153614,-1.757344,9.502586,-0.10751228,-0.0036651916,-0.012217305,TONIC,f91fb1effc9e
1776116707312,3244877217595,0.18435353,-1.6280571,9.569624,-0.039095376,-0.04886922,-0.017104227,TONIC,f91fb1effc9e
1776116707344,3244897267644,0.17238252,-1.4628572,9.569624,0.02321288,-0.05009095,-0.015882496,TONIC,f91fb1effc9e
1776116707352,3244917287175,0.21547815,-1.3120226,9.593566,0.029321533,-0.018325957,-0.010995574,TONIC,f91fb1effc9e
1776116707374,3244937306706,0.0023942017,-1.5562311,9.643845,0.009773844,0.035430185,0.010995574,TONIC,f91fb1effc9e
1776116707395,3244957356755,-0.059855044,-1.1803415,9.624691,0.02321288,0.002443461,-0.02687807,TONIC,f91fb1effc9e
1776116707421,3244977376286,0.08379706,-0.9864111,9.452309,-0.040317107,-0.043982297,-0.04642576,TONIC,f91fb1effc9e
1776116707439,3244997365300,0.25378537,-1.4532804,9.809045,-0.13439035,-0.035430185,-0.043982297,TONIC,f91fb1effc9e
1776116707462,3245017415349,0.29688102,-1.8698715,9.603143,-0.16249016,0.0012217305,-0.029321533,TONIC,f91fb1effc9e
1776116707475,3245037434880,0.08619126,-1.9608512,9.509769,-0.081855945,0.039095376,-0.013439035,TONIC,f91fb1effc9e
1776116707493,3245057423894,0.10055647,-1.6184803,9.478644,0.042760566,0.021991149,-0.012217305,TONIC,f91fb1effc9e
1776116707528,3245077443425,-0.011971008,-1.3335704,9.421184,0.08552113,0.009773844,-0.0061086523,TONIC,f91fb1effc9e
1776116707536,3245097493474,-0.031124622,-1.3551182,9.639056,0.057421334,-0.037873644,-0.004886922,TONIC,f91fb1effc9e
1776116707562,3245117513005,0.22505496,-1.6472107,9.619903,0.008552114,-0.04642576,-0.037873644,TONIC,f91fb1effc9e
1776116707573,3245137563054,0.17956513,-1.5562311,9.610326,0.03176499,-0.010995574,-0.02443461,TONIC,f91fb1effc9e
1776116707593,3245157613103,0.08379706,-1.388637,9.569624,0.058643065,0.002443461,-0.02321288,TONIC,f91fb1effc9e
1776116707627,3245177663151,0.076614454,-1.2042835,9.55047,0.028099801,-0.008552114,-0.029321533,TONIC,f91fb1effc9e
1776116707635,3245197682683,0.06703765,-1.3311762,9.490616,-0.036651913,-0.012217305,-0.02565634,TONIC,f91fb1effc9e
1776116707662,3245217702214,0.10534488,-1.5849615,9.509769,-0.073303826,-0.032986723,-0.030543262,TONIC,f91fb1effc9e
1776116707673,3245237752263,0.14604631,-1.7501614,9.667787,-0.04520403,-0.02443461,-0.030543262,TONIC,f91fb1effc9e
1776116707696,3245257771794,0.09816227,-1.484405,9.461885,0.007330383,-0.012217305,-0.029321533,TONIC,f91fb1effc9e
1776116707720,3245277852360,0.17956513,-1.2880806,9.579201,0.012217305,-0.0036651916,-0.02443461,TONIC,f91fb1effc9e
1776116707736,3245297932927,0.14604631,-1.3551182,9.490616,-0.021991149,0.009773844,-0.014660766,TONIC,f91fb1effc9e
1776116707754,3245317982976,-0.050278235,-1.4867992,9.500193,-0.02565634,0.017104227,-0.004886922,TONIC,f91fb1effc9e
1776116707774,3245338063542,0.14844051,-1.5777789,9.595961,-0.014660766,-0.021991149,-0.02443461,TONIC,f91fb1effc9e
1776116707796,3245358113591,0.15083471,-1.3790601,9.540894,-0.008552114,-0.02076942,-0.02565634,TONIC,f91fb1effc9e
1776116707822,3245378194157,0.10295067,-1.376666,9.586384,0.017104227,-0.017104227,-0.019547688,TONIC,f91fb1effc9e
