# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776114715200,1504900550360573,2.3511062,-9.749189,0.48123455,NaN,NaN,NaN,FALLS,bbbf8741d1ff
1776114715208,1504900558448275,2.3798366,-9.7803135,0.5315128,0.0012217305,-0.020158553,-0.05375614,FALLS,bbbf8741d1ff
1776114715216,1504900566443132,2.408567,-9.82341,0.5506664,0.0012217305,-0.020158553,-0.05375614,FALLS,bbbf8741d1ff
1776114715224,1504900574440679,2.480393,-9.871294,0.48362875,0.0012217305,-0.020158553,-0.05375614,FALLS,bbbf8741d1ff
1776114715232,1504900582435151,2.540248,-9.880871,0.40940848,0.0012217305,-0.020158553,-0.05375614,FALLS,bbbf8741d1ff
1776114715240,1504900590432622,2.56419,-9.854534,0.36152446,0.0012217305,-0.020158553,-0.05375614,FALLS,bbbf8741d1ff
1776114715248,1504900598427400,2.5594015,-9.818622,0.34955344,0.0012217305,-0.020158553,-0.05375614,FALLS,bbbf8741d1ff
1776114715256,1504900606453641,2.5450363,-9.8042555,0.30406362,0.0012217305,-0.020158553,-0.05375614,FALLS,bbbf8741d1ff
1776114715264,1504900614447190,2.4995465,-9.797073,0.2657564,0.0012217305,-0.020158553,-0.05375614,FALLS,bbbf8741d1ff
1776114715272,1504900622444429,2.4851813,-9.785102,0.25617957,0.0012217305,-0.020158553,-0.05375614,FALLS,bbbf8741d1ff
1776114715280,1504900630440363,2.456451,-9.825804,0.29209262,0.0012217305,-0.020158553,-0.05375614,FALLS,bbbf8741d1ff
1776114715288,1504900638435142,2.468422,-9.866506,0.35434186,0.0012217305,-0.020158553,-0.05375614,FALLS,bbbf8741d1ff
1776114715296,1504900646485998,2.4995465,-9.923966,0.39504328,0.0012217305,-0.020158553,-0.05375614,FALLS,bbbf8741d1ff
1776114715304,1504900654426853,2.5570073,-9.976639,0.38067806,0.0012217305,-0.020158553,-0.05375614,FALLS,bbbf8741d1ff
1776114715312,1504900662451863,2.6001031,-10.000581,0.2801216,0.0012217305,-0.020158553,-0.05375614,FALLS,bbbf8741d1ff
1776114715320,1504900670447181,2.5785553,-9.962274,0.20590134,0.0012217305,-0.020158553,-0.05375614,FALLS,bbbf8741d1ff
1776114715328,1504900678443882,2.5378537,-9.919178,0.12928689,0.0012217305,-0.020158553,-0.05375614,FALLS,bbbf8741d1ff
1776114715336,1504900686438661,2.528277,-9.821015,0.10295067,-0.032986723,0.18509217,-0.07391469,FALLS,bbbf8741d1ff
