# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776114566099,1504751449814736,-1.0390835,-10.022128,0.19153613,NaN,NaN,NaN,FALLS,315d4a50dffa
1776114566108,1504751458536889,-1.0055647,-10.024523,0.20111294,-1.4727961,-0.070249505,3.821573,FALLS,315d4a50dffa
1776114566116,1504751466531042,-0.9720459,-10.024523,0.16280572,-1.4727961,-0.070249505,3.821573,FALLS,315d4a50dffa
1776114566124,1504751474526041,-0.93373865,-10.031705,0.14604631,-1.4727961,-0.070249505,3.821573,FALLS,315d4a50dffa
1776114566132,1504751482524271,-0.89064306,-10.04607,0.14844051,-1.4727961,-0.070249505,3.821573,FALLS,315d4a50dffa
1776114566140,1504751490550039,-0.8595184,-10.086772,0.1364695,-1.4727961,-0.070249505,3.821573,FALLS,315d4a50dffa
1776114566148,1504751498546038,-0.81402856,-10.113108,0.110133275,-1.4727961,-0.070249505,3.821573,FALLS,315d4a50dffa
1776114566156,1504751506539037,-0.79248077,-10.132261,0.11252748,-1.4727961,-0.070249505,3.821573,FALLS,315d4a50dffa
1776114566164,1504751514534729,-0.80445176,-10.139444,0.10295067,-1.4727961,-0.070249505,3.821573,FALLS,315d4a50dffa
1776114566172,1504751522499882,-0.79008657,-10.16578,0.12449849,-1.4727961,-0.070249505,3.821573,FALLS,315d4a50dffa
1776114566180,1504751530527266,-0.7565677,-10.19451,0.15083471,-1.4727961,-0.070249505,3.821573,FALLS,315d4a50dffa
1776114566188,1504751538524573,-0.7589619,-10.184934,0.19632454,-1.4727961,-0.070249505,3.821573,FALLS,315d4a50dffa
1776114566196,1504751546518033,-0.7685388,-10.170568,0.22505496,-1.4727961,-0.070249505,3.821573,FALLS,315d4a50dffa
1776114566204,1504751554543263,-0.80684596,-10.09156,0.2896984,-1.4727961,-0.070249505,3.821573,FALLS,315d4a50dffa
1776114566212,1504751562540185,-0.81642276,-10.058042,0.32321724,-1.4727961,-0.070249505,3.821573,FALLS,315d4a50dffa
1776114566220,1504751570534415,-0.8571242,-9.998186,0.34476504,-1.4727961,-0.070249505,3.821573,FALLS,315d4a50dffa
1776114566228,1504751578532799,-0.842759,-9.986216,0.33039984,-1.4727961,-0.070249505,3.821573,FALLS,315d4a50dffa
1776114566236,1504751586525490,-0.866701,-9.964667,0.32800564,-0.13072516,0.3921755,-0.25167647,FALLS,315d4a50dffa
1776114566244,1504751594522720,-0.94810385,-9.945514,0.32321724,-0.12156218,0.45631635,-0.28344148,FALLS,315d4a50dffa
1776114566252,1504751602517180,-0.9552865,-9.933543,0.3184288,-0.11178834,0.5149594,-0.30482176,FALLS,315d4a50dffa
1776114566260,1504751610544179,-1.0271125,-9.940725,0.32321724,-0.10323623,0.5729916,-0.3231477,FALLS,315d4a50dffa
1776114566268,1504751618541178,-1.055843,-9.92636,0.34955344,-0.09407325,0.6401868,-0.34330627,FALLS,315d4a50dffa
1776114566276,1504751626534331,-1.0486604,-9.916783,0.34476504,-0.08002335,0.7128797,-0.36102137,FALLS,315d4a50dffa
1776114566284,1504751634529715,-1.0390835,-9.885659,0.33758244,-0.059864793,0.816116,-0.38423425,FALLS,315d4a50dffa
1776114566292,1504751642525098,-1.0271125,-9.883265,0.33279404,-0.0421497,0.89675015,-0.40439278,FALLS,315d4a50dffa
1776114566300,1504751650522636,-1.0630256,-9.828198,0.36870706,-0.027488936,0.9816604,-0.4269948,FALLS,315d4a50dffa
1776114566308,1504751658549789,-1.0630256,-9.758766,0.35913026,-0.009773844,1.0616838,-0.44837508,FALLS,315d4a50dffa
1776114566316,1504751666543942,-1.1133038,-9.720459,0.4309563,0.016493361,1.1588113,-0.47342056,FALLS,315d4a50dffa
1776114566324,1504751674538402,-1.115698,-9.694122,0.50517654,0.04153884,1.2217305,-0.48747048,FALLS,315d4a50dffa
1776114566332,1504751682533786,-1.103727,-9.677363,0.58897364,0.084910266,1.2803736,-0.5002986,FALLS,315d4a50dffa
1776114566340,1504751690530708,-1.0869676,-9.665392,0.58657944,0.13744467,1.3371841,-0.5137377,FALLS,315d4a50dffa
1776114566348,1504751698526092,-1.0534488,-9.677363,0.46686932,0.18997909,1.3805555,-0.5296202,FALLS,315d4a50dffa
1776114566356,1504751706522398,-0.9648633,-9.653421,0.4165911,0.23457226,1.4104879,-0.56077427,FALLS,315d4a50dffa
1776114566364,1504751714548168,-1.0199299,-9.560047,0.4357447,0.24617869,1.4019357,-0.59986967,FALLS,315d4a50dffa
1776114566372,1504751722542705,-1.0223241,-9.449914,0.40222588,0.26389378,1.3854424,-0.63713247,FALLS,315d4a50dffa
1776114566380,1504751730537781,-1.103727,-9.390059,0.37110126,0.28771752,1.3677273,-0.6743952,FALLS,315d4a50dffa
1776114566388,1504751738536780,-1.1228806,-9.40203,0.30166942,0.32498032,1.3585643,-0.71776664,FALLS,315d4a50dffa
1776114566396,1504751746530010,-1.1659763,-9.41879,0.31364042,0.3481932,1.3652838,-0.7629707,FALLS,315d4a50dffa
1776114566404,1504751754524547,-1.2952632,-9.495404,0.32561144,0.35430184,1.3652838,-0.8191703,FALLS,315d4a50dffa
1776114566412,1504751762521777,-1.5179238,-9.548077,0.45250413,0.36346483,1.3603969,-0.8888089,FALLS,315d4a50dffa
1776114566420,1504751770548853,-1.9632454,-9.490616,0.47884035,0.3933972,1.3469579,-0.95356065,FALLS,315d4a50dffa
1776114566428,1504751778543621,-2.2840683,-9.354146,0.30645782,0.44409904,1.2980887,-0.9944886,FALLS,315d4a50dffa
1776114566436,1504751786539313,-2.657564,-9.136273,0.06464344,0.45142943,1.2632693,-0.9963212,FALLS,315d4a50dffa
1776114566444,1504751794534927,-2.942474,-8.805874,-0.05746084,0.43371433,1.2522738,-0.9615019,FALLS,315d4a50dffa
1776114566452,1504751802529080,-3.0597897,-8.53054,-0.079008654,0.42271876,1.2791518,-0.89675015,FALLS,315d4a50dffa
1776114566460,1504751810526079,-3.110068,-8.11395,-0.10055647,0.44776422,1.3329079,-0.77946407,FALLS,315d4a50dffa
1776114566468,1504751818522386,-2.9951463,-7.9726915,-0.31124622,0.49663344,1.3573426,-0.6640105,FALLS,315d4a50dffa
1776114566476,1504751826515923,-2.5953147,-7.893683,-1.091756,0.5479461,1.3744467,-0.5564982,FALLS,315d4a50dffa
1776114566484,1504751834541768,-2.2577322,-7.85777,-1.8219875,0.5357288,1.4184291,-0.4813618,FALLS,315d4a50dffa
1776114566492,1504751842537460,-1.8435353,-7.7332716,-2.4636335,0.41538838,1.4715744,-0.44348818,FALLS,315d4a50dffa
1776114566500,1504751850535228,-1.3862427,-7.644686,-2.6886885,0.08735373,1.5399913,-0.4654793,FALLS,315d4a50dffa
1776114566508,1504751858529996,-0.59376204,-7.5441294,-2.4037786,-0.24373524,1.5021176,-0.51923543,FALLS,315d4a50dffa
1776114566516,1504751866524149,-0.04309563,-7.017405,-1.115698,-0.5516113,1.3799446,-0.61208695,FALLS,315d4a50dffa
1776114566524,1504751874519609,0.31603462,-6.55293,0.50278234,-0.7367035,1.0897835,-0.6750061,FALLS,315d4a50dffa
1776114566532,1504751882547532,0.9672575,-6.4763155,1.541866,-0.7715228,0.5186246,-0.6976081,FALLS,315d4a50dffa
1776114566540,1504751890542915,1.5586253,-6.6774287,2.4540567,-0.7312057,-0.3481932,-0.74097955,FALLS,315d4a50dffa
1776114566548,1504751898539300,2.4420857,-7.015011,2.753332,-0.6750061,-0.8539896,-0.80939645,FALLS,315d4a50dffa
1776114566556,1504751906533376,3.3303347,-7.716512,3.0478187,-0.59803706,-1.0170907,-0.9126327,FALLS,315d4a50dffa
1776114566564,1504751914530067,3.8857894,-8.504205,3.2728736,-0.47036624,-0.6059783,-1.0818423,FALLS,315d4a50dffa
1776114566572,1504751922523835,3.9360676,-9.464279,4.220978,-0.26450464,0.5467244,-1.3695599,FALLS,315d4a50dffa
1776114566580,1504751930520450,3.7349546,-10.144233,5.2959743,-0.089186326,1.5015068,-1.6029104,FALLS,315d4a50dffa
1776114566588,1504751938547910,2.8921957,-10.539276,6.682217,0.11911872,2.2058344,-1.8332067,FALLS,315d4a50dffa
1776114566596,1504751946540525,2.0925324,-10.510546,7.8912888,0.43310347,2.5986207,-2.0146337,FALLS,315d4a50dffa
1776114566604,1504751954536831,1.5801731,-10.455479,8.082825,0.9309586,2.6633725,-2.122146,FALLS,315d4a50dffa
1776114566612,1504751962534061,1.4221559,-10.603919,5.98311,1.8332067,2.3371704,-2.193617,FALLS,315d4a50dffa
1776114566620,1504751970529368,1.7142484,-10.560823,1.6017209,2.417194,2.2266037,-2.2088888,FALLS,315d4a50dffa
1776114566628,1504751978526675,2.72939,-10.204087,-4.3406878,2.6462681,2.6218336,-2.2162192,FALLS,315d4a50dffa
1776114566636,1504751986519520,3.0693667,-9.730036,-5.305551,2.420248,3.3438764,-2.2693644,FALLS,315d4a50dffa
1776114566644,1504751994545134,3.1268275,-8.870518,-3.7828386,1.781283,3.3279939,-2.3768766,FALLS,315d4a50dffa
1776114566652,1504752002541979,2.6408045,-8.145074,-3.0095115,1.2980887,2.2766948,-2.430022,FALLS,315d4a50dffa
1776114566660,1504752010537055,2.303222,-7.831434,-2.1978772,0.82894415,0.906524,-2.4061983,FALLS,315d4a50dffa
1776114566668,1504752018533670,2.5019407,-7.917625,-0.9504981,0.4129449,-0.19792034,-2.3200662,FALLS,315d4a50dffa
1776114566676,1504752026528130,3.406949,-8.00621,-0.079008654,0.095294975,-0.8362745,-2.225382,FALLS,315d4a50dffa
1776114566684,1504752034040437,4.5082817,-7.9224133,0.7541735,-0.1826487,-1.0800097,-2.1691825,FALLS,315d4a50dffa
1776114566692,1504752042519205,5.530606,-7.7308774,1.5514427,-0.2883284,-1.0531317,-2.1875083,FALLS,315d4a50dffa
1776114566700,1504752050540127,6.1746464,-7.311892,2.1930888,-0.2938262,-0.9859365,-2.2522602,FALLS,315d4a50dffa
1776114566708,1504752058512126,7.216124,-7.0844426,2.5115175,-0.20647246,-0.9651671,-2.3310618,FALLS,315d4a50dffa
1776114566716,1504752066536741,8.085219,-7.0341644,2.7222073,-0.07086037,-0.9841039,-2.447737,FALLS,315d4a50dffa
1776114566724,1504752074532124,8.516175,-7.1371155,2.7748797,0.12767084,-0.9987647,-2.6590965,FALLS,315d4a50dffa
1776114566732,1504752082527509,8.62152,-7.2664022,2.6767175,0.2510656,-0.9755518,-2.8264735,FALLS,315d4a50dffa
1776114566740,1504752090524508,7.666234,-7.398083,2.1284454,0.32436943,-0.8558222,-2.9816332,FALLS,315d4a50dffa
1776114566748,1504752098520738,5.9998693,-7.240066,1.6879122,0.34880406,-0.6017023,-3.068987,FALLS,315d4a50dffa
1776114566756,1504752106667198,3.335123,-6.9144545,1.7381904,0.3640757,-0.14355333,-2.992018,FALLS,315d4a50dffa
1776114566764,1504752114543197,1.9009962,-6.703765,2.171541,0.39400807,0.12889257,-2.7733283,FALLS,315d4a50dffa
1776114566772,1504752122537658,2.2361844,-6.811504,1.8698715,0.453262,0.22907446,-2.5014932,FALLS,315d4a50dffa
1776114566780,1504752130531503,3.514688,-7.086837,1.4939818,0.54000485,0.22602014,-2.3090706,FALLS,315d4a50dffa
1776114566788,1504752138528810,4.6160207,-7.61835,1.7932571,0.64568454,0.23884831,-2.2687535,FALLS,315d4a50dffa
1776114566796,1504752146524117,5.1355624,-8.171411,1.910573,0.8032878,0.22113322,-2.3463335,FALLS,315d4a50dffa
1776114566804,1504752154544116,5.8466406,-8.92319,1.6112977,0.89736104,0.24495697,-2.4061983,FALLS,315d4a50dffa
1776114566812,1504752162515807,6.5696893,-9.56723,0.8451532,0.93034774,0.27488935,-2.4501805,FALLS,315d4a50dffa
1776114566820,1504752170540191,7.321469,-10.254366,0.06703765,0.8900307,0.29138273,-2.4929411,FALLS,315d4a50dffa
1776114566828,1504752178536805,7.8984714,-10.919954,0.11731588,0.72326446,0.2565634,-2.5851817,FALLS,315d4a50dffa
1776114566836,1504752186531266,8.042124,-11.346122,0.4405331,0.5729916,0.118507855,-2.6645942,FALLS,315d4a50dffa
1776114566844,1504752194526957,7.93199,-11.532869,0.62728083,0.42271876,-0.065973446,-2.733622,FALLS,315d4a50dffa
1776114566852,1504752202522956,7.723695,-11.295844,0.6703765,0.27366763,-0.17165314,-2.7666087,FALLS,315d4a50dffa
1776114566860,1504752210519878,7.7069354,-10.500969,0.8595184,0.1386664,-0.19608775,-2.7574458,FALLS,315d4a50dffa
1776114566868,1504752218546569,8.056489,-9.617508,0.9624691,0.018936822,-0.16432275,-2.6957483,FALLS,315d4a50dffa
1776114566876,1504752226541414,8.243237,-8.485051,0.878672,-0.018325957,-0.10873401,-2.679255,FALLS,315d4a50dffa
1776114566884,1504752234537414,7.608773,-7.091625,0.8810662,-0.02565634,-0.049480084,-2.6957483,FALLS,315d4a50dffa
1776114566892,1504752242533028,7.117962,-6.2608376,1.400608,-0.018325957,-0.04886922,-2.7134633,FALLS,315d4a50dffa
1776114566900,1504752250491258,7.098808,-5.8921304,1.8004397,-0.005497787,-0.23884831,-2.7232373,FALLS,315d4a50dffa
1776114566908,1504752258524795,7.551312,-6.0860605,1.922544,0.0012217305,-0.38973203,-2.7543914,FALLS,315d4a50dffa
1776114566916,1504752266518334,46.768337,-27.250803,34.46214,0.012217305,-0.376293,-2.82403,FALLS,315d4a50dffa
1776114566924,1504752274545025,-7.553706,-8.707711,-10.13705,1.4153748,2.1563544,-8.757975,FALLS,315d4a50dffa
1776114566932,1504752282511486,-8.018182,-7.053318,-7.908048,0.874759,2.6725354,-7.9174247,FALLS,315d4a50dffa
1776114566940,1504752290535177,50.175285,-15.136143,25.641901,0.013439035,1.3298537,-6.6846986,FALLS,315d4a50dffa
1776114566948,1504752298533330,-2.2840683,-9.030929,-2.8682537,1.2174544,2.8661797,-8.825781,FALLS,315d4a50dffa
1776114566956,1504752306582560,-2.2577322,-8.846576,0.8738836,1.7397442,-1.4196508,-8.212472,FALLS,315d4a50dffa
1776114566964,1504752314522251,14.748282,-9.289502,8.9758625,2.538756,-3.6480873,-7.823962,FALLS,315d4a50dffa
1776114566972,1504752322519865,0.6440403,-6.373365,4.8865657,2.7214046,-2.276084,-7.444004,FALLS,315d4a50dffa
1776114566980,1504752330543864,9.677363,-4.2999864,9.976639,2.0451767,-0.14049901,-6.142861,FALLS,315d4a50dffa
1776114566988,1504752338541325,7.1347213,-0.6727707,5.463568,1.6536123,1.1258247,-5.448307,FALLS,315d4a50dffa
1776114566996,1504752346535170,8.935161,1.6687586,6.093243,0.7959574,0.050701816,-4.3218718,FALLS,315d4a50dffa
1776114567004,1504752354017707,-3.3087866,1.8243817,3.5338416,-0.025045475,-1.1398746,-3.083037,FALLS,315d4a50dffa
1776114567012,1504752362526860,-4.209007,0.6991069,3.0597897,-1.042747,-2.9883528,-0.54061574,FALLS,315d4a50dffa
1776114567020,1504752370522244,4.498705,-0.29448682,4.271256,-1.4489723,-3.5289686,1.241889,FALLS,315d4a50dffa
1776114567028,1504752378027858,21.708227,-0.39264908,5.2768207,-1.4312572,-3.0647109,2.0372355,FALLS,315d4a50dffa
1776114567036,1504752386544473,6.244078,-2.540248,-1.5921441,-1.178359,-1.8918496,1.3548992,FALLS,315d4a50dffa
1776114567044,1504752394564779,15.828068,-2.6647465,0.60573304,-1.359786,-1.4899004,1.5338826,FALLS,315d4a50dffa
1776114567052,1504752402535855,10.9582615,-3.0813377,0.9552865,-1.3610078,-0.9126327,1.0995574,FALLS,315d4a50dffa
1776114567060,1504752410530316,8.319851,-3.1507695,1.9776106,-1.1191051,-0.3182608,0.344528,FALLS,315d4a50dffa
1776114567068,1504752418529007,10.386047,-2.825158,3.1651347,-0.8417723,-0.23518312,0.06047566,FALLS,315d4a50dffa
1776114567076,1504752426521391,9.643845,-2.3870192,3.0789435,-0.47036624,-0.37201694,-0.37873647,FALLS,315d4a50dffa
1776114567084,1504752434517390,8.252813,-1.364695,2.3463178,0.009773844,-0.7257079,-0.906524,FALLS,315d4a50dffa
1776114567092,1504752442569004,8.147469,-0.11971009,1.1085154,0.29260445,-0.98837996,-1.1074986,FALLS,315d4a50dffa
1776114567100,1504752450510850,10.15381,1.1324574,-0.46926352,0.462425,-1.1594223,-1.2198979,FALLS,315d4a50dffa
1776114567108,1504752458535850,8.796297,1.8986019,-2.0231004,0.50823987,-1.1068878,-1.4031575,FALLS,315d4a50dffa
1776114567116,1504752466529387,9.698911,2.7246015,-2.0757728,0.41599923,-0.8588765,-1.4123205,FALLS,315d4a50dffa
1776114567124,1504752474527463,9.811439,3.3423057,-1.4796166,0.25717425,-0.42760566,-1.3909402,FALLS,315d4a50dffa
1776114567132,1504752482521693,10.129868,3.9217024,-0.92895025,0.1777618,-0.15577064,-1.3066407,FALLS,315d4a50dffa
1776114567140,1504752490548769,10.038888,4.378995,-0.29209262,0.14172074,0.026267206,-1.1899655,FALLS,315d4a50dffa
1776114567148,1504752498543229,9.859323,4.7022123,0.023942016,0.13622294,0.12339478,-1.0299188,FALLS,315d4a50dffa
1776114567156,1504752506538536,9.974244,4.8482585,0.35434186,0.15515977,0.17104226,-0.8698721,FALLS,315d4a50dffa
1776114571244,1504756594606980,3.739743,-8.841787,0.4381389,0.35246924,-0.19242255,0.30543262,FALLS,315d4a50dffa
1776114571252,1504756602633133,3.6750996,-9.006987,0.47884035,0.35246924,-0.19242255,0.30543262,FALLS,315d4a50dffa
1776114571260,1504756610659286,3.6487634,-9.169792,0.4405331,0.35246924,-0.19242255,0.30543262,FALLS,315d4a50dffa
1776114571268,1504756618654746,3.6104562,-9.26556,0.3878607,0.35246924,-0.19242255,0.30543262,FALLS,315d4a50dffa
1776114571276,1504756626619976,3.5290532,-9.289502,0.45010993,0.35246924,-0.19242255,0.30543262,FALLS,315d4a50dffa
1776114571284,1504756634589821,3.3854012,-9.270349,0.48123455,0.35246924,-0.19242255,0.30543262,FALLS,315d4a50dffa
1776114571292,1504756642526359,3.289633,-9.255983,0.4429273,0.35246924,-0.19242255,0.30543262,FALLS,315d4a50dffa
1776114571300,1504756650498129,3.1196449,-9.131485,0.4213795,0.35246924,-0.19242255,0.30543262,FALLS,315d4a50dffa
1776114571308,1504756658526122,2.9999347,-9.081207,0.4237737,0.35246924,-0.19242255,0.30543262,FALLS,315d4a50dffa
1776114571316,1504756666522114,2.8060043,-8.983045,0.38067806,0.35246924,-0.19242255,0.30543262,FALLS,315d4a50dffa
1776114571324,1504756674516184,2.6384103,-8.920795,0.39025488,0.3903429,-0.20586158,0.2443461,FALLS,315d4a50dffa
1776114571332,1504756682725484,2.4827871,-8.846576,0.39743748,0.42821655,-0.22785273,0.20280726,FALLS,315d4a50dffa
1776114571340,1504756690510630,2.3870192,-8.76996,0.35673606,0.48563787,-0.2602286,0.1704314,FALLS,315d4a50dffa
1776114571348,1504756698503931,2.3008277,-8.724471,0.3184288,0.5314528,-0.2828306,0.15821409,FALLS,315d4a50dffa
1776114571356,1504756706500155,2.1571758,-8.710106,0.25857377,0.5742133,-0.31764993,0.15027285,FALLS,315d4a50dffa
1776114571364,1504756714496762,2.1140802,-8.760384,0.17238252,0.61086524,-0.3555236,0.15271631,FALLS,315d4a50dffa
1776114571372,1504756722474678,2.0566192,-8.78672,0.095768064,0.6444628,-0.3811799,0.15027285,FALLS,315d4a50dffa
1776114571380,1504756730517671,1.970428,-8.810662,0.01436521,0.68416905,-0.41783184,0.1386664,FALLS,315d4a50dffa
1776114571388,1504756738512202,1.8746599,-8.772355,-0.15322891,0.6969972,-0.4642576,0.13744467,FALLS,315d4a50dffa
1776114571396,1504756746509964,1.8483237,-8.767567,-0.33518824,0.68844515,-0.5216789,0.1386664,FALLS,315d4a50dffa
1776114571404,1504756754503880,1.7860745,-8.784326,-0.48362875,0.66339964,-0.5699373,0.13561209,FALLS,315d4a50dffa
1776114571412,1504756762498872,1.7142484,-8.815451,-0.5482722,0.6017023,-0.64568454,0.13255776,FALLS,315d4a50dffa
1776114571420,1504756770524480,1.6998832,-8.908825,-0.5770026,0.535118,-0.729984,0.13927728,FALLS,315d4a50dffa
1776114571428,1504756778522011,1.6783354,-9.107543,-0.5482722,0.48075095,-0.7965683,0.13988814,FALLS,315d4a50dffa
1776114571436,1504756786515850,1.6519991,-9.227253,-0.5770026,0.45081854,-0.81061816,0.13805555,FALLS,315d4a50dffa
1776114571444,1504756794513920,1.6543933,-9.421184,-0.63206923,0.43249258,-0.7819075,0.13500121,FALLS,315d4a50dffa
1776114571452,1504756802506604,1.7070658,-9.583989,-0.60094464,0.40561453,-0.7330383,0.14110987,FALLS,315d4a50dffa
1776114571460,1504756810503751,1.7022774,-9.607931,-0.6560113,0.37690386,-0.7165449,0.14355333,FALLS,315d4a50dffa
1776114571468,1504756818500360,1.7429788,-9.830592,-0.7302315,0.33658674,-0.711658,0.15515977,FALLS,315d4a50dffa
1776114571476,1504756826493352,1.769315,-9.921572,-0.7398083,0.27855456,-0.7147123,0.16310102,FALLS,315d4a50dffa
