# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776132043865,1522229215118632,8.9279785,-1.9728222,-3.6248214,NaN,NaN,NaN,TREMOR,c2b8009e9009
1776132043873,1522229223205790,8.913613,-1.9800048,-3.6415808,0.86376345,-5.30903,-1.3603969,TREMOR,c2b8009e9009
1776132043881,1522229231204255,8.925584,-1.9895816,-3.6703112,0.86376345,-5.30903,-1.3603969,TREMOR,c2b8009e9009
1776132043889,1522229239198720,8.935161,-1.9847932,-3.70383,0.86376345,-5.30903,-1.3603969,TREMOR,c2b8009e9009
1776132043897,1522229247193493,8.983045,-1.9776106,-3.6846764,0.86376345,-5.30903,-1.3603969,TREMOR,c2b8009e9009
1776132043905,1522229255244804,8.995016,-1.946486,-3.6894648,0.86376345,-5.30903,-1.3603969,TREMOR,c2b8009e9009
1776132043913,1522229263183653,8.971074,-1.9201498,-3.667917,0.86376345,-5.30903,-1.3603969,TREMOR,c2b8009e9009
1776132043921,1522229271212581,8.959103,-1.9249382,-3.6727054,0.86376345,-5.30903,-1.3603969,TREMOR,c2b8009e9009
1776132043929,1522229279205507,8.932767,-1.9440918,-3.6846764,0.86376345,-5.30903,-1.3603969,TREMOR,c2b8009e9009
1776132043937,1522229287201203,8.908825,-1.958457,-3.6966474,0.86376345,-5.30903,-1.3603969,TREMOR,c2b8009e9009
1776132043945,1522229295197129,8.916007,-1.9991584,-3.6822822,0.86376345,-5.30903,-1.3603969,TREMOR,c2b8009e9009
1776132043953,1522229303193441,8.920795,-2.006341,-3.7014358,0.86376345,-5.30903,-1.3603969,TREMOR,c2b8009e9009
1776132043961,1522229311189828,8.939949,-2.0278888,-3.7110126,0.86376345,-5.30903,-1.3603969,TREMOR,c2b8009e9009
1776132043969,1522229319183679,8.968679,-2.0254946,-3.6894648,0.86376345,-5.30903,-1.3603969,TREMOR,c2b8009e9009
1776132043977,1522229327209835,8.971074,-2.0590134,-3.6774938,0.86376345,-5.30903,-1.3603969,TREMOR,c2b8009e9009
1776132043985,1522229335170378,8.963891,-2.030283,-3.6607344,0.86376345,-5.30903,-1.3603969,TREMOR,c2b8009e9009
1776132043993,1522229343171996,8.947132,-2.0015526,-3.6463692,0.86376345,-5.30903,-1.3603969,TREMOR,c2b8009e9009
