epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776055340529,308351690387039,1.5490485,4.3598413,8.099585,0.3286455,0.16615535,-0.06963864,FALLS,08a0ad0a7b80
1776055340564,308351710437088,1.4413095,4.357447,7.9272017,0.37507126,0.087964594,-0.1282817,FALLS,08a0ad0a7b80
1776055340573,308351730456619,1.472434,4.235343,7.73806,-0.77091193,-0.010995574,-0.40683624,FALLS,08a0ad0a7b80
1776055340597,308351750476150,1.412579,4.0533834,7.6949644,-0.4605924,0.002443461,-0.5338962,FALLS,08a0ad0a7b80
1776055340609,308351770495681,1.2378023,3.98874,7.704541,-0.4972443,-0.010995574,-0.61208695,FALLS,08a0ad0a7b80
1776055340629,308351790484695,1.1228806,3.964798,7.589619,-0.5204572,-0.04642576,-0.7147123,FALLS,08a0ad0a7b80
1776055340650,308351810504226,1.1611878,3.8379054,7.575254,-0.61086524,-0.0720821,-0.8393288,FALLS,08a0ad0a7b80
1776055340679,308351830523757,1.340753,3.6415808,7.714118,-0.7098254,-0.09040806,-0.9456194,FALLS,08a0ad0a7b80
1776055340690,308351850543289,1.1731589,3.6463692,7.795521,-0.77579886,-0.08674286,-1.0384709,FALLS,08a0ad0a7b80
1776055340711,308351870562820,0.9768343,3.6272156,8.066066,-0.8344419,-0.12095132,-1.1166617,FALLS,08a0ad0a7b80
1776055340730,308351890582351,1.0271125,3.4117374,8.298303,-0.84788096,-0.1441642,-1.2070698,FALLS,08a0ad0a7b80
1776055340762,308351910601882,0.9600749,3.4596214,8.456321,-0.83199847,-0.16615535,-1.2742649,FALLS,08a0ad0a7b80
1776055340769,308351930621414,0.81881696,3.6343982,8.391677,-0.84299403,-0.17592919,-1.3903292,FALLS,08a0ad0a7b80
1776055340797,308351950640945,0.8331822,3.8594532,8.281544,-1.0213667,-0.16737708,-1.5735888,FALLS,08a0ad0a7b80
1776055340810,308351970660476,0.92655605,4.1012673,7.9990277,-1.174083,-0.15149458,-1.6701056,FALLS,08a0ad0a7b80
1776055340833,308351990649490,0.59136784,3.1842883,8.135497,-1.5063937,-0.1001819,-1.8203784,FALLS,08a0ad0a7b80
1776055340861,308352010669021,0.48841715,2.528277,8.279149,-1.5919148,-0.10140363,-1.9767599,FALLS,08a0ad0a7b80
