epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775843494255,96505411707899,-6.9360023,6.945579,1.103727,0.0036651916,-0.018325957,0.029321533,TREMOR,e88167cb5c6f
1775843494272,96505431788466,-7.120356,6.8761473,1.2066777,0.43493605,0.08307768,0.004886922,TREMOR,e88167cb5c6f
1775843494296,96505451807997,-7.2113357,7.2664022,0.9959879,-0.49968776,-0.040317107,-0.1001819,TREMOR,e88167cb5c6f
1775843494310,96505471858046,-7.0844426,8.169016,0.89782566,0.12950343,-0.06719518,-0.2932153,TREMOR,e88167cb5c6f
1775843494338,96505491938612,-7.074866,7.560889,0.80924016,-0.12095132,-0.089186326,-0.3848451,TREMOR,e88167cb5c6f
1775843494352,96505511958144,-6.945579,7.515399,0.8738836,-0.25045475,-0.15149458,-0.5143485,TREMOR,e88167cb5c6f
1775843494379,96505531977675,-7.1107793,9.11712,0.7493851,-0.043982297,-0.14172074,-0.7257079,TREMOR,e88167cb5c6f
1775843494396,96505552027724,-7.560889,9.988609,0.7565677,-0.02443461,-0.1160644,-1.0567969,TREMOR,e88167cb5c6f
1775843494412,96505572077773,-7.3286514,8.717288,1.067814,-0.5705481,-0.172264,-1.3805555,TREMOR,e88167cb5c6f
1775843494431,96505592158339,-7.0006456,7.1490865,1.7070658,-0.7623598,-0.14049901,-1.6395624,TREMOR,e88167cb5c6f
1775843494452,96505612177870,-6.907272,6.591237,2.243367,-0.38240165,-0.010995574,-1.8545868,TREMOR,e88167cb5c6f
1775843494479,96505632227919,-6.967127,6.4523735,2.456451,-0.07819075,0.12583824,-1.9963076,TREMOR,e88167cb5c6f
1775843494495,96505652277968,-7.089231,6.0836663,2.779668,-0.3115413,0.22479841,-2.117259,TREMOR,e88167cb5c6f
1775843494512,96505672358534,-7.03177,6.054936,2.7030537,-1.0005972,0.2968805,-2.204002,TREMOR,e88167cb5c6f
1775843494531,96505692408583,-7.1993647,6.1938,2.777274,-1.4978416,0.35185838,-2.2565362,TREMOR,e88167cb5c6f
1775843494552,96505712458632,-7.465121,5.66947,2.396596,-2.8307495,0.50701815,-2.4055874,TREMOR,e88167cb5c6f
1775843494579,96505732508681,-7.505822,4.2760444,2.3535004,-4.660902,0.69027776,-2.4691174,TREMOR,e88167cb5c6f
1775843494596,96505752528212,-7.548918,2.3439236,1.8555063,-6.414085,0.90408057,-2.4043655,TREMOR,e88167cb5c6f
1775843494612,96505772578261,-7.702147,0.22984336,1.1204864,-7.56129,1.1410962,-2.175902,TREMOR,e88167cb5c6f
1775843494632,96505792597792,-7.97748,-1.7429788,0.46208093,-7.860614,1.3390167,-1.8411479,TREMOR,e88167cb5c6f
1775843494652,96505812617323,-8.3629465,-2.7724855,-0.016759412,-7.407352,1.4404203,-1.4489723,TREMOR,e88167cb5c6f
1775843494680,96505832667372,-8.6095495,-3.7110126,-0.4237737,-6.3884287,1.4587462,-1.047023,TREMOR,e88167cb5c6f
1775843494692,96505852717421,-9.112331,-3.8498764,-0.60094464,-5.054299,1.4697418,-0.6927212,TREMOR,e88167cb5c6f
1775843494712,96505872767470,-9.514558,-3.7181952,-0.8331822,-3.612657,1.4428637,-0.41783184,TREMOR,e88167cb5c6f
1775843494731,96505892817519,-9.564836,-3.8187518,-1.8650831,-2.3420575,1.3341297,-0.20158553,TREMOR,e88167cb5c6f
1775843494753,96505912867567,-9.181764,-7.5584946,-4.4795513,-0.9810496,1.1435398,0.04886922,TREMOR,e88167cb5c6f
