epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776053014661,306025821273170,-3.311181,0.1340753,9.533711,-0.06719518,0.02565634,0.009773844,TREMOR,45e0ce884775
1776053014679,306025841292701,-3.4356794,0.31364042,9.351752,0.44226643,0.11484267,-0.0061086523,TREMOR,45e0ce884775
1776053014702,306025861342750,-3.4284968,0.17717093,9.392453,-0.5204572,0.24923302,-0.095294975,TREMOR,45e0ce884775
1776053014733,306025881392799,-3.4859576,0.06943185,9.691729,0.02443461,0.47403142,-0.13316862,TREMOR,45e0ce884775
1776053014741,306025901412330,-3.5529952,0.33758244,10.503363,0.0720821,0.5216789,-0.13805555,TREMOR,45e0ce884775
1776053014766,306025921462379,-3.6343982,0.33997664,11.166556,-0.08552113,0.62796944,-0.1282817,TREMOR,45e0ce884775
1776053014780,306025941481910,-3.9145198,0.45968673,11.621455,-0.453262,0.8527679,-0.089186326,TREMOR,45e0ce884775
1776053014803,306025961501441,-4.2401314,0.49081135,12.591106,-0.9114109,1.1337659,-0.081855945,TREMOR,45e0ce884775
1776053014826,306025981520972,-4.8937483,0.076614454,13.278243,-1.4978416,1.5125023,-0.061086524,TREMOR,45e0ce884775
1776053014843,306026001571021,-5.791574,-0.61052144,13.347674,-2.2553146,2.0476203,0.02076942,TREMOR,45e0ce884775
1776053014865,306026021590553,-5.7365074,-1.3934253,11.805809,-2.8209758,2.64749,0.04153884,TREMOR,45e0ce884775
1776053014880,306026041610084,-4.4340615,-1.9201498,9.332599,-3.1471777,3.1117475,0.028099801,TREMOR,45e0ce884775
1776053014901,306026061660133,-3.0262709,-2.2864625,7.165846,-3.1764994,3.368311,0.23457226,TREMOR,45e0ce884775
1776053014926,306026081679664,-3.8259344,-2.6839,5.616797,-2.9553661,3.662748,0.6719518,TREMOR,45e0ce884775
1776053014943,306026101699195,-3.9911342,-1.3862427,4.3598413,-2.5986207,4.020715,1.0580186,TREMOR,45e0ce884775
1776053014961,306026121718726,-3.9839516,0.60333884,2.2960393,-2.5143213,4.2137485,1.3451253,TREMOR,45e0ce884775
1776053014980,306026141738258,-4.6591167,1.7645266,0.2753332,-3.1557298,4.477642,1.7275269,TREMOR,45e0ce884775
1776053015003,306026161757789,-5.9064956,2.1188686,-1.3790601,-4.225966,4.6218066,1.858252,TREMOR,45e0ce884775
1776053015030,306026181807838,-7.089231,2.3223755,-2.681506,-5.3927183,4.450764,1.6346754,TREMOR,45e0ce884775
1776053015041,306026201827369,-8.147469,1.7046716,-4.003105,-6.4849453,3.8802161,1.2021828,TREMOR,45e0ce884775
1776053015064,306026221846900,-9.370906,0.16759412,-4.211401,-7.390248,2.9064968,0.6731735,TREMOR,45e0ce884775
1776053015082,306026241866431,-11.295844,-1.5873557,-4.3119574,-7.955909,1.9572122,0.111177474,TREMOR,45e0ce884775
1776053015112,306026261916480,-10.029311,-6.847417,-7.642292,-7.0774846,1.0189233,-0.08674286,TREMOR,45e0ce884775
1776053015134,306026281936012,-9.531317,-12.955026,-9.811439,-4.17954,-0.15393804,0.043982297,TREMOR,45e0ce884775
1776053015145,306026301955543,-9.904813,-14.642938,-8.015787,-1.7776178,-0.3323107,0.17470746,TREMOR,45e0ce884775
