# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776055042324,1163267695729728,4.417302,-8.166622,-0.29448682,NaN,NaN,NaN,FALLS,25bdec1a7b03
1776055042332,1163267703817113,4.663905,-8.2169,-0.30406362,-0.37201694,0.258396,-0.8393288,FALLS,25bdec1a7b03
1776055042340,1163267711813730,4.8147397,-8.281544,-0.24660277,-0.37201694,0.258396,-0.8393288,FALLS,25bdec1a7b03
1776055042348,1163267719808731,4.817134,-8.24563,-0.18195933,-0.37201694,0.258396,-0.8393288,FALLS,25bdec1a7b03
1776055042356,1163267727803809,4.819528,-8.202535,-0.11492168,-0.37201694,0.258396,-0.8393288,FALLS,25bdec1a7b03
1776055042364,1163267735799888,4.687847,-7.9966335,-0.0047884034,-0.37201694,0.258396,-0.8393288,FALLS,25bdec1a7b03
1776055042372,1163267743794350,4.55856,-7.7667904,-0.02873042,-0.37201694,0.258396,-0.8393288,FALLS,25bdec1a7b03
1776055042380,1163267751820428,4.5394063,-7.441179,-0.095768064,-0.37201694,0.258396,-0.8393288,FALLS,25bdec1a7b03
1776055042388,1163267759816122,4.453215,-7.1754227,-0.17477672,-0.37201694,0.258396,-0.8393288,FALLS,25bdec1a7b03
1776055042396,1163267767813661,4.417302,-6.9144545,-0.25857377,-0.37201694,0.258396,-0.8393288,FALLS,25bdec1a7b03
1776055042404,1163267775808508,4.4125137,-6.7348895,-0.33758244,-0.37201694,0.258396,-0.8393288,FALLS,25bdec1a7b03
1776055042412,1163267783803895,4.486734,-6.5625067,-0.35434186,-0.37201694,0.258396,-0.8393288,FALLS,25bdec1a7b03
1776055042420,1163267791801665,4.584896,-6.447585,-0.22266077,-0.37201694,0.258396,-0.8393288,FALLS,25bdec1a7b03
1776055042428,1163267799793743,4.6710877,-6.3709707,0.035913024,-0.37201694,0.258396,-0.8393288,FALLS,25bdec1a7b03
1776055042436,1163267807821129,4.771644,-6.2967505,0.25139117,-0.60231316,0.6609562,-1.3756685,FALLS,25bdec1a7b03
1776055042444,1163267815818668,4.9583917,-6.1507044,0.34476504,-0.5693264,0.571159,-1.4227052,FALLS,25bdec1a7b03
1776055042452,1163267823812438,5.1571107,-5.9687448,0.39264908,-0.5326745,0.51068336,-1.4587462,FALLS,25bdec1a7b03
1776055042460,1163267831807825,5.4300494,-5.7484784,0.39743748,-0.48258355,0.46792278,-1.4899004,FALLS,25bdec1a7b03
1776055042468,1163267839804134,5.8083334,-5.5162406,0.45250413,-0.42943826,0.43676865,-1.5253305,FALLS,25bdec1a7b03
1776055042476,1163267847799519,6.1411276,-5.3342814,0.50757074,-0.3622431,0.38606682,-1.5815301,FALLS,25bdec1a7b03
1776055042484,1163267855793982,6.5265937,-5.133168,0.34715924,-0.31887165,0.33475417,-1.6358972,FALLS,25bdec1a7b03
1776055042492,1163267863820829,6.813898,-4.987122,0.24420857,-0.28038713,0.2846632,-1.7073684,FALLS,25bdec1a7b03
1776055042500,1163267871818061,6.969521,-4.8841715,0.2896984,-0.26389378,0.23823744,-1.7928895,FALLS,25bdec1a7b03
1776055042508,1163267879811601,7.043741,-4.8147397,0.37828386,-0.25717425,0.16310102,-1.9150625,FALLS,25bdec1a7b03
1776055042516,1163267887808526,7.0724716,-4.8482585,0.2825158,-0.24862215,0.106901415,-1.999362,FALLS,25bdec1a7b03
1776055042524,1163267895802680,7.0126166,-4.903325,0.011971008,-0.23579398,0.043982297,-2.0769417,FALLS,25bdec1a7b03
1776055042532,1163267903798374,6.9838862,-4.9559975,-0.06464344,-0.22540927,-0.030543262,-2.144137,FALLS,25bdec1a7b03
1776055042540,1163267911792759,6.9024835,-5.035006,-0.22744916,-0.21685717,-0.10934488,-2.1923954,FALLS,25bdec1a7b03
1776055042548,1163267919818991,6.8761473,-5.0158525,-0.533907,-0.19975294,-0.22052236,-2.235767,FALLS,25bdec1a7b03
1776055042556,1163267927815609,7.0126166,-4.8841715,-0.81881696,-0.19792034,-0.2864958,-2.2479842,FALLS,25bdec1a7b03
1776055042564,1163267935810687,7.1849995,-4.735731,-0.9935937,-0.20586158,-0.34574974,-2.2559254,FALLS,25bdec1a7b03
1776055042572,1163267943806995,7.290344,-4.5561657,-1.30484,-0.22174409,-0.42760566,-2.2687535,FALLS,25bdec1a7b03
1776055042580,1163267951801996,7.2328835,-4.489128,-1.6352397,-0.25045475,-0.5626069,-2.3054054,FALLS,25bdec1a7b03
1776055042588,1163267959799536,7.141904,-4.402937,-1.99437,-0.28221974,-0.66828656,-2.3365595,FALLS,25bdec1a7b03
1776055042596,1163267967794691,6.6965823,-4.3358994,-2.3391352,-0.32436943,-0.77396625,-2.3628268,FALLS,25bdec1a7b03
1776055042604,1163267975819923,6.217742,-4.261679,-2.5953147,-0.37201694,-0.86376345,-2.379931,FALLS,25bdec1a7b03
1776055042612,1163267983816463,5.4803276,-4.185065,-2.9161377,-0.41783184,-0.9230174,-2.375044,FALLS,25bdec1a7b03
1776055042620,1163267991813079,4.745308,-4.0581717,-3.1986535,-0.4728097,-1.0097603,-2.334727,FALLS,25bdec1a7b03
1776055042628,1163267999808157,4.0294414,-3.8881836,-3.6224272,-0.5186246,-1.0995574,-2.266921,FALLS,25bdec1a7b03
1776055042636,1163268007803851,3.6248214,-3.8019924,-4.0414124,-0.5693264,-1.2388347,-2.1679606,FALLS,25bdec1a7b03
1776055042644,1163268015798005,3.6008794,-3.7493198,-4.5657425,-0.6243043,-1.4618006,-2.0525072,FALLS,25bdec1a7b03
1776055042652,1163268023793777,3.775656,-3.6750996,-4.9679685,-0.6976081,-1.9657644,-1.8894062,FALLS,25bdec1a7b03
1776055042660,1163268031820547,4.7405195,-3.5290532,-4.783615,-0.7330383,-2.4721715,-1.7745636,FALLS,25bdec1a7b03
1776055042668,1163268039816240,5.872977,-3.3375173,-4.608838,-0.7079928,-3.091589,-1.7067575,FALLS,25bdec1a7b03
1776055042676,1163268047811241,7.704541,-3.1364043,-4.7429137,-0.5510005,-3.7134497,-1.6957619,FALLS,25bdec1a7b03
1776055042684,1163268055805704,10.745177,-2.8993783,-5.4899044,-0.30665436,-3.8698313,-1.7446312,FALLS,25bdec1a7b03
1776055042692,1163268063802397,13.740324,-2.7724855,-5.741296,-0.02443461,-3.218038,-1.9614882,FALLS,25bdec1a7b03
1776055042700,1163268071796861,16.80969,-2.882619,-5.3438582,0.14355333,-2.2418754,-2.2094996,FALLS,25bdec1a7b03
1776055042708,1163268079825092,19.591753,-3.2489316,-5.437232,0.3042109,-0.7104363,-2.4685066,FALLS,25bdec1a7b03
1776055042716,1163268087820786,21.957224,-3.1172507,-5.3558292,0.3707952,1.0048733,-2.6847527,FALLS,25bdec1a7b03
1776055042724,1163268095815864,21.502325,-1.6927006,-4.5801077,0.076358154,2.1972823,-2.8527408,FALLS,25bdec1a7b03
1776055042732,1163268103811249,18.00679,-0.10295067,-3.9456444,-0.2846632,2.0164661,-2.7940977,FALLS,25bdec1a7b03
1776055042740,1163268111805481,13.929465,-0.24660277,-2.846706,-0.6206391,1.6377298,-2.5601363,FALLS,25bdec1a7b03
1776055042748,1163268119800791,10.218452,-1.3599066,-1.2258313,-0.8765916,1.4263704,-2.2449298,FALLS,25bdec1a7b03
1776055042756,1163268127797100,8.106767,-2.3175871,0.22984336,-0.98349303,1.3054191,-1.9089539,FALLS,25bdec1a7b03
1776055042764,1163268135823947,8.020576,-2.6479871,0.58657944,-0.8924741,1.1508701,-1.5900823,FALLS,25bdec1a7b03
1776055042772,1163268143819255,8.66701,-2.1906946,-0.21308395,-0.7476991,0.9126327,-1.5289958,FALLS,25bdec1a7b03
1776055042780,1163268151815256,9.425972,-1.2449849,-1.6184803,-0.60903263,0.5021312,-1.5937474,FALLS,25bdec1a7b03
1776055042788,1163268159810642,8.185776,-1.1348516,-3.1004913,-0.5314528,0.051923547,-1.7085901,FALLS,25bdec1a7b03
1776055042796,1163268167806336,5.2265425,-2.291251,-1.0893618,-0.5467244,-0.41050145,-1.6584991,FALLS,25bdec1a7b03
1776055042804,1163268175802953,6.0860605,-2.0446482,-1.2545617,-0.5045747,-0.3390302,-1.1948525,FALLS,25bdec1a7b03
1776055042812,1163268183796262,5.861006,-0.08619126,-3.1316159,-0.6383542,-1.1820242,-0.8368854,FALLS,25bdec1a7b03
1776055042820,1163268191825493,13.115437,4.855441,-8.391677,-1.1954633,-2.9816332,-0.8491027,FALLS,25bdec1a7b03
1776055042828,1163268199820187,21.617247,6.5002575,-12.483368,-1.4825699,-4.365854,-0.72021013,FALLS,25bdec1a7b03
1776055042836,1163268207815265,27.03772,5.427655,-10.66138,-1.5027285,-4.2919393,-0.5235115,FALLS,25bdec1a7b03
1776055042844,1163268215810036,26.020184,4.3263226,-6.217742,-1.2718215,-2.1704042,-0.4092797,FALLS,25bdec1a7b03
1776055042852,1163268223805422,18.186356,3.5745432,-3.7660792,-0.8222246,1.0916162,-0.6395759,FALLS,25bdec1a7b03
1776055042860,1163268231801192,8.6574335,1.352724,-2.2601264,-0.52595496,2.8686233,-0.98899084,FALLS,25bdec1a7b03
1776055042868,1163268239796808,4.9919105,0.074220255,-1.364695,-0.55771995,2.4263568,-0.9999864,FALLS,25bdec1a7b03
1776055042876,1163268247823348,5.805939,0.59855044,-0.22266077,-0.70066243,1.346347,-0.77946407,FALLS,25bdec1a7b03
1776055042884,1163268255820195,8.65025,2.0470424,2.4492683,-0.82711154,0.03481932,-0.54367006,FALLS,25bdec1a7b03
1776055042892,1163268263815889,13.065159,3.7780502,9.109938,-0.88086766,-1.3982705,-0.3659083,FALLS,25bdec1a7b03
1776055042900,1163268271811275,11.705252,2.0039468,3.3039982,-0.4373795,-3.4599407,-0.23945917,FALLS,25bdec1a7b03
1776055042908,1163268279806968,9.069236,0.6943185,-1.4652514,0.04886922,-4.309654,-0.22357668,FALLS,25bdec1a7b03
1776055042916,1163268287802738,8.537724,0.107739076,-7.6614456,0.32986724,-4.232685,-0.06780604,FALLS,25bdec1a7b03
1776055042924,1163268295797432,9.952697,-1.0151415,-10.307038,0.36041048,-3.8857138,0.106901415,FALLS,25bdec1a7b03
1776055042932,1163268303791894,10.896012,-1.1420342,-10.072407,0.16920967,-3.345098,0.18509217,FALLS,25bdec1a7b03
1776055042940,1163268311818665,9.727641,-0.5626374,-9.260772,-0.07880162,-2.360994,0.095294975,FALLS,25bdec1a7b03
1776055042948,1163268319814436,8.62152,0.29448682,-7.8793178,-0.1600467,-1.5625933,0.028710667,FALLS,25bdec1a7b03
1776055042956,1163268327810360,8.248025,0.6655881,-6.9838862,-0.18142697,-0.8020661,0.032375857,FALLS,25bdec1a7b03
1776055042964,1163268335804822,7.1993647,0.5267244,-6.0764837,-0.16920967,-0.18692477,0.03481932,FALLS,25bdec1a7b03
1776055042972,1163268343803670,6.4523735,0.15083471,-5.121197,-0.18081611,0.29443705,0.0421497,FALLS,25bdec1a7b03
1776055042980,1163268351796594,6.2368956,-0.20350714,-4.1515455,-0.20463985,0.43860126,0.08674286,FALLS,25bdec1a7b03
1776055042988,1163268359792903,6.3182983,-0.40940848,-3.5362358,-0.20280726,0.46120325,0.13072516,FALLS,25bdec1a7b03
1776055042996,1163268367817135,6.4044895,-0.47405192,-2.9759927,-0.17470746,0.41355577,0.13683382,FALLS,25bdec1a7b03
1776055043004,1163268375812905,5.985504,0.019153614,-2.4301147,-0.119729586,0.3200934,0.095294975,FALLS,25bdec1a7b03
1776055043012,1163268383810445,5.8466406,0.24181437,-2.4516625,0.013439035,0.12583824,0.020158553,FALLS,25bdec1a7b03
1776055043020,1163268391807292,5.961562,0.50517654,-2.870648,0.13988814,-0.06291912,-0.009162978,FALLS,25bdec1a7b03
1776055043028,1163268399801832,6.445191,0.78290397,-3.3973722,0.26206118,-0.22479841,-0.02321288,FALLS,25bdec1a7b03
1776055043036,1163268407797141,6.955156,1.151611,-3.9073372,0.36102137,-0.3378085,-0.04520403,FALLS,25bdec1a7b03
1776055043044,1163268415822142,6.9048777,1.0989386,-4.185065,0.44226643,-0.44715336,-0.08552113,FALLS,25bdec1a7b03
1776055043052,1163268423818143,6.143522,0.6631939,-4.268862,0.4642576,-0.48624873,-0.10567969,FALLS,25bdec1a7b03
1776055043060,1163268431812606,5.9926867,0.19393034,-4.534618,0.4636467,-0.4392121,-0.087964594,FALLS,25bdec1a7b03
1776055043068,1163268439810684,6.9264255,-0.08379706,-5.353435,0.44898596,-0.2687807,-0.01282817,FALLS,25bdec1a7b03
1776055043076,1163268447804839,8.281544,-0.2657564,-6.351817,0.38728857,-0.0842994,0.059864793,FALLS,25bdec1a7b03
1776055043084,1163268455800224,9.172187,-0.21308395,-6.6295447,0.17348573,-0.029932396,0.06536258,FALLS,25bdec1a7b03
1776055043092,1163268463795688,9.662998,0.10534488,-6.3302693,-0.025045475,-0.12217305,0.010995574,FALLS,25bdec1a7b03
1776055043100,1163268471822766,10.378864,0.25378537,-6.1507044,-0.17470746,-0.18753563,-0.039095376,FALLS,25bdec1a7b03
1776055043108,1163268479818459,11.453861,0.7398083,-5.590461,-0.23884831,-0.22785273,-0.040927973,FALLS,25bdec1a7b03
1776055043116,1163268487814460,10.673351,0.94570965,-4.9224787,-0.23945917,-0.24373524,-0.081855945,FALLS,25bdec1a7b03
1776055043124,1163268495809846,8.841787,0.8834604,-4.177882,-0.17348573,-0.04642576,-0.13194689,FALLS,25bdec1a7b03
1776055043132,1163268503805539,8.101978,0.46208093,-3.9600096,-0.073303826,0.1740966,-0.11178834,FALLS,25bdec1a7b03
1776055043140,1163268511800618,8.228871,-0.21308395,-4.10845,0.007330383,0.26816985,-0.054367006,FALLS,25bdec1a7b03
1776055043148,1163268519797158,8.118738,-0.6727707,-4.3023806,0.02076942,0.14110987,-0.03848451,FALLS,25bdec1a7b03
1776055043156,1163268527823082,7.764396,-0.90261406,-4.4939165,-0.03970624,-0.03970624,-0.08246681,FALLS,25bdec1a7b03
1776055043164,1163268535816006,7.3909006,-0.90021986,-4.6112323,-0.1337795,-0.21746802,-0.12156218,FALLS,25bdec1a7b03
1776055043172,1163268543813161,7.2807674,-0.8331822,-4.7788267,-0.22540927,-0.36774087,-0.13683382,FALLS,25bdec1a7b03
1776055043180,1163268551808008,7.275979,-0.7254431,-5.0374002,-0.29443705,-0.47586402,-0.12461651,FALLS,25bdec1a7b03
1776055043188,1163268559804933,7.419631,-0.6823475,-5.243302,-0.3371976,-0.54244834,-0.08124508,FALLS,25bdec1a7b03
1776055043196,1163268567800626,7.6015906,-0.5530606,-5.470751,-0.33414328,-0.52839845,-0.047036625,FALLS,25bdec1a7b03
1776055043204,1163268575795396,7.9870567,-0.33279404,-5.645528,-0.3036,-0.46792278,-0.008552114,FALLS,25bdec1a7b03
1776055043212,1163268583792551,8.401254,-0.110133275,-5.841852,-0.26083946,-0.3811799,0.020158553,FALLS,25bdec1a7b03
1776055043220,1163268591817860,8.559271,0.04070143,-5.959168,-0.19914207,-0.267559,0.030543262,FALLS,25bdec1a7b03
1776055043228,1163268599814399,8.724471,0.18674773,-6.066907,-0.16493362,-0.1881465,0.03359759,FALLS,25bdec1a7b03
