epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776052261730,305272892017879,-3.7828386,1.673547,8.628703,0.0036651916,-0.018325957,0.029321533,TREMOR,33b56724f5ff
1776052261759,305272912067928,-3.7588966,1.3814543,8.76996,0.4251622,0.07696902,0.043982297,TREMOR,33b56724f5ff
1776052261787,305272932117977,-3.6966474,1.2785037,8.825027,-0.5412266,-0.02321288,-0.02443461,TREMOR,33b56724f5ff
1776052261795,305272952006991,-3.7062242,1.4341269,8.939949,0.09285152,-0.002443461,-0.013439035,TREMOR,33b56724f5ff
1776052261832,305272972057040,-3.7469256,1.9488802,9.672575,0.18081611,0.012217305,-0.0061086523,TREMOR,33b56724f5ff
1776052261835,305272992046053,-3.5793316,2.753332,10.771513,0.267559,0.05497787,-0.06841691,TREMOR,33b56724f5ff
1776052261850,305273012065585,-3.2968156,3.5553896,12.047623,0.2724459,0.18570304,-0.21380283,TREMOR,33b56724f5ff
1776052261884,305273032054598,-2.8921957,4.086902,12.315774,0.3042109,0.49602258,-0.43004912,TREMOR,33b56724f5ff
1776052261896,305273052104647,-2.9712043,4.3406878,12.287044,0.27977628,0.9272934,-0.6988298,TREMOR,33b56724f5ff
1776052261916,305273072093661,-3.1124623,4.2305546,12.124237,0.15271631,1.3854424,-0.9737192,TREMOR,33b56724f5ff
1776052261934,305273092143710,-3.1627405,3.6296098,11.291056,-0.26145032,1.7568485,-1.2363913,TREMOR,33b56724f5ff
1776052261950,305273112163241,-3.2728736,2.5498247,10.113108,-0.9407325,2.0842721,-1.4123205,TREMOR,33b56724f5ff
1776052261976,305273132182772,-3.5817258,1.0726024,9.361329,-1.6358972,2.39337,-1.4514158,TREMOR,33b56724f5ff
1776052262002,305273152202303,-3.881001,-0.25378537,8.552089,-2.1856759,2.6511552,-1.4049901,TREMOR,33b56724f5ff
1776052262023,305273172221835,-4.43885,-0.91219085,8.477868,-2.5045476,2.8600712,-1.2852604,TREMOR,33b56724f5ff
1776052262031,305273192241366,-4.7644615,-1.3144168,7.386112,-2.792876,3.0799825,-1.1068878,TREMOR,33b56724f5ff
1776052262085,305273212260897,-5.2265425,-1.2545617,5.427655,-3.3072245,3.2607987,-0.90408057,TREMOR,33b56724f5ff
1776052262088,305273232249911,-5.6766524,-1.4413095,2.944868,-4.223522,3.378085,-0.657291,TREMOR,33b56724f5ff
1776052262092,305273252299960,-6.5218053,-1.0845734,0.7134721,-5.915619,3.368311,-0.37751472,TREMOR,33b56724f5ff
1776052262116,305273272319491,-7.4627266,-0.7158663,-2.0470424,-8.206364,2.9932396,-0.13561209,TREMOR,33b56724f5ff
1776052262133,305273292339022,-8.063671,-2.0446482,-4.697424,-10.516656,2.2724187,0.13439035,TREMOR,33b56724f5ff
1776052262150,305273312389071,-8.487445,-5.729325,-4.247314,-12.158662,1.2486086,0.38973203,TREMOR,33b56724f5ff
1776052262171,305273332408602,-8.7771435,-8.688558,-2.789245,-11.202046,0.53023106,0.64996064,TREMOR,33b56724f5ff
1776052262198,305273352428133,-8.734048,-8.075643,-1.2401965,-7.5771723,0.064751714,0.8784242,TREMOR,33b56724f5ff
1776052262229,305273372478182,-7.8625584,-6.5481415,-0.7422025,-3.4550538,-0.07819075,1.2034045,TREMOR,33b56724f5ff
1776052262238,305273392497713,-7.201759,-7.0940194,-1.8818425,0.04520403,0.16493362,1.3023647,TREMOR,33b56724f5ff
1776052262251,305273412517245,-7.929596,-10.704475,-4.4436383,3.8997638,0.6291912,1.4929546,TREMOR,33b56724f5ff
1776052262271,305273432567294,-9.01417,-12.093113,-5.884948,8.95895,0.9370673,2.144137,TREMOR,33b56724f5ff
1776052262299,305273452586825,-6.9479733,-9.629479,-7.517793,15.167784,0.6621779,2.4715607,TREMOR,33b56724f5ff
1776052262328,305273472636874,-5.631162,-6.090849,-13.244724,20.371134,0.6743952,2.5925121,TREMOR,33b56724f5ff
1776052262334,305273492686922,-7.8027034,0.093373865,-15.74427,21.748024,0.9285152,2.8185322,TREMOR,33b56724f5ff
1776052262366,305273512675936,-18.629284,22.785618,-7.5321584,15.669915,0.27488935,2.3958135,TREMOR,33b56724f5ff
1776052262384,305273532725985,-9.648633,24.406492,-5.329493,0.98715824,-2.6755898,1.59558,TREMOR,33b56724f5ff
1776052262391,305273552745516,-0.59855044,3.3854012,-3.1651347,-11.568566,-1.9388863,0.42760566,TREMOR,33b56724f5ff
1776052262417,305273572765047,-1.9656396,-3.7541082,-2.1332338,-15.698015,-0.6914995,0.44837508,TREMOR,33b56724f5ff
1776052262435,305273592784579,-8.916007,-10.240001,-1.5442601,-16.646078,1.3133603,-2.4666739,TREMOR,33b56724f5ff
1776052262451,305273612804110,-17.671602,-13.972561,2.5617957,-13.331523,0.5009095,-2.2968533,TREMOR,33b56724f5ff
1776052262473,305273632823641,-9.540894,-12.909535,4.309563,-4.3945646,-1.9926424,-0.23457226,TREMOR,33b56724f5ff
1776052262505,305273652843172,-3.7660792,-7.6734166,4.3406878,3.4953709,-1.2278391,0.74281216,TREMOR,33b56724f5ff
1776052262512,305273672862704,-5.8346696,-2.1978772,3.4141316,7.865501,0.7611381,0.95417154,TREMOR,33b56724f5ff
1776052262546,305273692882235,-13.505692,6.619968,2.492364,7.4684386,1.8851302,0.956615,TREMOR,33b56724f5ff
1776052262559,305273712901766,-14.791378,12.880805,-0.095768064,1.2986995,0.27000242,0.6462954,TREMOR,33b56724f5ff
1776052262587,305273732921297,-3.4811692,2.542642,-1.982399,-7.8984876,-1.1899655,-0.02443461,TREMOR,33b56724f5ff
1776052262594,305273752940829,-4.146757,-5.1642933,-1.5610195,-12.041376,0.14660765,-0.8038987,TREMOR,33b56724f5ff
1776052262630,305273772960360,-9.888053,-8.631097,-1.2761095,-10.609508,1.2473868,-1.4416419,TREMOR,33b56724f5ff
1776052262643,305273792949374,-14.123396,-12.670115,0.5482722,-5.194798,0.57543504,-0.93462384,TREMOR,33b56724f5ff
1776052262656,305273812938387,-9.43076,-12.76349,2.6599581,3.3096678,-0.4569272,0.05131268,TREMOR,33b56724f5ff
1776052262691,305273832957919,-4.8865657,-7.441179,0.44771573,11.722504,0.31887165,0.86132,TREMOR,33b56724f5ff
1776052262701,305273853007967,-8.6334915,-1.292869,-2.7222073,15.154345,1.5589281,1.4110987,TREMOR,33b56724f5ff
1776052262729,305273873088534,-22.66112,19.52711,-3.4859576,9.214292,0.7476991,1.9058995,TREMOR,33b56724f5ff
1776052262748,305273893199618,0.31364042,5.8562174,-7.050924,-6.1269784,-2.8771753,0.5693264,TREMOR,33b56724f5ff
1776052262754,305273913219149,-0.6751649,-7.4866686,-4.9943047,-15.14335,-0.22479841,-0.6291912,TREMOR,33b56724f5ff
1776052262791,305273933299715,-10.512939,-10.436325,-1.8387469,-13.51234,1.6969837,-1.8912388,TREMOR,33b56724f5ff
1776052262793,305273953319247,-18.660408,-12.847286,4.501099,-5.952271,0.7122689,-1.8851302,TREMOR,33b56724f5ff
1776052262812,305273973369295,-7.773973,-12.282255,3.7373488,5.4195967,-0.93951076,0.042760566,TREMOR,33b56724f5ff
1776052262838,305273993388827,-3.7924154,-6.0405707,0.7206547,13.8544235,-0.007330383,0.98349303,TREMOR,33b56724f5ff
1776052262857,305274013469393,-10.666168,-0.7038953,-0.6943185,15.617381,1.4294246,1.033584,TREMOR,33b56724f5ff
1776052262875,305274033488924,-18.145655,15.478514,0.06703765,7.579616,0.26511553,1.7030923,TREMOR,33b56724f5ff
1776052262914,305274053508456,-0.8355764,4.048595,-3.406949,-4.59615,-2.1368067,0.23579398,TREMOR,33b56724f5ff
1776052262917,305274073558504,-3.0478187,-3.643975,-2.0350714,-11.487932,0.32498032,-0.7672467,TREMOR,33b56724f5ff
1776052262941,305274093639071,-10.407595,-7.237672,-2.4037786,-11.247251,1.7140878,-1.8839084,TREMOR,33b56724f5ff
1776052262971,305274113689120,-17.592594,-12.2319765,3.4620156,-6.2858033,0.6963864,-1.8106046,TREMOR,33b56724f5ff
1776052262998,305274133769686,-8.695741,-14.358027,4.3406878,3.431841,-1.3292428,-0.52534413,TREMOR,33b56724f5ff
1776052263000,305274153789217,-2.552219,-8.599973,0.50278234,12.196535,-0.39461896,0.9016371,TREMOR,33b56724f5ff
1776052263021,305274173839266,-5.705383,-4.546589,-2.966416,15.745663,1.4159856,0.87109387,TREMOR,33b56724f5ff
1776052263039,305274193919833,-20.611683,9.148245,-0.51475334,11.226481,1.5540411,0.91751957,TREMOR,33b56724f5ff
1776052263054,305274213969881,-9.605537,12.413936,-0.8331822,-0.4886922,-1.8301523,1.5674802,TREMOR,33b56724f5ff
