epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776054172984,307184143761087,1.9728222,-2.3798366,9.272743,-0.03176499,-0.014660766,0.034208454,JERKING,73896af342f8
1776054173009,307184163780618,1.99437,-2.3080103,9.313444,0.37995818,0.08674286,0.043982297,JERKING,73896af342f8
1776054173023,307184183830667,1.9847932,-2.315193,9.291897,-0.59620446,-0.010995574,-0.013439035,JERKING,73896af342f8
1776054173058,307184203911233,2.0254946,-2.408567,9.186552,-0.081855945,0.012217305,-0.012217305,JERKING,73896af342f8
1776054173067,307184223961282,2.0254946,-2.5139117,9.212888,-0.028099801,0.009773844,-0.008552114,JERKING,73896af342f8
1776054173086,307184243950296,2.018312,-2.4875755,9.193734,0.007330383,0.002443461,-0.007330383,JERKING,73896af342f8
1776054173107,307184264000345,2.0518308,-2.2601264,9.284714,0.035430185,-0.004886922,-0.008552114,JERKING,73896af342f8
1776054173123,307184284019876,2.1045034,-2.2625206,9.325416,0.030543262,-0.014660766,-0.009773844,JERKING,73896af342f8
1776054173155,307184304069925,2.1260512,-2.1691468,9.40203,0.004886922,-0.012217305,-0.013439035,JERKING,73896af342f8
1776054173171,307184324058938,2.2002714,-2.3343468,9.299079,-0.02687807,-0.0036651916,-0.018325957,JERKING,73896af342f8
1776054173186,307184344139505,2.1308396,-2.3223755,9.291897,-0.04153884,0.009773844,-0.021991149,JERKING,73896af342f8
1776054173202,307184364159036,2.1978772,-2.420538,9.248801,-0.04153884,0.018325957,-0.028099801,JERKING,73896af342f8
1776054173224,307184384209085,2.2002714,-2.4109612,9.263166,-0.03176499,0.04153884,-0.04153884,JERKING,73896af342f8
1776054173252,307184404228616,2.2026656,-2.3535004,9.270349,-0.021991149,0.07086037,-0.057421334,JERKING,73896af342f8
1776054173268,307184424309183,2.2002714,-2.2888567,9.332599,-0.029321533,0.103847094,-0.080634214,JERKING,73896af342f8
1776054173287,307184444298196,2.2505496,-2.3511062,9.404425,-0.052534413,0.1563815,-0.09407325,JERKING,73896af342f8
1776054173303,307184464348245,2.3439236,-2.396596,9.40203,-0.09162979,0.23945917,-0.10995574,JERKING,73896af342f8
1776054173323,307184484337259,2.2649148,-2.0326772,9.488221,-0.17715092,0.35918877,-0.11484267,JERKING,73896af342f8
1776054173354,307184504387308,2.4109612,-2.1068976,9.665392,-0.3567453,0.5021312,-0.095294975,JERKING,73896af342f8
