# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776054080329,1162305700356773,-7.153875,-2.5929205,6.766014,NaN,NaN,NaN,JERKING,842e7a172689
1776054080337,1162305708442541,-7.405266,-1.7741034,6.43322,-0.0067195175,0.010995574,0.030543262,JERKING,842e7a172689
1776054080345,1162305716438002,-7.4483614,-1.7932571,6.5098343,-0.0067195175,0.010995574,0.030543262,JERKING,842e7a172689
1776054080353,1162305724435772,-7.455544,-1.8171991,6.5002575,-0.0067195175,0.010995574,0.030543262,JERKING,842e7a172689
1776054080361,1162305732394003,-7.4148426,-1.8435353,6.4523735,-0.0067195175,0.010995574,0.030543262,JERKING,842e7a172689
1776054080369,1162305740426617,-7.441179,-1.8267759,6.445191,-0.0067195175,0.010995574,0.030543262,JERKING,842e7a172689
1776054080377,1162305748421617,-7.4004774,-1.8698715,6.349423,-0.0067195175,0.010995574,0.030543262,JERKING,842e7a172689
1776054080385,1162305756449078,-7.4124484,-1.8674773,6.3326635,-0.0067195175,0.010995574,0.030543262,JERKING,842e7a172689
1776054080393,1162305764443231,-7.405266,-1.8770541,6.2704144,-0.0067195175,0.010995574,0.030543262,JERKING,842e7a172689
1776054080401,1162305772438924,-7.4986396,-1.8602947,6.2871737,-0.0067195175,0.010995574,0.030543262,JERKING,842e7a172689
1776054080409,1162305780433616,-7.541735,-1.8914193,6.241684,-0.0067195175,0.010995574,0.030543262,JERKING,842e7a172689
1776054080417,1162305788431154,-7.6614456,-1.9153614,6.31351,-0.0067195175,0.010995574,0.030543262,JERKING,842e7a172689
1776054080425,1162305796425692,-7.675811,-1.9608512,6.265626,-0.0067195175,0.010995574,0.030543262,JERKING,842e7a172689
1776054080433,1162305804450846,-7.747637,-2.0039468,6.3206925,-0.0067195175,0.010995574,0.030543262,JERKING,842e7a172689
1776054080441,1162305812447538,-7.723695,-2.0254946,6.2967505,-0.0067195175,0.010995574,0.030543262,JERKING,842e7a172689
1776054080449,1162305820443154,-7.759608,-2.042254,6.337452,-0.0067195175,0.010995574,0.030543262,JERKING,842e7a172689
1776054080457,1162305828438845,-7.6853876,-2.0398598,6.2943563,-0.0067195175,0.010995574,0.030543262,JERKING,842e7a172689
1776054080465,1162305836458922,-7.6710224,-1.99437,6.2943563,0.12095132,0.0421497,-0.019547688,JERKING,842e7a172689
1776054080473,1162305844429691,-7.6351094,-1.9273324,6.277597,0.12950343,0.051923547,-0.014049901,JERKING,842e7a172689
1776054080481,1162305852426306,-7.6853876,-1.8794483,6.2991447,0.13316862,0.06291912,-0.01282817,JERKING,842e7a172689
1776054080489,1162305860450613,-7.6015906,-1.8507179,6.241684,0.13439035,0.08124508,-0.012217305,JERKING,842e7a172689
1776054080497,1162305868448152,-7.5824366,-1.7980455,6.227319,0.13194689,0.08674286,-0.005497787,JERKING,842e7a172689
1776054080505,1162305876444152,-7.6135616,-1.7477672,6.2225304,0.124005646,0.09285152,-0.007941248,JERKING,842e7a172689
1776054080513,1162305884438844,-7.587225,-1.7357962,6.1530986,0.115453534,0.084910266,-0.0067195175,JERKING,842e7a172689
1776054080521,1162305892434843,-7.6015906,-1.7070658,6.160281,0.10323623,0.07147124,-0.002443461,JERKING,842e7a172689
1776054080529,1162305900430843,-7.644686,-1.661576,6.155493,0.09162979,0.056199603,-0.0030543262,JERKING,842e7a172689
1776054080537,1162305908425305,-7.620744,-1.6208745,6.131551,0.0842994,0.03359759,0.0,JERKING,842e7a172689
1776054080545,1162305916452150,-7.687782,-1.5969325,6.117185,0.08124508,0.021991149,0.0036651916,JERKING,842e7a172689
1776054080553,1162305924446842,-7.704541,-1.5346833,6.155493,0.07880162,0.01038471,0.0067195175,JERKING,842e7a172689
1776054080561,1162305932443227,-7.7093296,-1.5442601,6.1100025,0.08002335,0.002443461,0.012217305,JERKING,842e7a172689
1776054080569,1162305940437304,-7.7452426,-1.5346833,6.1650696,0.08307768,0.004276057,0.018325957,JERKING,842e7a172689
1776054080577,1162305948432457,-7.7572136,-1.5107412,6.1866174,0.08674286,0.017104227,0.019547688,JERKING,842e7a172689
1776054080585,1162305956429380,-7.785944,-1.4939818,6.2225304,0.087964594,0.023823744,0.018325957,JERKING,842e7a172689
1776054080593,1162305964423534,-7.81228,-1.4748282,6.2608376,0.08979719,0.03359759,0.014049901,JERKING,842e7a172689
1776054080601,1162305972452072,-7.81228,-1.4772224,6.265626,0.086132,0.044593163,0.008552114,JERKING,842e7a172689
1776054080609,1162305980446840,-7.795521,-1.484405,6.241684,0.08368854,0.05009095,0.0018325958,JERKING,842e7a172689
1776054080617,1162305988441302,-7.7931266,-1.4891934,6.2368956,0.08002335,0.05497787,-0.0061086523,JERKING,842e7a172689
