# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775843494751,951720121631687,-9.737218,1.2090719,-0.545878,NaN,NaN,NaN,TREMOR,e88167cb5c6f
1775843494759,951720129717151,-9.749189,1.2066777,-0.5291186,-0.0036651916,0.004276057,0.014049901,TREMOR,e88167cb5c6f
1775843494767,951720137714462,-9.765948,1.2018893,-0.5410896,-0.0036651916,0.004276057,0.014049901,TREMOR,e88167cb5c6f
1775843494775,951720145710079,-9.7563715,1.2210429,-0.5506664,-0.0036651916,0.004276057,0.014049901,TREMOR,e88167cb5c6f
1775843494783,951720153704850,-9.734824,1.2186487,-0.557849,-0.0036651916,0.004276057,0.014049901,TREMOR,e88167cb5c6f
1775843494791,951720161701853,-9.742006,1.2018893,-0.5722142,-0.0036651916,0.004276057,0.014049901,TREMOR,e88167cb5c6f
1775843494799,951720169695317,-9.739613,1.2234371,-0.5530606,-0.0036651916,0.004276057,0.014049901,TREMOR,e88167cb5c6f
1775843494807,951720177722396,-9.744401,1.2258313,-0.5554548,-0.0036651916,0.004276057,0.014049901,TREMOR,e88167cb5c6f
1775843494815,951720185717782,-9.758766,1.2449849,-0.5386954,-0.0036651916,0.004276057,0.014049901,TREMOR,e88167cb5c6f
1775843494823,951720193713478,-9.763555,1.2378023,-0.5482722,-0.0036651916,0.004276057,0.014049901,TREMOR,e88167cb5c6f
1775843494831,951720201707710,-9.76116,1.2449849,-0.5506664,-0.0036651916,0.004276057,0.014049901,TREMOR,e88167cb5c6f
1775843494839,951720209703943,-9.770737,1.2545617,-0.5530606,-0.0036651916,0.004276057,0.014049901,TREMOR,e88167cb5c6f
1775843494847,951720217699099,-9.77792,1.2569559,-0.5554548,-0.0036651916,0.004276057,0.014049901,TREMOR,e88167cb5c6f
1775843494855,951720225695025,-9.773131,1.2425907,-0.5650316,-0.0036651916,0.004276057,0.014049901,TREMOR,e88167cb5c6f
1775843494863,951720233723412,-9.768343,1.2473791,-0.557849,0.0,-0.0030543262,0.002443461,TREMOR,e88167cb5c6f
1775843494871,951720241718722,-9.768343,1.2473791,-0.5482722,0.0012217305,-0.0036651916,0.002443461,TREMOR,e88167cb5c6f
1775843494879,951720249713494,-9.751583,1.2569559,-0.5291186,-6.1086525E-4,-0.004276057,0.0,TREMOR,e88167cb5c6f
1775843494887,951720257708957,-9.7324295,1.2473791,-0.5386954,0.0012217305,-0.0036651916,-6.1086525E-4,TREMOR,e88167cb5c6f
1775843494895,951720265703036,-9.734824,1.2354081,-0.5363012,-0.0012217305,-0.0067195175,-0.002443461,TREMOR,e88167cb5c6f
1775843494903,951720273698731,-9.730036,1.2521675,-0.545878,6.1086525E-4,-0.005497787,-0.005497787,TREMOR,e88167cb5c6f
1775843494911,951720281694503,-9.713276,1.2401965,-0.5674258,6.1086525E-4,-0.004276057,-0.005497787,TREMOR,e88167cb5c6f
1775843494919,951720289721274,-9.730036,1.2258313,-0.5267244,0.0,-6.1086525E-4,-0.009162978,TREMOR,e88167cb5c6f
1775843494927,951720297716968,-9.730036,1.2354081,-0.51954174,-6.1086525E-4,0.0012217305,-0.008552114,TREMOR,e88167cb5c6f
1775843494935,951720305713201,-9.722853,1.2186487,-0.533907,0.0,6.1086525E-4,-0.01038471,TREMOR,e88167cb5c6f
1775843494943,951720313707127,-9.7563715,1.2138603,-0.5410896,0.0,0.004276057,-0.010995574,TREMOR,e88167cb5c6f
1775843494951,951720321703360,-9.7563715,1.2042835,-0.5506664,6.1086525E-4,0.0067195175,-0.004886922,TREMOR,e88167cb5c6f
1775843494959,951720329699054,-9.787497,1.2042835,-0.5434838,-6.1086525E-4,0.007941248,-0.004886922,TREMOR,e88167cb5c6f
1775843494967,951720337694750,-9.753978,1.1947067,-0.5482722,-0.0018325958,0.009773844,-0.0036651916,TREMOR,e88167cb5c6f
1775843494975,951720345720598,-9.763555,1.1875241,-0.5554548,6.1086525E-4,0.010995574,-0.0036651916,TREMOR,e88167cb5c6f
1775843494983,951720353716292,-9.775525,1.1803415,-0.5530606,-0.002443461,0.014049901,-0.0018325958,TREMOR,e88167cb5c6f
1775843494991,951720361714217,-9.763555,1.1923125,-0.545878,-0.002443461,0.014049901,0.0,TREMOR,e88167cb5c6f
