epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776055224312,308235473683156,1.4101849,4.7548847,7.0126166,-0.009773844,-0.019547688,0.035430185,FALLS,ab5a418c57e1
1776055224332,308235493702687,1.0726024,4.685453,7.2304893,0.38973203,0.065973446,-0.03176499,FALLS,ab5a418c57e1
1776055224353,308235513752736,1.1324574,4.642357,7.405266,-0.8772025,-0.204029,-0.34208453,FALLS,ab5a418c57e1
1776055224387,308235533772267,1.1923125,4.7022123,7.493851,-0.49480084,-0.36651915,-0.5705481,FALLS,ab5a418c57e1
1776055224397,308235553761281,1.1659763,4.7644615,7.6710224,-0.4813618,-0.4251622,-0.6243043,FALLS,ab5a418c57e1
1776055224416,308235573811330,1.2952632,4.675876,7.5584946,-0.59986967,-0.45937067,-0.7318166,FALLS,ab5a418c57e1
1776055224433,308235593830861,1.5275006,4.537012,7.515399,-0.7464773,-0.47403142,-0.86009824,FALLS,ab5a418c57e1
1776055224453,308235613880910,1.4269443,4.39336,7.311892,-0.89919364,-0.47525316,-1.0054842,FALLS,ab5a418c57e1
1776055224486,308235633900441,1.5466543,4.0797195,6.859388,-1.0958922,-0.49113566,-1.1643091,FALLS,ab5a418c57e1
1776055224494,308235653950490,1.6472107,3.6822822,6.217742,-1.3658947,-0.48258355,-1.396438,FALLS,ab5a418c57e1
1776055224514,308235673970021,1.7645266,3.0693667,5.710171,-1.7250835,-0.47036624,-1.6432275,FALLS,ab5a418c57e1
1776055224532,308235693989552,1.9249382,2.5785553,5.2289367,-2.07572,-0.4801401,-1.9156734,FALLS,ab5a418c57e1
1776055224554,308235714009084,2.1140802,2.135628,5.255273,-2.4556782,-0.54611355,-2.1368067,FALLS,ab5a418c57e1
1776055224585,308235734059133,2.44448,1.5897499,4.88896,-2.7366762,-0.63407815,-2.3591616,FALLS,ab5a418c57e1
1776055224593,308235754078664,2.56419,0.7182605,4.984728,-2.9541442,-0.74281216,-2.5998425,FALLS,ab5a418c57e1
1776055224620,308235774128713,2.7006595,0.33997664,5.2409077,-3.0445523,-0.89919364,-2.8661797,FALLS,ab5a418c57e1
1776055224635,308235794178761,3.2010477,-0.40701428,5.877765,-3.145956,-1.097114,-3.1325169,FALLS,ab5a418c57e1
1776055224655,308235814228810,4.072537,-1.3694834,6.777985,-3.2986724,-1.3060299,-3.3243287,FALLS,ab5a418c57e1
1776055224684,308235834278859,4.88896,-2.0254946,7.5106106,-3.304781,-1.4477507,-3.5234706,FALLS,ab5a418c57e1
1776055224694,308235854298390,5.801151,-2.89459,8.154651,-3.44528,-1.53205,-3.6541958,FALLS,ab5a418c57e1
1776055224718,308235874317922,6.411672,-3.799598,8.65025,-3.6114354,-1.5015068,-3.6981783,FALLS,ab5a418c57e1
1776055224734,308235894337453,6.823475,-4.213795,8.669404,-3.604105,-1.455081,-3.721391,FALLS,ab5a418c57e1
1776055224755,308235914356984,7.491457,-4.268862,8.4108305,-3.6077702,-1.4245378,-3.7775908,FALLS,ab5a418c57e1
1776055224785,308235934376515,7.908048,-5.719748,7.5704656,-3.8728857,-1.3500122,-3.6603045,FALLS,ab5a418c57e1
1776055224794,308235954396047,7.493851,-7.2209125,7.8146744,-3.9901717,-1.3402383,-3.3585372,FALLS,ab5a418c57e1
1776055224824,308235974415578,7.216124,-7.237672,7.8386164,-3.4733799,-1.5161675,-3.0946434,FALLS,ab5a418c57e1
1776055224834,308235994465627,7.5441294,-6.600814,7.4507556,-2.7281241,-1.7666223,-2.8710666,FALLS,ab5a418c57e1
1776055224855,308236014485158,7.7691846,-7.4842744,7.3549876,-2.3958135,-1.881465,-2.5619688,FALLS,ab5a418c57e1
1776055224890,308236034504689,7.7452426,-7.819463,7.9702973,-2.0610592,-1.9352211,-2.2870796,FALLS,ab5a418c57e1
1776055224899,308236054554738,7.656657,-7.129933,8.228871,-1.4672983,-1.9559906,-2.0525072,FALLS,ab5a418c57e1
1776055224918,308236074574269,8.046912,-6.5122285,7.8769236,-1.0445796,-1.9034561,-1.8435913,FALLS,ab5a418c57e1
1776055224935,308236094593800,8.121132,-6.4523735,7.345411,-0.96761054,-1.736079,-1.6481144,FALLS,ab5a418c57e1
1776055224955,308236114643849,7.9511437,-6.3685765,7.120356,-0.93218035,-1.5968018,-1.4770721,FALLS,ab5a418c57e1
1776055224991,308236134663381,7.9966335,-6.517017,7.0006456,-0.74281216,-1.4782939,-1.2681563,FALLS,ab5a418c57e1
1776055224996,308236154682912,7.8170686,-6.1219735,7.4986396,-0.42638394,-1.3573426,-1.0177015,FALLS,ab5a418c57e1
1776055225019,308236174671925,7.1873937,-1.6448165,13.215993,-1.128879,-0.88086766,-0.8222246,FALLS,ab5a418c57e1
1776055225034,308236194721974,8.868123,-7.800309,17.207129,-3.92542,0.089186326,-0.3359759,FALLS,ab5a418c57e1
1776055225055,308236214772023,7.441179,-10.125079,10.879252,-2.7391198,0.105068825,0.267559,FALLS,ab5a418c57e1
