# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776053479836,1161705206348497,-8.224083,0.8882488,5.571307,NaN,NaN,NaN,TONIC,48169745e3d5
1776053479844,1161705214435964,-8.171411,0.8331822,5.530606,0.0,-0.0067195175,0.0,TONIC,48169745e3d5
1776053479852,1161705222430662,-8.192958,0.8403648,5.533,0.0,-0.0067195175,0.0,TONIC,48169745e3d5
1776053479860,1161705230426128,-8.195353,0.8690952,5.5138464,0.0,-0.0067195175,0.0,TONIC,48169745e3d5
1776053479868,1161705238423673,-8.195353,0.8619126,5.4922986,0.0,-0.0067195175,0.0,TONIC,48169745e3d5
1776053479876,1161705246418985,-8.219295,0.85473,5.461174,0.0,-0.0067195175,0.0,TONIC,48169745e3d5
1776053479884,1161705254444222,-8.231265,0.8523358,5.451597,0.0,-0.0067195175,0.0,TONIC,48169745e3d5
1776053479892,1161705262439304,-8.267179,0.8499416,5.4899044,0.0,-0.0067195175,0.0,TONIC,48169745e3d5
1776053479900,1161705270526079,-8.279149,0.8451532,5.544971,0.0,-0.0067195175,0.0,TONIC,48169745e3d5
1776053479908,1161705278429777,-8.298303,0.8475474,5.5976434,0.0,-0.0067195175,0.0,TONIC,48169745e3d5
1776053479916,1161705286426705,-8.3150625,0.8571242,5.6239796,0.0,-0.0067195175,0.0,TONIC,48169745e3d5
1776053479924,1161705294477480,-8.307879,0.8690952,5.616797,0.0,-0.0067195175,0.0,TONIC,48169745e3d5
1776053479932,1161705302418408,-8.293514,0.878672,5.5856724,0.0,-0.0067195175,0.0,TONIC,48169745e3d5
1776053479940,1161705310444030,-8.303091,0.91937345,5.523423,0.0,-0.0067195175,0.0,TONIC,48169745e3d5
1776053479948,1161705318494804,-8.293514,0.90979666,5.48751,0.0,-0.0067195175,0.0,TONIC,48169745e3d5
1776053479956,1161705326436040,-8.291121,0.91219085,5.449203,0.0,-0.0067195175,0.0,TONIC,48169745e3d5
1776053479964,1161705334430815,-8.271967,0.90261406,5.4563856,0.0,-0.0067195175,0.0,TONIC,48169745e3d5
1776053479972,1161705342425589,-8.248025,0.90261406,5.4683566,0.0067195175,-0.014660766,-0.015271631,TONIC,48169745e3d5
1776053479980,1161705350421903,-8.26239,0.878672,5.5377884,0.0030543262,-0.018936822,-0.015882496,TONIC,48169745e3d5
1776053479988,1161705358418446,-8.250419,0.8690952,5.533,0.0018325958,-0.027488936,-0.015882496,TONIC,48169745e3d5
1776053479996,1161705366443683,-8.267179,0.8499416,5.5760956,6.1086525E-4,-0.028710667,-0.014660766,TONIC,48169745e3d5
1776053480004,1161705374439457,-8.248025,0.842759,5.559336,0.0012217305,-0.027488936,-0.007941248,TONIC,48169745e3d5
1776053480012,1161705382435693,-8.257602,0.82121116,5.583278,6.1086525E-4,-0.029932396,-0.005497787,TONIC,48169745e3d5
1776053480020,1161705390430776,-8.248025,0.830788,5.5856724,-0.0012217305,-0.025045475,-0.002443461,TONIC,48169745e3d5
1776053480028,1161705398425012,-8.24563,0.8283938,5.5641246,-0.004886922,-0.025045475,-6.1086525E-4,TONIC,48169745e3d5
1776053480036,1161705406422864,-8.195353,0.830788,5.6000376,-0.0061086523,-0.021991149,0.0012217305,TONIC,48169745e3d5
1776053480044,1161705414417561,-8.173804,0.82599956,5.592855,-0.0067195175,-0.020158553,0.004276057,TONIC,48169745e3d5
1776053480052,1161705422443183,-8.152257,0.842759,5.6000376,-0.0061086523,-0.018936822,0.0030543262,TONIC,48169745e3d5
1776053480060,1161705430438803,-8.1402855,0.8499416,5.60722,-0.004276057,-0.014049901,0.0018325958,TONIC,48169745e3d5
1776053480068,1161705438435731,-8.11395,0.8523358,5.6431336,-0.0018325958,-0.012217305,0.0018325958,TONIC,48169745e3d5
1776053480076,1161705446429891,-8.111555,0.830788,5.6670756,0.0,-0.010995574,6.1086525E-4,TONIC,48169745e3d5
1776053480084,1161705454424665,-8.094796,0.80205756,5.647922,0.0012217305,-0.009162978,0.0012217305,TONIC,48169745e3d5
1776053480092,1161705462422825,-8.061277,0.80445176,5.645528,0.002443461,-0.0018325958,-0.0012217305,TONIC,48169745e3d5
1776053480100,1161705470417061,-8.066066,0.79726917,5.6886234,0.0012217305,0.002443461,-0.0012217305,TONIC,48169745e3d5
1776053480108,1161705478442297,-8.087613,0.81642276,5.719748,0.005497787,0.008552114,-0.0018325958,TONIC,48169745e3d5
1776053480116,1161705486437995,-8.078036,0.830788,5.719748,0.0030543262,0.014049901,0.0,TONIC,48169745e3d5
1776053480124,1161705494433693,-8.09719,0.8451532,5.722142,0.0067195175,0.018325957,0.0012217305,TONIC,48169745e3d5
1776053480132,1161705502431468,-8.109161,0.8690952,5.7389016,0.007941248,0.028710667,-0.0018325958,TONIC,48169745e3d5
1776053480140,1161705510425704,-8.176199,0.8882488,5.753267,0.009162978,0.036651913,-0.0012217305,TONIC,48169745e3d5
1776053480148,1161705518422248,-8.1642275,0.89064306,5.753267,0.01038471,0.04337143,-0.0036651916,TONIC,48169745e3d5
1776053480156,1161705526417022,-8.1642275,0.8882488,5.729325,0.012217305,0.05009095,-0.009773844,TONIC,48169745e3d5
1776053480164,1161705534443181,-8.209718,0.89303726,5.693412,0.016493361,0.06414085,-0.014660766,TONIC,48169745e3d5
1776053480172,1161705542439187,-8.195353,0.8379706,5.616797,0.02076942,0.07513642,-0.020158553,TONIC,48169745e3d5
1776053480180,1161705550433115,-8.24563,0.81881696,5.5760956,0.023823744,0.08246681,-0.02687807,TONIC,48169745e3d5
1776053480188,1161705558431275,-8.300697,0.79726917,5.5258174,0.02687807,0.09468412,-0.032986723,TONIC,48169745e3d5
1776053480196,1161705566425434,-8.286332,0.7613561,5.473145,0.030543262,0.09590584,-0.037873644,TONIC,48169745e3d5
1776053480204,1161705574420824,-8.343793,0.7374141,5.41329,0.03359759,0.09712757,-0.040317107,TONIC,48169745e3d5
1776053480212,1161705582416753,-8.331821,0.7038953,5.374983,0.03359759,0.09101892,-0.03848451,TONIC,48169745e3d5
1776053480220,1161705590442912,-8.276755,0.7110779,5.341464,0.03604105,0.07696902,-0.03359759,TONIC,48169745e3d5
1776053480228,1161705598437995,-8.310274,0.6919243,5.3486466,0.03359759,0.059864793,-0.032986723,TONIC,48169745e3d5
1776053480236,1161705606435307,-8.288726,0.7134721,5.3342814,0.03359759,0.021991149,-0.029321533,TONIC,48169745e3d5
1776053480244,1161705614428852,-8.303091,0.7350199,5.3247046,0.032375857,-0.010995574,-0.02321288,TONIC,48169745e3d5
1776053480252,1161705622424780,-8.350976,0.78769237,5.3486466,0.027488936,-0.035430185,-0.02076942,TONIC,48169745e3d5
1776053480260,1161705630421093,-8.463503,0.80445176,5.3678,0.018325957,-0.05497787,-0.018325957,TONIC,48169745e3d5
1776053480268,1161705638447945,-8.535329,0.8283938,5.425261,0.007941248,-0.07941248,-0.010995574,TONIC,48169745e3d5
1776053480276,1161705646442719,-8.566454,0.8810662,5.470751,6.1086525E-4,-0.086132,-0.0012217305,TONIC,48169745e3d5
1776053480284,1161705654529802,-8.53054,0.9600749,5.48751,-0.002443461,-0.089186326,0.010995574,TONIC,48169745e3d5
1776053480292,1161705662433192,-8.523358,0.9720459,5.544971,-0.0018325958,-0.076358154,0.01282817,TONIC,48169745e3d5
1776053480300,1161705670429505,-8.475474,1.0007763,5.544971,0.0,-0.06047566,0.017104227,TONIC,48169745e3d5
1776053480308,1161705678424587,-8.494628,1.0295067,5.530606,0.004276057,-0.040927973,0.009773844,TONIC,48169745e3d5
1776053480316,1161705686421131,-8.480263,1.0151415,5.5018754,0.01038471,-0.031154128,0.004886922,TONIC,48169745e3d5
1776053480324,1161705694447675,-8.480263,0.9840169,5.4539914,0.009162978,-0.028099801,0.002443461,TONIC,48169745e3d5
1776053480332,1161705702442065,-8.403648,0.93852705,5.437232,0.007941248,-0.029321533,0.002443461,TONIC,48169745e3d5
1776053480340,1161705710437763,-8.355764,0.90500826,5.4563856,0.0018325958,-0.032986723,0.007941248,TONIC,48169745e3d5
1776053480348,1161705718434691,-8.3150625,0.89303726,5.4659624,-0.0036651916,-0.039095376,0.007941248,TONIC,48169745e3d5
1776053480356,1161705726428542,-8.274361,0.8619126,5.4779334,-0.008552114,-0.0421497,0.013439035,TONIC,48169745e3d5
1776053480364,1161705734424933,-8.255207,0.8451532,5.544971,-0.012217305,-0.04642576,0.015271631,TONIC,48169745e3d5
1776053480372,1161705742421476,-8.219295,0.81642276,5.595249,-0.01282817,-0.051923547,0.017715093,TONIC,48169745e3d5
1776053480380,1161705750445483,-8.212111,0.7781156,5.6239796,-0.01160644,-0.056199603,0.019547688,TONIC,48169745e3d5
1776053480388,1161705758442488,-8.197746,0.81402856,5.6359506,-0.012217305,-0.06352998,0.019547688,TONIC,48169745e3d5
1776053480396,1161705766438109,-8.185776,0.82599956,5.628768,-0.013439035,-0.07269296,0.020158553,TONIC,48169745e3d5
1776053480404,1161705774434499,-8.176199,0.8571242,5.5976434,-0.014660766,-0.080634214,0.02076942,TONIC,48169745e3d5
1776053480412,1161705782453811,-8.178593,0.89782566,5.595249,-0.018936822,-0.089186326,0.02076942,TONIC,48169745e3d5
1776053480420,1161705790424356,-8.130709,0.92176765,5.6407394,-0.025045475,-0.08674286,0.021991149,TONIC,48169745e3d5
1776053480428,1161705798421592,-8.135497,0.93134445,5.66947,-0.029321533,-0.080634214,0.020158553,TONIC,48169745e3d5
1776053480436,1161705806447674,-8.118738,0.91697925,5.7125654,-0.031154128,-0.07086037,0.015882496,TONIC,48169745e3d5
1776053480444,1161705814442141,-8.080431,0.92176765,5.791574,-0.032986723,-0.058643065,0.012217305,TONIC,48169745e3d5
1776053480452,1161705822439378,-8.082825,0.91697925,5.815516,-0.028099801,-0.034208454,0.009773844,TONIC,48169745e3d5
1776053480460,1161705830457921,-8.080431,0.8643068,5.8226986,-0.021991149,-0.018325957,0.0067195175,TONIC,48169745e3d5
1776053480468,1161705838429311,-8.042124,0.842759,5.777209,-0.013439035,-0.0061086523,0.005497787,TONIC,48169745e3d5
1776053480476,1161705846424625,-8.0445175,0.79726917,5.758055,-0.01038471,0.0018325958,0.0030543262,TONIC,48169745e3d5
1776053480484,1161705854444937,-8.056489,0.7517793,5.7125654,-0.002443461,0.009773844,6.1086525E-4,TONIC,48169745e3d5
1776053480492,1161705862416636,-8.020576,0.7398083,5.6790466,0.0012217305,0.01282817,-0.0036651916,TONIC,48169745e3d5
1776053480500,1161705870442564,-8.015787,0.7062895,5.645528,0.0030543262,0.014049901,-0.008552114,TONIC,48169745e3d5
1776053480508,1161705878462184,-8.013393,0.6799533,5.638345,0.0061086523,0.015271631,-0.010995574,TONIC,48169745e3d5
1776053480516,1161705886432959,-8.070854,0.7038953,5.638345,0.009162978,0.012217305,-0.01160644,TONIC,48169745e3d5
1776053480524,1161705894428964,-8.078036,0.6943185,5.638345,0.010995574,0.016493361,-0.01160644,TONIC,48169745e3d5
1776053480532,1161705902425663,-8.152257,0.7445967,5.647922,0.013439035,0.017104227,-0.009773844,TONIC,48169745e3d5
1776053480540,1161705910418899,-8.149862,0.7374141,5.6551046,0.015271631,0.014660766,-0.0061086523,TONIC,48169745e3d5
