# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775844036863,952262234778371,8.983045,-0.055066638,4.6351743,NaN,NaN,NaN,TREMOR,af3f3d6854b3
1775844036871,952262242867074,8.698134,0.08379706,4.4556093,0.004276057,-0.43249258,0.0030543262,TREMOR,af3f3d6854b3
1775844036879,952262250860548,8.949526,0.088585466,4.343082,0.004276057,-0.43249258,0.0030543262,TREMOR,af3f3d6854b3
1775844036887,952262258857251,9.069236,0.11492168,4.3837833,0.004276057,-0.43249258,0.0030543262,TREMOR,af3f3d6854b3
1775844036895,952262266852262,9.057265,0.08619126,4.489128,0.004276057,-0.43249258,0.0030543262,TREMOR,af3f3d6854b3
1775844036903,952262274847966,8.808268,0.050278235,4.189853,0.004276057,-0.43249258,0.0030543262,TREMOR,af3f3d6854b3
1775844036911,952262282843977,9.220071,0.11252748,4.084508,0.004276057,-0.43249258,0.0030543262,TREMOR,af3f3d6854b3
1775844036919,952262290870759,9.308656,0.04309563,4.2880154,0.004276057,-0.43249258,0.0030543262,TREMOR,af3f3d6854b3
1775844036927,952262298863770,8.829816,0.10055647,3.9863458,0.004276057,-0.43249258,0.0030543262,TREMOR,af3f3d6854b3
1775844036935,952262306860936,9.320627,-0.0023942017,3.9025488,0.004276057,-0.43249258,0.0030543262,TREMOR,af3f3d6854b3
1775844036943,952262314855485,8.937555,0.10295067,3.9480386,0.004276057,-0.43249258,0.0030543262,TREMOR,af3f3d6854b3
1775844036951,952262322851804,9.0237465,0.045489833,3.751714,0.004276057,-0.43249258,0.0030543262,TREMOR,af3f3d6854b3
1775844036959,952262330847123,9.301474,0.05746084,3.7565024,0.004276057,-0.43249258,0.0030543262,TREMOR,af3f3d6854b3
1775844036967,952262338841596,9.181764,0.06464344,3.8786068,0.004276057,-0.43249258,0.0030543262,TREMOR,af3f3d6854b3
1775844036975,952262346870839,9.11712,-0.023942016,3.6056678,6.1086525E-4,-0.79473567,-0.015271631,TREMOR,af3f3d6854b3
1775844036983,952262354864465,9.215282,0.06703765,3.514688,0.013439035,-0.7440339,0.004276057,TREMOR,af3f3d6854b3
1775844036991,952262362858939,9.155427,0.04070143,3.4093432,0.007330383,-0.74464476,-0.008552114,TREMOR,af3f3d6854b3
1775844036999,952262370855873,9.706094,0.059855044,3.478775,0.016493361,-0.7079928,0.0061086523,TREMOR,af3f3d6854b3
1775844037007,952262378850961,9.057265,0.079008654,3.3925838,0.007330383,-0.7141015,-0.0012217305,TREMOR,af3f3d6854b3
1775844037015,952262386846050,9.363723,-0.021547815,3.1603463,0.012217305,-0.7153232,-0.019547688,TREMOR,af3f3d6854b3
1775844037023,952262394841753,9.409213,0.09816227,3.2609026,0.017104227,-0.6542367,0.0061086523,TREMOR,af3f3d6854b3
1775844037031,952262402870073,9.16261,0.059855044,3.0334535,0.007941248,-0.6872234,-0.02076942,TREMOR,af3f3d6854b3
1775844037039,952262410863545,9.562442,0.0047884034,3.1890767,0.018936822,-0.62980205,-0.0030543262,TREMOR,af3f3d6854b3
1775844037047,952262418861402,9.255983,0.05746084,3.0238767,0.014049901,-0.593761,-0.0012217305,TREMOR,af3f3d6854b3
1775844037055,952262426856876,9.354146,0.06703765,2.8323407,0.014049901,-0.60048056,-0.018325957,TREMOR,af3f3d6854b3
1775844037063,952262434851041,9.555259,-0.06703765,2.980781,0.021380283,-0.5204572,-0.0012217305,TREMOR,af3f3d6854b3
1775844037071,952262442845822,9.275137,0.050278235,2.873042,0.012217305,-0.50518554,-0.0018325958,TREMOR,af3f3d6854b3
1775844037079,952262450843602,9.406818,0.07182605,2.6743233,0.012217305,-0.4990769,-0.015271631,TREMOR,af3f3d6854b3
1775844037087,952262458869768,9.435549,0.05746084,2.777274,0.018325957,-0.43982297,-0.004276057,TREMOR,af3f3d6854b3
1775844037095,952262466865241,9.490616,-0.02873042,2.7222073,0.012217305,-0.38606682,-0.0036651916,TREMOR,af3f3d6854b3
1775844037103,952262474859329,9.375694,0.079008654,2.7844565,0.013439035,-0.35979962,-0.005497787,TREMOR,af3f3d6854b3
1775844037111,952262482855725,9.471462,0.090979666,2.6192567,0.007941248,-0.3549127,-0.009773844,TREMOR,af3f3d6854b3
1775844037119,952262490851736,9.435549,0.12689269,2.6479871,0.01160644,-0.31581733,-0.0067195175,TREMOR,af3f3d6854b3
1775844037127,952262498849210,9.461885,0.093373865,2.6886885,0.0067195175,-0.27855456,-0.005497787,TREMOR,af3f3d6854b3
1775844037135,952262506843759,9.437943,0.093373865,2.6647465,0.0067195175,-0.24556783,-0.004886922,TREMOR,af3f3d6854b3
1775844037143,952262514869617,9.44752,0.088585466,2.6527755,0.004276057,-0.22357668,-0.004276057,TREMOR,af3f3d6854b3
1775844037151,952262522863782,9.425972,0.110133275,2.6312277,0.002443461,-0.204029,-0.004886922,TREMOR,af3f3d6854b3
