# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776054173593,1162398964912771,-7.2831616,-3.4572272,5.8945246,NaN,NaN,NaN,JERKING,73896af342f8
1776054173602,1162398973000064,-7.3286514,-3.5242648,5.8083334,-0.002443461,0.0012217305,0.0012217305,JERKING,73896af342f8
1776054173609,1162398980994897,-7.314286,-3.5242648,5.78918,-0.002443461,0.0012217305,0.0012217305,JERKING,73896af342f8
1776054173617,1162398988991729,-7.2927384,-3.5098996,5.7963624,-0.002443461,0.0012217305,0.0012217305,JERKING,73896af342f8
1776054173625,1162398996986869,-7.2711906,-3.4883518,5.78918,-0.002443461,0.0012217305,0.0012217305,JERKING,73896af342f8
1776054173633,1162399004981547,-7.2927384,-3.4524388,5.791574,-0.002443461,0.0012217305,0.0012217305,JERKING,73896af342f8
1776054173642,1162399013007995,-7.302315,-3.4237084,5.779603,-0.002443461,0.0012217305,0.0012217305,JERKING,73896af342f8
1776054173650,1162399021003442,-7.3166804,-3.454833,5.7843914,-0.002443461,0.0012217305,0.0012217305,JERKING,73896af342f8
1776054173658,1162399029000274,-7.1945763,-3.4452562,5.8083334,-0.002443461,0.0012217305,0.0012217305,JERKING,73896af342f8
1776054173665,1162399036995336,-7.2664022,-3.4261026,5.767632,-0.002443461,0.0012217305,0.0012217305,JERKING,73896af342f8
1776054173673,1162399044991630,-7.381324,-3.4596214,5.7748146,-0.002443461,0.0012217305,0.0012217305,JERKING,73896af342f8
1776054173681,1162399052985770,-7.350199,-3.5913026,5.8562174,-0.002443461,0.0012217305,0.0012217305,JERKING,73896af342f8
1776054173689,1162399060981756,-7.2185183,-3.6703112,5.7005944,-0.002443461,0.0012217305,0.0012217305,JERKING,73896af342f8
1776054173698,1162399069007588,-7.359776,-3.6248214,5.853823,-0.002443461,0.0012217305,0.0012217305,JERKING,73896af342f8
1776054173706,1162399077003882,-7.309498,-3.6032736,5.7029886,-0.002443461,0.0012217305,0.0012217305,JERKING,73896af342f8
1776054173714,1162399085000791,-7.386112,-3.6296098,5.74369,-0.002443461,0.0012217305,0.0012217305,JERKING,73896af342f8
1776054173721,1162399092995008,-7.455544,-3.5984852,5.801151,-0.002443461,0.0012217305,0.0012217305,JERKING,73896af342f8
1776054173729,1162399100992455,-7.4842744,-3.6367924,5.815516,0.021991149,-0.10323623,0.05375614,JERKING,73896af342f8
1776054173737,1162399108986057,-7.4723034,-3.6655228,5.6670756,0.018325957,-0.111177474,0.059864793,JERKING,73896af342f8
1776054173745,1162399116982889,-7.5848308,-3.6224272,5.8107276,0.016493361,-0.12767084,0.065973446,JERKING,73896af342f8
1776054173754,1162399125007567,-7.5225816,-3.6846764,5.741296,0.014049901,-0.13683382,0.07147124,JERKING,73896af342f8
1776054173762,1162399133058629,-7.563283,-3.7086184,5.707777,0.018325957,-0.14905111,0.06963864,JERKING,73896af342f8
1776054173769,1162399140970846,-7.8505874,-3.572149,5.9807158,0.019547688,-0.14782938,0.06047566,JERKING,73896af342f8
1776054173777,1162399148995832,-7.551312,-3.6487634,5.8203044,0.029932396,-0.16798794,0.065973446,JERKING,73896af342f8
1776054173785,1162399156990818,-7.513005,-3.6391866,5.7029886,0.053145275,-0.21868975,0.08735373,JERKING,73896af342f8
1776054173793,1162399164985265,-7.642292,-3.560178,5.865794,0.06352998,-0.21319197,0.08368854,JERKING,73896af342f8
1776054173801,1162399172980328,-7.5225816,-3.5218706,5.81791,0.07574729,-0.21685717,0.08857546,JERKING,73896af342f8
1776054173810,1162399181007468,-7.505822,-3.4165258,5.8945246,0.09101892,-0.22602014,0.084910266,JERKING,73896af342f8
1776054173818,1162399189093916,-7.45315,-3.383007,5.9759274,0.10567969,-0.19914207,0.061086524,JERKING,73896af342f8
1776054173825,1162399196998748,-7.429208,-3.3542767,5.98311,0.11178834,-0.18325958,0.03848451,JERKING,73896af342f8
1776054173833,1162399204993811,-7.359776,-3.3159695,5.9783216,0.1160644,-0.1704314,0.012217305,JERKING,73896af342f8
1776054173841,1162399212990797,-7.285556,-3.265691,5.995081,0.11301007,-0.15149458,-0.01282817,JERKING,73896af342f8
1776054173849,1162399220985167,-7.1993647,-3.2441432,5.995081,0.10262536,-0.12522738,-0.028710667,JERKING,73896af342f8
1776054173857,1162399228980615,-7.132327,-3.2489316,5.959168,0.09101892,-0.115453534,-0.03359759,JERKING,73896af342f8
1776054173866,1162399237005831,-7.1586633,-3.2561142,5.8921304,0.077579886,-0.11301007,-0.039095376,JERKING,73896af342f8
1776054173874,1162399245004278,-7.1395097,-3.2992098,5.9064956,0.062308256,-0.112399206,-0.050701816,JERKING,73896af342f8
1776054173881,1162399252997803,-7.1849995,-3.3566709,5.913678,0.039095376,-0.108123146,-0.06291912,JERKING,73896af342f8
1776054173889,1162399260994404,-7.249643,-3.4093432,5.935226,0.02565634,-0.10567969,-0.07269296,JERKING,73896af342f8
1776054173897,1162399268989467,-7.2424603,-3.490746,5.9663506,0.017104227,-0.10445796,-0.07941248,JERKING,73896af342f8
1776054173905,1162399276983915,-7.2113357,-3.5314474,5.9663506,0.01160644,-0.09773844,-0.08002335,JERKING,73896af342f8
1776054173913,1162399284981132,-7.204153,-3.5649664,6.0166287,0.007941248,-0.09101892,-0.076358154,JERKING,73896af342f8
1776054173922,1162399293005656,-7.21373,-3.5673606,6.007052,0.004886922,-0.084910266,-0.06658431,JERKING,73896af342f8
1776054173930,1162399301002565,-7.216124,-3.5673606,6.0285997,0.002443461,-0.08368854,-0.053145275,JERKING,73896af342f8
1776054173937,1162399308999167,-7.2185183,-3.5194764,6.042965,6.1086525E-4,-0.07941248,-0.04153884,JERKING,73896af342f8
1776054173945,1162399316994229,-7.2233067,-3.4524388,6.021417,-0.008552114,-0.07819075,-0.032375857,JERKING,73896af342f8
1776054173953,1162399324990600,-7.1849995,-3.4261026,6.0597243,-0.02565634,-0.07941248,-0.016493361,JERKING,73896af342f8
1776054173961,1162399332983816,-7.16824,-3.3279405,6.0645127,-0.042760566,-0.081855945,-0.0061086523,JERKING,73896af342f8
1776054173969,1162399340979725,-7.1059904,-3.2609026,6.126762,-0.059253927,-0.08674286,0.0012217305,JERKING,73896af342f8
1776054173978,1162399349005326,-7.079654,-3.1842883,6.179435,-0.077579886,-0.08368854,0.0061086523,JERKING,73896af342f8
1776054173986,1162399357001928,-6.981492,-3.1651347,6.2847795,-0.089186326,-0.0720821,0.010995574,JERKING,73896af342f8
1776054173993,1162399364996606,-6.979098,-3.1531637,6.3182983,-0.096516706,-0.053145275,0.009162978,JERKING,73896af342f8
1776054174001,1162399372993284,-6.945579,-3.1723173,6.3589997,-0.093462385,-0.040927973,0.004886922,JERKING,73896af342f8
1776054174009,1162399380991424,-6.955156,-3.1866825,6.351817,-0.08735373,-0.019547688,0.0018325958,JERKING,73896af342f8
1776054174018,1162399389039718,-6.943185,-3.2561142,6.2728086,-0.076358154,-0.0030543262,-0.007941248,JERKING,73896af342f8
1776054174025,1162399396980935,-6.9240313,-3.301604,6.2728086,-0.07269296,0.025045475,-0.016493361,JERKING,73896af342f8
