# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776054516287,1162741658086835,8.032547,-1.2449849,-5.521029,NaN,NaN,NaN,JERKING,5cb8ee41c823
1776054516295,1162741666172137,8.3821,-0.50757074,-5.1810527,6.1086525E-4,0.0067195175,0.0,JERKING,5cb8ee41c823
1776054516303,1162741674169591,8.379706,-0.5243302,-5.1930237,6.1086525E-4,0.0067195175,0.0,JERKING,5cb8ee41c823
1776054516311,1162741682195816,8.367735,-0.5650316,-5.2744265,6.1086525E-4,0.0067195175,0.0,JERKING,5cb8ee41c823
1776054516319,1162741690190270,8.396465,-0.58418524,-5.2768207,6.1086525E-4,0.0067195175,0.0,JERKING,5cb8ee41c823
1776054516327,1162741698185957,8.384495,-0.62009823,-5.197812,6.1086525E-4,0.0067195175,0.0,JERKING,5cb8ee41c823
1776054516335,1162741706182488,8.317456,-0.6392518,-5.221754,6.1086525E-4,0.0067195175,0.0,JERKING,5cb8ee41c823
1776054516343,1162741714177328,8.300697,-0.6631939,-5.2289367,6.1086525E-4,0.0067195175,0.0,JERKING,5cb8ee41c823
1776054516351,1162741722172398,8.367735,-0.6631939,-5.1666875,6.1086525E-4,0.0067195175,0.0,JERKING,5cb8ee41c823
1776054516359,1162741730168315,8.372523,-0.6751649,-5.106832,6.1086525E-4,0.0067195175,0.0,JERKING,5cb8ee41c823
1776054516367,1162741738164693,8.358158,-0.6967127,-5.104438,6.1086525E-4,0.0067195175,0.0,JERKING,5cb8ee41c823
1776054516375,1162741746191149,8.413225,-0.6775591,-5.0613422,6.1086525E-4,0.0067195175,0.0,JERKING,5cb8ee41c823
1776054516383,1162741754185526,8.4826565,-0.641646,-4.9919105,6.1086525E-4,0.0067195175,0.0,JERKING,5cb8ee41c823
1776054516391,1162741762180674,8.542512,-0.62488663,-4.9703627,6.1086525E-4,0.0067195175,0.0,JERKING,5cb8ee41c823
1776054516399,1162741770178129,8.595184,-0.62488663,-4.9895163,6.1086525E-4,0.0067195175,0.0,JERKING,5cb8ee41c823
1776054516407,1162741778172045,8.674192,-0.5793968,-5.020641,6.1086525E-4,0.0067195175,0.0,JERKING,5cb8ee41c823
1776054516415,1162741786167962,8.7532015,-0.5602432,-5.0493712,6.1086525E-4,0.0067195175,0.0,JERKING,5cb8ee41c823
1776054516423,1162741794195109,8.822633,-0.5410896,-5.056554,-0.06414085,-0.054367006,0.032375857,JERKING,5cb8ee41c823
1776054516431,1162741802189487,8.889671,-0.46686932,-5.0134583,-0.06536258,-0.056199603,0.02321288,JERKING,5cb8ee41c823
1776054516439,1162741810185480,8.9279785,-0.4237737,-4.927267,-0.064751714,-0.06169739,0.01160644,JERKING,5cb8ee41c823
1776054516447,1162741818181167,8.868123,-0.39983168,-4.912902,-0.0580322,-0.07269296,-0.0012217305,JERKING,5cb8ee41c823
1776054516455,1162741826177544,8.796297,-0.4189853,-4.936844,-0.048258353,-0.08552113,-0.0067195175,JERKING,5cb8ee41c823
1776054516463,1162741834173461,8.717288,-0.46926352,-5.0134583,-0.032986723,-0.09468412,-0.0067195175,JERKING,5cb8ee41c823
1776054516471,1162741842166993,8.652645,-0.5554548,-5.092467,-0.029321533,-0.1020145,-0.005497787,JERKING,5cb8ee41c823
1776054516479,1162741850193449,8.497022,-0.5793968,-5.149928,-0.029932396,-0.11362094,-0.013439035,JERKING,5cb8ee41c823
1776054516487,1162741858190442,8.377312,-0.61291564,-5.1930237,-0.036651913,-0.12767084,-0.018936822,JERKING,5cb8ee41c823
1776054516495,1162741866184820,8.305486,-0.6368576,-5.221754,-0.044593163,-0.1423316,-0.02076942,JERKING,5cb8ee41c823
1776054516503,1162741874180275,8.204929,-0.59136784,-5.2289367,-0.049480084,-0.15210545,-0.021380283,JERKING,5cb8ee41c823
1776054516511,1162741882175346,8.180987,-0.5746084,-5.243302,-0.052534413,-0.16187929,-0.026267206,JERKING,5cb8ee41c823
1776054516519,1162741890171954,8.161834,-0.58657944,-5.2409077,-0.056199603,-0.17837265,-0.026267206,JERKING,5cb8ee41c823
1776054516527,1162741898167333,8.099585,-0.545878,-5.2504845,-0.058643065,-0.19792034,-0.031154128,JERKING,5cb8ee41c823
1776054516535,1162741906194710,8.058883,-0.48841715,-5.291186,-0.056199603,-0.20463985,-0.03604105,JERKING,5cb8ee41c823
1776054516543,1162741914190397,8.0924015,-0.41180268,-5.317522,-0.053145275,-0.204029,-0.03726278,JERKING,5cb8ee41c823
1776054516551,1162741922183620,8.152257,-0.34955344,-5.3223104,-0.04886922,-0.2003638,-0.035430185,JERKING,5cb8ee41c823
1776054516559,1162741930181461,8.221688,-0.272939,-5.363012,-0.044593163,-0.19608775,-0.032375857,JERKING,5cb8ee41c823
1776054516567,1162741938177146,8.24563,-0.21308395,-5.3821654,-0.028099801,-0.18570304,-0.03726278,JERKING,5cb8ee41c823
1776054516575,1162741946171832,8.221688,-0.17717093,-5.425261,-0.019547688,-0.17470746,-0.045814894,JERKING,5cb8ee41c823
1776054516583,1162741954168133,8.214506,-0.17956513,-5.45878,-0.013439035,-0.16310102,-0.04886922,JERKING,5cb8ee41c823
1776054516591,1162741962192204,8.200141,-0.18435353,-5.4659624,-0.0067195175,-0.14966199,-0.052534413,JERKING,5cb8ee41c823
1776054516599,1162741970188428,8.128315,-0.22026655,-5.4539914,-0.002443461,-0.1441642,-0.05497787,JERKING,5cb8ee41c823
1776054516607,1162741978184190,8.070854,-0.24420857,-5.473145,-0.0012217305,-0.1459968,-0.058643065,JERKING,5cb8ee41c823
1776054516615,1162741986180799,8.032547,-0.29448682,-5.4779334,0.0012217305,-0.14905111,-0.055588737,JERKING,5cb8ee41c823
