# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775841977046,950202417421607,8.947132,-0.2705448,-3.9384618,NaN,NaN,NaN,JERKING,9ae1ad822647
1775841977054,950202425506925,8.954314,-0.2896984,-3.9360676,0.0,0.025045475,0.013439035,JERKING,9ae1ad822647
1775841977062,950202433503859,8.966286,-0.29688102,-3.9504328,0.0,0.025045475,0.013439035,JERKING,9ae1ad822647
1775841977070,950202441500177,8.980651,-0.31124622,-3.9576154,0.0,0.025045475,0.013439035,JERKING,9ae1ad822647
1775841977078,950202449493110,9.006987,-0.34476504,-3.9360676,0.0,0.025045475,0.013439035,JERKING,9ae1ad822647
1775841977086,950202457488813,9.038112,-0.34715924,-3.928885,0.0,0.025045475,0.013439035,JERKING,9ae1ad822647
1775841977094,950202465484823,9.0429,-0.34476504,-3.9121256,0.0,0.025045475,0.013439035,JERKING,9ae1ad822647
1775841977102,950202473510988,9.040505,-0.32561144,-3.9193082,0.0,0.025045475,0.013439035,JERKING,9ae1ad822647
1775841977110,950202481507536,9.004593,-0.30166942,-3.9624038,0.0,0.025045475,0.013439035,JERKING,9ae1ad822647
1775841977118,950202489503854,9.006987,-0.29927522,-3.9480386,0.0,0.025045475,0.013439035,JERKING,9ae1ad822647
1775841977126,950202497496865,8.9998045,-0.2633622,-3.964798,0.0,0.025045475,0.013439035,JERKING,9ae1ad822647
1775841977134,950202505494952,9.01417,-0.25378537,-3.9624038,0.0,0.025045475,0.013439035,JERKING,9ae1ad822647
1775841977142,950202513491579,8.985439,-0.260968,-3.9624038,0.0,0.025045475,0.013439035,JERKING,9ae1ad822647
1775841977150,950202521484819,8.949526,-0.22026655,-3.9719806,0.0,0.025045475,0.013439035,JERKING,9ae1ad822647
1775841977158,950202529481829,8.930372,-0.22744916,-3.9671922,-0.010995574,0.009773844,0.0018325958,JERKING,9ae1ad822647
1775841977166,950202537507071,8.963891,-0.20829555,-3.9743748,-0.01282817,0.0067195175,0.007941248,JERKING,9ae1ad822647
1775841977174,950202545502697,8.983045,-0.21308395,-3.9576154,-0.014049901,0.0061086523,0.01160644,JERKING,9ae1ad822647
1775841977182,950202553497169,9.0237465,-0.21308395,-3.9480386,-0.015271631,0.0061086523,0.009773844,JERKING,9ae1ad822647
1775841977190,950202561496256,9.040505,-0.20350714,-3.9552212,-0.014049901,0.009773844,0.010995574,JERKING,9ae1ad822647
1775841977198,950202569490497,9.066842,-0.19632454,-3.952827,-0.01282817,0.01282817,0.008552114,JERKING,9ae1ad822647
1775841977206,950202577485585,9.102755,-0.1604115,-3.9384618,-0.010995574,0.015882496,0.009773844,JERKING,9ae1ad822647
1775841977214,950202585479979,9.165004,-0.12449849,-3.9073372,-0.007941248,0.017715093,0.0067195175,JERKING,9ae1ad822647
1775841977222,950202593506221,9.169792,-0.17956513,-3.9336734,-0.004276057,0.020158553,0.004886922,JERKING,9ae1ad822647
1775841977230,950202601502847,9.129091,-0.18914193,-3.9480386,0.002443461,0.03176499,0.0,JERKING,9ae1ad822647
1775841977238,950202609497010,9.078813,-0.19632454,-3.9121256,0.0067195175,0.040317107,-0.0030543262,JERKING,9ae1ad822647
1775841977246,950202617495406,9.062054,-0.20111294,-3.8642416,0.007941248,0.04886922,-0.002443461,JERKING,9ae1ad822647
1775841977254,950202625488108,9.02614,-0.22266077,-3.8307228,0.01282817,0.043982297,-0.0012217305,JERKING,9ae1ad822647
1775841977262,950202633485657,9.035717,-0.22266077,-3.8259344,0.017715093,0.03176499,-0.002443461,JERKING,9ae1ad822647
1775841977270,950202641511129,9.045294,-0.21068975,-3.881001,0.021380283,0.021380283,-0.002443461,JERKING,9ae1ad822647
1775841977278,950202649508370,8.990228,-0.20590134,-3.9121256,0.02321288,0.010995574,-0.005497787,JERKING,9ae1ad822647
1775841977286,950202657501381,8.971074,-0.20829555,-3.9360676,0.02076942,0.0018325958,-0.004276057,JERKING,9ae1ad822647
1775841977294,950202665497007,8.956709,-0.21787235,-3.9504328,0.016493361,-0.01160644,0.0018325958,JERKING,9ae1ad822647
1775841977302,950202673493017,8.966286,-0.21308395,-3.9695864,0.01282817,-0.018936822,0.005497787,JERKING,9ae1ad822647
1775841977310,950202681489720,8.959103,-0.21068975,-4.0054994,0.007330383,-0.018325957,0.01160644,JERKING,9ae1ad822647
1775841977318,950202689485730,8.973468,-0.21547815,-3.9935284,0.004276057,-0.016493361,0.017104227,JERKING,9ae1ad822647
1775841977326,950202697510664,8.995016,-0.19871874,-4.0222588,0.0036651916,-0.0067195175,0.021991149,JERKING,9ae1ad822647
1775841977334,950202705506290,9.021352,-0.20111294,-4.024653,0.0036651916,0.012217305,0.02443461,JERKING,9ae1ad822647
1775841977342,950202713501146,9.018958,-0.20829555,-4.0294414,0.0036651916,0.027488936,0.02443461,JERKING,9ae1ad822647
1775841977350,950202721498618,9.01417,-0.23702596,-3.9959226,0.0030543262,0.040927973,0.029932396,JERKING,9ae1ad822647
1775841977358,950202729493167,8.987833,-0.23702596,-3.9671922,0.0018325958,0.05131268,0.029321533,JERKING,9ae1ad822647
1775841977366,950202737488870,9.016563,-0.23702596,-3.9336734,0.0012217305,0.06047566,0.030543262,JERKING,9ae1ad822647
1775841977374,950202745483342,9.030929,-0.25378537,-3.8905778,0.0018325958,0.059864793,0.032375857,JERKING,9ae1ad822647
1775841977382,950202753509429,9.0429,-0.25378537,-3.8953662,0.0030543262,0.057421334,0.031154128,JERKING,9ae1ad822647
1775841977390,950202761506440,9.090784,-0.25617957,-3.8738184,0.004276057,0.05131268,0.030543262,JERKING,9ae1ad822647
1775841977398,950202769500834,9.0716305,-0.24899697,-3.857059,0.007330383,0.045814894,0.028710667,JERKING,9ae1ad822647
1775841977406,950202777499922,9.100361,-0.24660277,-3.8402996,0.008552114,0.04153884,0.02687807,JERKING,9ae1ad822647
1775841977414,950202785493471,9.093178,-0.22266077,-3.8259344,0.01160644,0.043982297,0.027488936,JERKING,9ae1ad822647
1775841977422,950202793488635,9.100361,-0.24181437,-3.8283286,0.014660766,0.043982297,0.02687807,JERKING,9ae1ad822647
1775841977430,950202801483722,9.028535,-0.260968,-3.8307228,0.016493361,0.044593163,0.025045475,JERKING,9ae1ad822647
1775841977438,950202809510502,9.02614,-0.28491,-3.8618474,0.021380283,0.0421497,0.023823744,JERKING,9ae1ad822647
1775841977446,950202817504897,8.980651,-0.30166942,-3.9025488,0.021991149,0.039095376,0.02565634,JERKING,9ae1ad822647
1775841977454,950202825501907,8.925584,-0.29688102,-3.9384618,0.017715093,0.03726278,0.02565634,JERKING,9ae1ad822647
1775841977462,950202833496379,8.939949,-0.30406362,-3.9624038,0.014049901,0.029932396,0.02687807,JERKING,9ae1ad822647
1775841977470,950202841493236,8.9519205,-0.3184288,-3.940856,0.009162978,0.028710667,0.03359759,JERKING,9ae1ad822647
1775841977478,950202849490169,9.004593,-0.30885202,-3.9097314,0.0018325958,0.029932396,0.036651913,JERKING,9ae1ad822647
1775841977486,950202857484102,9.0716305,-0.34955344,-3.8857894,0.0018325958,0.035430185,0.03481932,JERKING,9ae1ad822647
1775841977494,950202865511190,9.105149,-0.33997664,-3.8905778,0.0030543262,0.04642576,0.029932396,JERKING,9ae1ad822647
1775841977502,950202873507739,9.167398,-0.34237084,-3.9217024,0.004276057,0.052534413,0.023823744,JERKING,9ae1ad822647
1775841977510,950202881501904,9.109938,-0.30406362,-3.904943,0.0061086523,0.06047566,0.020158553,JERKING,9ae1ad822647
1775841977518,950202889497375,9.13388,-0.2777274,-3.8786068,0.004886922,0.06291912,0.017104227,JERKING,9ae1ad822647
1775841977526,950202897493924,9.129091,-0.23702596,-3.8618474,0.005497787,0.061086524,0.017104227,JERKING,9ae1ad822647
1775841977534,950202905488089,9.076419,-0.24899697,-3.8618474,0.005497787,0.05681047,0.019547688,JERKING,9ae1ad822647
1775841977542,950202913484714,9.059659,-0.24899697,-3.7924154,0.005497787,0.05131268,0.02076942,JERKING,9ae1ad822647
1775841977550,950202921510340,8.995016,-0.29448682,-3.6966474,0.0018325958,0.05131268,0.02321288,JERKING,9ae1ad822647
1775841977558,950202929504504,8.882488,-0.36870706,-3.5529952,-0.0018325958,0.059864793,0.021380283,JERKING,9ae1ad822647
1775841977566,950202937501130,8.798691,-0.47165772,-3.4261026,-0.0012217305,0.07391469,0.015882496,JERKING,9ae1ad822647
1775841977574,950202945498294,8.774749,-0.5410896,-3.3854012,-0.0036651916,0.08368854,0.005497787,JERKING,9ae1ad822647
1775841977582,950202953491920,8.784326,-0.5793968,-3.4739866,-0.0067195175,0.08368854,-0.007330383,JERKING,9ae1ad822647
1775841977590,950202961486700,8.90643,-0.59855044,-3.7852328,-0.010995574,0.059864793,-0.020158553,JERKING,9ae1ad822647
1775841977598,950202969484479,9.062054,-0.5602432,-4.10845,-0.01160644,0.012217305,-0.029321533,JERKING,9ae1ad822647
1775841977606,950202977510412,9.193734,-0.4237737,-4.4699745,-0.009773844,-0.03359759,-0.040317107,JERKING,9ae1ad822647
1775841977614,950202985504577,9.349358,-0.22984336,-4.685453,0.002443461,-0.054367006,-0.047036625,JERKING,9ae1ad822647
1775841977622,950202993501433,9.504981,-0.04070143,-4.675876,0.007330383,-0.03726278,-0.04153884,JERKING,9ae1ad822647
