epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776101481768,45600832044701,2.2026656,6.2847795,5.719748,0.3371976,0.16371189,-0.052534413,FALLS,934f7c083659
1776101481789,45600852064232,2.1284454,6.143522,5.571307,0.3555236,0.103847094,-0.16371189,FALLS,934f7c083659
1776101481817,45600872083763,2.0374656,5.7508726,5.257667,-0.9114109,0.02687807,-0.5448918,FALLS,934f7c083659
1776101481834,45600892133812,1.7621324,5.485116,5.149928,-0.61575216,0.043982297,-0.70249504,FALLS,934f7c083659
1776101481860,45600912214379,1.6783354,5.580884,4.984728,-0.6133087,-0.008552114,-0.82833326,FALLS,934f7c083659
1776101481877,45600932264428,1.721431,5.66947,5.4061074,-0.5925393,-0.09896017,-0.9309586,FALLS,934f7c083659
1776101481895,45600952283959,1.5466543,6.030994,5.932832,-0.5522222,-0.23823744,-0.9272934,FALLS,934f7c083659
1776101481921,45600972303490,1.3120226,6.4547677,6.117185,-0.6169739,-0.39828414,-0.9431759,FALLS,934f7c083659
1776101481937,45600992353539,1.3670892,6.567295,5.985504,-0.91874135,-0.50335294,-1.078788,FALLS,934f7c083659
1776101481953,45601012373070,1.2545617,6.363788,5.497087,-1.5332718,-0.52778757,-1.346347,FALLS,934f7c083659
1776101481970,45601032392601,2.0973208,4.9583917,5.3582234,-2.2003367,-0.45937067,-1.717753,FALLS,934f7c083659
1776101481989,45601052412133,1.9393034,3.3446999,6.0262055,-2.211332,-0.35918877,-1.8289305,FALLS,934f7c083659
1776101482020,45601072492699,0.6775591,3.5913026,6.775591,-1.7079792,-0.49480084,-1.7617353,FALLS,934f7c083659
1776101482038,45601092542748,0.90500826,4.3358994,6.6391215,-1.4343116,-0.6780604,-1.998751,FALLS,934f7c083659
1776101482049,45601112592797,1.2569559,4.781221,6.291962,-1.5100589,-0.70249504,-2.1649065,FALLS,934f7c083659
1776101482075,45601132673363,1.8986019,4.9416323,5.925649,-2.2162192,-0.65484756,-2.5460863,FALLS,934f7c083659
1776101482091,45601152723412,2.3127987,3.7612908,6.1076083,-3.4159584,-0.5314528,-2.941927,FALLS,934f7c083659
1776101482126,45601172773461,2.1691468,1.6639702,6.5002575,-4.46909,-0.39706242,-3.087313,FALLS,934f7c083659
1776101482131,45601192823510,2.231396,-0.8451532,7.469909,-4.8624873,-0.23701571,-3.1532865,FALLS,934f7c083659
1776101482157,45601212873558,2.3056161,-1.8650831,8.257602,-4.5594983,-0.21624629,-3.1936035,FALLS,934f7c083659
1776101482170,45601232923607,2.7509377,-2.1260512,8.200141,-4.191757,-0.22357668,-3.222925,FALLS,934f7c083659
1776101482193,45601252973656,3.2225955,-2.1691468,7.6829934,-4.097684,-0.24312437,-3.313333,FALLS,934f7c083659
1776101482225,45601273023705,3.526659,-2.906561,7.563283,-4.148997,-0.20891592,-3.4208453,FALLS,934f7c083659
1776101482231,45601293104271,3.940856,-4.036624,7.5441294,-4.3237042,-0.18448131,-3.3927455,FALLS,934f7c083659
1776101482258,45601313154320,4.0342298,-5.1930237,7.5800424,-4.5081854,-0.15760323,-3.378085,FALLS,934f7c083659
1776101482270,45601333204369,3.8977604,-6.7588315,7.5800424,-4.56072,-0.10629055,-3.3072245,FALLS,934f7c083659
