# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775841691252,949916623797482,8.468291,-1.1133038,-4.6662993,NaN,NaN,NaN,JERKING,afd0375b478e
1775841691260,949916631882955,8.540117,-1.1324574,-4.644751,0.010995574,-0.065973446,-0.0030543262,JERKING,afd0375b478e
1775841691268,949916639879891,8.583213,-1.1492168,-4.6495395,0.010995574,-0.065973446,-0.0030543262,JERKING,afd0375b478e
1775841691276,949916647874134,8.595184,-1.1444284,-4.7046065,0.010995574,-0.065973446,-0.0030543262,JERKING,afd0375b478e
1775841691284,949916655870993,8.607155,-1.151611,-4.6830587,0.010995574,-0.065973446,-0.0030543262,JERKING,afd0375b478e
1775841691292,949916663865852,8.599973,-1.1468226,-4.663905,0.010995574,-0.065973446,-0.0030543262,JERKING,afd0375b478e
1775841691300,949916671862403,8.590396,-1.1372458,-4.618415,0.010995574,-0.065973446,-0.0030543262,JERKING,afd0375b478e
1775841691308,949916679889492,8.573636,-1.0989386,-4.618415,0.010995574,-0.065973446,-0.0030543262,JERKING,afd0375b478e
1775841691316,949916687885813,8.578424,-1.0965444,-4.620809,0.010995574,-0.065973446,-0.0030543262,JERKING,afd0375b478e
1775841691324,949916695879363,8.585608,-1.0965444,-4.608838,0.010995574,-0.065973446,-0.0030543262,JERKING,afd0375b478e
1775841691332,949916703875453,8.607155,-1.0941502,-4.6136265,0.010995574,-0.065973446,-0.0030543262,JERKING,afd0375b478e
1775841691340,949916711870465,8.619126,-1.091756,-4.606444,0.010995574,-0.065973446,-0.0030543262,JERKING,afd0375b478e
1775841691348,949916719865247,8.614338,-1.0965444,-4.596867,0.010995574,-0.065973446,-0.0030543262,JERKING,afd0375b478e
1775841691356,949916727862182,8.597578,-1.115698,-4.572925,0.010995574,-0.065973446,-0.0030543262,JERKING,afd0375b478e
1775841691364,949916735887195,8.614338,-1.1013328,-4.5561657,0.023823744,0.13255776,-0.009773844,JERKING,afd0375b478e
1775841691372,949916743884054,8.63828,-1.0869676,-4.548983,0.02443461,0.13805555,-0.009773844,JERKING,afd0375b478e
1775841691380,949916751880374,8.645462,-1.1061212,-4.537012,0.02321288,0.14172074,-0.0067195175,JERKING,afd0375b478e
1775841691388,949916759875233,8.671799,-1.0893618,-4.4915223,0.023823744,0.1441642,-0.007941248,JERKING,afd0375b478e
1775841691396,949916767871169,8.690952,-1.0941502,-4.4580035,0.021380283,0.1423316,-0.0067195175,JERKING,afd0375b478e
1775841691404,949916775866565,8.731653,-1.0869676,-4.4220905,0.020158553,0.14477506,-0.0067195175,JERKING,afd0375b478e
1775841691412,949916783862886,8.719683,-1.0989386,-4.3885717,0.018325957,0.14355333,-0.0030543262,JERKING,afd0375b478e
1775841691420,949916791887898,8.738836,-1.0941502,-4.3502645,0.018325957,0.1386664,-0.0012217305,JERKING,afd0375b478e
1775841691428,949916799882680,8.734048,-1.0821792,-4.3263226,0.017104227,0.1337795,-0.0012217305,JERKING,afd0375b478e
1775841691436,949916807879308,8.779537,-1.091756,-4.3287168,0.016493361,0.13072516,0.0,JERKING,afd0375b478e
1775841691444,949916815874013,8.767567,-1.1085154,-4.309563,0.016493361,0.12461651,0.0,JERKING,afd0375b478e
1775841691452,949916823870717,8.76996,-1.1300632,-4.3047748,0.014660766,0.11362094,0.0,JERKING,afd0375b478e
