epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775843839528,96850686836434,2.669535,9.41879,-0.533907,0.0036651916,-0.018325957,0.029321533,TREMOR,36bb4bd0d44d
1775843839555,96850706917001,2.6503813,9.406818,-0.7589619,0.45937067,0.08307768,-0.037873644,TREMOR,36bb4bd0d44d
1775843839566,96850726997567,2.420538,8.985439,-0.8403648,-0.42149702,0.032986723,-0.32742378,TREMOR,36bb4bd0d44d
1775843839597,96850747047616,2.3080103,8.959103,-0.90021986,0.2761111,0.081855945,-0.5546656,TREMOR,36bb4bd0d44d
1775843839606,96850767097665,2.5809495,9.643845,-1.0606314,0.5143485,0.043982297,-0.68294734,TREMOR,36bb4bd0d44d
1775843839638,96850787178231,2.6623523,9.976639,-1.352724,0.39828414,0.037873644,-0.7770206,TREMOR,36bb4bd0d44d
1775843839656,96850807228280,2.4875755,9.871294,-1.4269443,0.096516706,0.10629055,-0.8735373,TREMOR,36bb4bd0d44d
1775843839671,96850827308846,1.673547,8.987833,-1.3718776,-0.12705997,0.15515977,-0.9651671,TREMOR,36bb4bd0d44d
1775843839689,96850847358895,0.7230489,8.736442,-1.0702082,-0.09162979,0.19425514,-1.0067059,TREMOR,36bb4bd0d44d
1775843839709,96850867408944,0.6392518,9.239224,-1.1971009,0.18448131,-0.0012217305,-1.1655309,TREMOR,36bb4bd0d44d
1775843839738,96850887489510,0.5626374,9.775525,-1.4437037,0.21013765,-0.12950343,-1.2351695,TREMOR,36bb4bd0d44d
1775843839753,96850907570077,0.06703765,9.959879,-1.3263878,-0.03176499,-0.11484267,-1.2180653,TREMOR,36bb4bd0d44d
1775843839770,96850927650643,0.20829555,10.254366,-1.2066777,-0.1441642,-0.25289822,-1.2925909,TREMOR,36bb4bd0d44d
1775843839787,96850947700692,0.6440403,10.919954,-1.2665327,-0.3115413,-0.34208453,-1.4159856,TREMOR,36bb4bd0d44d
1775843839807,96850967811776,0.9576807,11.130644,-1.2234371,-0.77457714,-0.2846632,-1.6041322,TREMOR,36bb4bd0d44d
1775843839836,96850987892342,1.0965444,10.673351,-1.0031705,-1.3805555,-0.19914207,-1.8497,TREMOR,36bb4bd0d44d
1775843839853,96851007972909,1.1994951,9.885659,-0.107739076,-1.6920967,-0.0842994,-2.2149973,TREMOR,36bb4bd0d44d
