epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776054278779,307289938586213,1.3814543,0.34476504,9.232041,-0.03176499,-0.014660766,0.034208454,JERKING,ff9d52490c9a
1776054278797,307289958666779,1.448492,0.40940848,8.973468,0.3481932,0.1001819,-0.07574729,JERKING,ff9d52490c9a
1776054278819,307289978747346,1.508347,0.41180268,8.765172,-0.86498517,0.103847094,-0.45081854,JERKING,ff9d52490c9a
1776054278853,307289998797395,1.1540052,0.02633622,8.856153,-0.61086524,0.21013765,-0.784351,JERKING,ff9d52490c9a
1776054278862,307290018877961,0.63206923,-0.20111294,8.949526,-0.5448918,0.16982053,-0.8356637,JERKING,ff9d52490c9a
1776054278881,307290038928010,0.78050977,0.10295067,8.825027,-0.4007276,0.065973446,-0.9260717,JERKING,ff9d52490c9a
1776054278898,307290058978059,0.9768343,0.36391866,8.540117,-0.3933972,-0.02565634,-1.0482447,JERKING,ff9d52490c9a
1776054278918,307290078997590,0.8834604,0.4429273,8.576031,-0.5363397,-0.057421334,-1.1264355,JERKING,ff9d52490c9a
1776054278947,307290099017121,0.33997664,0.25139117,8.90643,-0.5644395,-0.10262536,-1.1655309,JERKING,ff9d52490c9a
1776054278964,307290119067170,0.8379706,-0.44771573,9.227253,-0.55833083,-0.23090707,-1.2473868,JERKING,ff9d52490c9a
1776054278980,307290139117219,1.4460979,-0.29688102,9.296685,-0.45570546,-0.29077184,-1.3316863,JERKING,ff9d52490c9a
1776054278998,307290159167268,1.6543933,0.20111294,8.949526,-0.44959682,-0.24190263,-1.4807373,JERKING,ff9d52490c9a
1776054279019,307290179217317,2.0494366,-0.04309563,8.860941,-0.8026769,-0.19547687,-1.6542231,JERKING,ff9d52490c9a
1776054279051,307290199297883,2.1930888,-0.3854665,9.066842,-1.0665708,-0.1600467,-1.8032742,JERKING,ff9d52490c9a
1776054279058,307290219347932,2.4756045,-0.21787235,8.971074,-1.0458013,-0.13194689,-1.990199,JERKING,ff9d52490c9a
1776054279086,307290239367463,2.791639,-0.49081135,8.944737,-1.1435398,-0.087964594,-2.2308798,JERKING,ff9d52490c9a
1776054279098,307290259417512,3.3446999,-0.7350199,9.148245,-1.4001031,0.009773844,-2.4972172,JERKING,ff9d52490c9a
1776054279121,307290279437043,3.8402996,-1.4939818,9.272743,-1.7287487,0.20525073,-2.7525587,JERKING,ff9d52490c9a
1776054279155,307290299456574,4.060566,-1.9895816,9.23683,-2.043955,0.41783184,-2.9321532,JERKING,ff9d52490c9a
1776054279159,307290319537141,4.285621,-2.6599581,8.954314,-2.2467623,0.63285637,-3.0592132,JERKING,ff9d52490c9a
1776054279185,307290339587190,4.3263226,-3.0142999,8.494628,-2.356718,0.84299403,-3.1740558,JERKING,ff9d52490c9a
1776054279198,307290359637238,4.048595,-3.4404678,7.9583263,-2.4544566,0.95417154,-3.2143729,JERKING,ff9d52490c9a
1776054279222,307290379656770,3.8953662,-4.606444,7.5968018,-2.7207937,1.0922271,-3.1703906,JERKING,ff9d52490c9a
