epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776052410019,305421179900115,-3.8426938,1.6687586,8.698134,0.34330627,0.14905111,-0.0842994,TREMOR,3d3b48f170b4
1776052410042,305421199919646,-3.799598,1.9249382,8.798691,0.47891834,0.15271631,-0.028099801,TREMOR,3d3b48f170b4
1776052410060,305421219969695,-3.8522706,1.9967642,8.887277,-0.47891834,0.15393804,-0.10629055,TREMOR,3d3b48f170b4
1776052410096,305421240019744,-3.8307228,2.0159178,9.169792,-0.10140363,0.19058995,-0.14049901,TREMOR,3d3b48f170b4
1776052410099,305421260069793,-3.8019924,2.2361844,9.397242,-0.17104226,0.22235495,-0.20158553,TREMOR,3d3b48f170b4
1776052410122,305421280119842,-3.8019924,2.815581,10.216059,-0.27855456,0.2687807,-0.28099802,TREMOR,3d3b48f170b4
1776052410139,305421300108855,-3.58412,2.9161377,10.029311,-0.42271876,0.35918877,-0.44593164,TREMOR,3d3b48f170b4
1776052410160,305421320189422,-3.58412,2.3798366,9.91439,-0.7440339,0.48502702,-0.5876524,TREMOR,3d3b48f170b4
1776052410188,305421340269988,-3.442862,2.2050598,10.395624,-0.8539896,0.625526,-0.7012733,TREMOR,3d3b48f170b4
1776052410206,305421360289519,-3.691859,2.4660277,11.245565,-0.6939429,0.829555,-0.8368854,TREMOR,3d3b48f170b4
1776052410222,305421380339568,-3.7804444,2.7605145,11.808203,-0.6719518,1.0519099,-1.001819,TREMOR,3d3b48f170b4
1776052410240,305421400359099,-3.6511576,2.9759927,12.476185,-1.1606439,1.3206906,-1.1728612,TREMOR,3d3b48f170b4
1776052410260,305421420378631,-3.5817258,2.15957,12.018892,-2.1343632,1.7128662,-1.3414601,TREMOR,3d3b48f170b4
1776052410288,305421440428680,-3.5865142,0.19153613,10.460267,-3.31822,2.3005185,-1.409877,TREMOR,3d3b48f170b4
1776052410306,305421460478728,-3.6583402,-2.0733786,9.579201,-4.4984117,2.8918362,-1.2266175,TREMOR,3d3b48f170b4
1776052410323,305421480559295,-3.6104562,-2.9783869,6.8306575,-5.027421,3.1337388,-1.0323622,TREMOR,3d3b48f170b4
1776052410340,305421500578826,-3.8857894,-4.3502645,3.5984852,-6.0720005,3.4807103,-0.47525316,TREMOR,3d3b48f170b4
1776052410360,305421520598357,-4.711789,-4.721366,0.4429273,-7.007846,3.5992181,0.09285152,TREMOR,3d3b48f170b4
1776052410395,305421540617889,-6.033388,-3.6104562,-2.3439236,-8.023104,3.3402112,0.37018433,TREMOR,3d3b48f170b4
1776052410403,305421560637420,-8.307879,-1.3359646,-4.8027687,-9.478185,2.652377,0.43249258,TREMOR,3d3b48f170b4
1776052410422,305421580656951,-9.090784,-0.79966336,-6.727707,-11.417071,1.2339478,0.6047566,TREMOR,3d3b48f170b4
1776052410447,305421600737517,-7.4962454,-5.422867,-6.670246,-12.477533,-0.18448131,0.5815437,TREMOR,3d3b48f170b4
1776052410460,305421620757049,-8.00621,-9.40203,-4.5561657,-10.392039,-0.67073005,0.24556783,TREMOR,3d3b48f170b4
1776052410488,305421640807097,-8.908825,-10.927136,-1.9536686,-5.900958,-0.68783426,0.3640757,TREMOR,3d3b48f170b4
1776052410506,305421660826629,-7.6734166,-10.953473,-0.39264908,-1.423316,-0.75747293,0.8136725,TREMOR,3d3b48f170b4
1776052410523,305421680846160,-6.43322,-9.928755,-1.4077905,2.1343632,-0.3042109,1.1777482,TREMOR,3d3b48f170b4
1776052410547,305421700896209,-6.8522053,-9.6845455,-3.9001546,5.2070155,0.3555236,1.5344934,TREMOR,3d3b48f170b4
1776052410560,305421720976775,-7.785944,-10.0269165,-3.6894648,8.26745,0.73914695,1.9755383,TREMOR,3d3b48f170b4
1776052410588,305421740996306,-7.2664022,-8.736442,-4.331111,11.551462,0.90285885,2.2638667,TREMOR,3d3b48f170b4
1776052410613,305421761015838,-6.7564373,-6.9599442,-7.920019,14.875791,1.142318,2.3530529,TREMOR,3d3b48f170b4
1776052410625,305421781096404,-7.2807674,-3.7804444,-11.724405,17.068796,1.0873401,2.356718,TREMOR,3d3b48f170b4
1776052410642,305421801146453,-12.938266,11.001357,-6.2488666,15.452447,0.49113566,1.7935003,TREMOR,3d3b48f170b4
1776052410661,305421821196502,-14.149732,28.876467,-4.6710877,5.8239894,-1.8643607,0.47525316,TREMOR,3d3b48f170b4
1776052410695,305421841216033,-3.0454245,7.2831616,-1.7836803,-6.66454,-2.0427334,0.09773844,TREMOR,3d3b48f170b4
1776052410703,305421861235564,-3.6272156,-4.6471453,-1.2808979,-14.402981,0.064751714,-0.49846604,TREMOR,3d3b48f170b4
1776052410730,305421881285613,-9.409213,-10.477027,-0.6799533,-15.86417,1.645671,-2.0525072,TREMOR,3d3b48f170b4
1776052410741,305421901335662,-14.573505,-16.026787,1.2210429,-11.358428,1.1068878,-1.6945401,TREMOR,3d3b48f170b4
1776052410760,305421921355193,-9.440337,-17.266983,0.038307227,-2.8759537,-0.906524,-0.039095376,TREMOR,3d3b48f170b4
