# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776055156550,1163381920689347,4.3023806,-9.035717,0.5746084,NaN,NaN,NaN,FALLS,0c8815437500
1776055156558,1163381928777571,4.1299977,-9.119514,0.79008657,-0.018325957,-0.0012217305,-0.09712757,FALLS,0c8815437500
1776055156566,1163381936772949,4.027047,-9.208099,0.92416185,-0.018325957,-0.0012217305,-0.09712757,FALLS,0c8815437500
1776055156574,1163381944768328,3.9600096,-9.28232,1.0031705,-0.018325957,-0.0012217305,-0.09712757,FALLS,0c8815437500
1776055156582,1163381952763399,4.0078936,-9.320627,0.9983821,-0.018325957,-0.0012217305,-0.09712757,FALLS,0c8815437500
1776055156590,1163381960758162,4.0653543,-9.3733,0.91458505,-0.018325957,-0.0012217305,-0.09712757,FALLS,0c8815437500
1776055156598,1163381968755464,4.189853,-9.339781,0.7422025,-0.018325957,-0.0012217305,-0.09712757,FALLS,0c8815437500
1776055156606,1163381976781535,4.285621,-9.3182335,0.58657944,-0.018325957,-0.0012217305,-0.09712757,FALLS,0c8815437500
1776055156614,1163381984776913,4.4196963,-9.215282,0.44771573,-0.018325957,-0.0012217305,-0.09712757,FALLS,0c8815437500
1776055156622,1163381992771138,4.522647,-9.14585,0.37349546,-0.018325957,-0.0012217305,-0.09712757,FALLS,0c8815437500
1776055156630,1163382000766747,4.6040497,-9.102755,0.32321724,-0.018325957,-0.0012217305,-0.09712757,FALLS,0c8815437500
1776055156638,1163382008763125,4.6255975,-9.114726,0.30885202,-0.018325957,-0.0012217305,-0.09712757,FALLS,0c8815437500
1776055156646,1163382016757812,4.608838,-9.126697,0.30645782,-0.018325957,-0.0012217305,-0.09712757,FALLS,0c8815437500
1776055156654,1163382024755036,4.5154643,-9.155427,0.2873042,-0.018325957,-0.0012217305,-0.09712757,FALLS,0c8815437500
1776055156662,1163382032781492,4.4364557,-9.176975,0.260968,-0.34574974,0.11362094,-0.64996064,FALLS,0c8815437500
1776055156670,1163382040776947,4.2999864,-9.205706,0.14844051,-0.35185838,0.13133603,-0.68539083,FALLS,0c8815437500
1776055156678,1163382048771711,4.213795,-9.188946,0.050278235,-0.3585779,0.13500121,-0.7141015,FALLS,0c8815437500
1776055156686,1163382056768551,4.120421,-9.203311,-0.045489833,-0.36346483,0.12217305,-0.743423,FALLS,0c8815437500
1776055156694,1163382064761775,4.0916905,-9.210494,-0.1364695,-0.37323865,0.09040806,-0.7733554,FALLS,0c8815437500
1776055156702,1163382072757461,4.0078936,-9.234436,-0.17477672,-0.38545597,0.053145275,-0.79351395,FALLS,0c8815437500
1776055156710,1163382080754686,3.9480386,-9.277532,-0.20829555,-0.39950588,0.010995574,-0.8167268,FALLS,0c8815437500
1776055156718,1163382088780834,3.9025488,-9.330204,-0.260968,-0.41783184,-0.031154128,-0.8258898,FALLS,0c8815437500
1776055156726,1163382096776289,3.8283286,-9.378088,-0.19632454,-0.44593164,-0.07880162,-0.8399397,FALLS,0c8815437500
1776055156734,1163382104772206,3.7086184,-9.346964,-0.09816227,-0.46120325,-0.09773844,-0.8491027,FALLS,0c8815437500
1776055156742,1163382112766970,3.5793316,-9.31105,0.059855044,-0.47586402,-0.11301007,-0.8570439,FALLS,0c8815437500
1776055156750,1163382120761425,3.4691982,-9.26556,0.22026655,-0.49418998,-0.13255776,-0.86254174,FALLS,0c8815437500
1776055156758,1163382128760804,3.2872388,-9.181764,0.51475334,-0.5119051,-0.15577064,-0.86437434,FALLS,0c8815437500
1776055156766,1163382136754643,3.1723173,-9.105149,0.8810662,-0.5338962,-0.20097467,-0.86315256,FALLS,0c8815437500
1776055156774,1163382144781406,2.9831753,-9.021352,1.2976574,-0.5363397,-0.24007004,-0.8558222,FALLS,0c8815437500
1776055156782,1163382152774708,2.8802247,-8.9279785,1.4796166,-0.5137377,-0.2669481,-0.84788096,FALLS,0c8815437500
1776055156790,1163382160772548,2.882619,-8.784326,1.3551182,-0.46486846,-0.2706133,-0.8374963,FALLS,0c8815437500
1776055156798,1163382168768773,2.930503,-8.614338,0.9816227,-0.39584067,-0.22907446,-0.8240572,FALLS,0c8815437500
1776055156806,1163382176762690,3.0573955,-8.406042,0.5722142,-0.36835176,-0.16982053,-0.8216137,FALLS,0c8815437500
1776055156814,1163382184759607,3.2273839,-8.104373,0.25857377,-0.3744604,-0.08552113,-0.820392,FALLS,0c8815437500
1776055156822,1163382192753140,3.3806129,-7.860164,0.21068975,-0.4007276,0.01160644,-0.829555,FALLS,0c8815437500
1776055156830,1163382200779902,3.6415808,-7.5465236,0.2633622,-0.43860126,0.09590584,-0.8417723,FALLS,0c8815437500
1776055156838,1163382208776203,3.86903,-7.338228,0.23463176,-0.4831944,0.14844026,-0.870483,FALLS,0c8815437500
1776055156846,1163382216769659,4.237737,-7.1466923,0.088585466,-0.50762904,0.15210545,-0.90224797,FALLS,0c8815437500
1776055156854,1163382224767807,4.5657425,-7.0485296,-0.090979666,-0.52534413,0.14905111,-0.9468411,FALLS,0c8815437500
1776055156862,1163382232762878,4.9823337,-7.026982,-0.32800564,-0.5412266,0.14966199,-1.0097603,FALLS,0c8815437500
1776055156870,1163382240758872,5.33907,-7.0221934,-0.38067806,-0.5656612,0.1685988,-1.1160508,FALLS,0c8815437500
1776055156878,1163382248752481,5.6359506,-7.055712,-0.2896984,-0.58093286,0.20830505,-1.2027937,FALLS,0c8815437500
1776055156886,1163382256780475,5.7867856,-7.1131735,-0.16519992,-0.5833763,0.2565634,-1.2938126,FALLS,0c8815437500
1776055156894,1163382264777007,5.899313,-7.1969705,-0.095768064,-0.56505036,0.28588495,-1.3775011,FALLS,0c8815437500
1776055156902,1163382272771232,5.9041014,-7.3071036,0.10055647,-0.54000485,0.30298916,-1.4569136,FALLS,0c8815437500
1776055156910,1163382280767149,5.7269306,-7.369353,0.16998832,-0.4905248,0.28955013,-1.5473217,FALLS,0c8815437500
1776055156918,1163382288762297,5.410896,-7.465121,0.045489833,-0.4465425,0.24129178,-1.6059648,FALLS,0c8815437500
1776055156926,1163382296756444,5.2002063,-7.4483614,-0.30406362,-0.4092797,0.1600467,-1.6481144,FALLS,0c8815437500
1776055156934,1163382304783131,5.035006,-7.4028716,-0.8499416,-0.3903429,0.08674286,-1.6835446,FALLS,0c8815437500
1776055156942,1163382312780048,4.8722005,-7.2687964,-0.9744401,-0.41416663,-0.0012217305,-1.7305813,FALLS,0c8815437500
1776055156950,1163382320773888,4.675876,-7.062895,-0.8810662,-0.45875978,-0.07941248,-1.7672331,FALLS,0c8815437500
1776055156958,1163382328771113,4.453215,-6.9288197,-0.78529817,-0.49480084,-0.14172074,-1.7965547,FALLS,0c8815437500
1776055156966,1163382336768029,4.2161894,-6.835446,-0.5746084,-0.516792,-0.17104226,-1.8173242,FALLS,0c8815437500
1776055156974,1163382344762561,4.0222588,-6.71813,-0.3184288,-0.53023106,-0.16982053,-1.8185458,FALLS,0c8815437500
1776055156982,1163382352758786,3.952827,-6.6606693,-0.090979666,-0.52595496,-0.122783914,-1.7941113,FALLS,0c8815437500
1776055156990,1163382360753934,4.084508,-6.5936313,0.1436521,-0.516792,-0.07941248,-1.767844,FALLS,0c8815437500
1776055156998,1163382368778543,4.211401,-6.543353,0.48123455,-0.5027421,-0.04642576,-1.7403551,FALLS,0c8815437500
1776055157006,1163382376773614,4.4939165,-6.4787097,0.59136784,-0.47891834,-0.02565634,-1.7238617,FALLS,0c8815437500
1776055157014,1163382384771762,4.8482585,-6.4643445,0.44532153,-0.43004912,-0.017715093,-1.7116444,FALLS,0c8815437500
1776055157022,1163382392766218,5.463568,-6.517017,0.2825158,-0.40500367,-0.012217305,-1.713477,FALLS,0c8815437500
1776055157030,1163382400763365,6.114791,-6.5625067,0.2825158,-0.40133846,-0.007330383,-1.7373008,FALLS,0c8815437500
1776055157038,1163382408756051,6.8689647,-6.670246,0.45729253,-0.40866885,0.0067195175,-1.7971655,FALLS,0c8815437500
1776055157046,1163382416752891,7.4866686,-6.6870055,0.34715924,-0.4098906,-0.0061086523,-1.9242256,FALLS,0c8815437500
1776055157054,1163382424777270,7.967903,-6.6295447,0.031124622,-0.4092797,-0.039095376,-2.0433443,FALLS,0c8815437500
1776055157062,1163382432774418,8.305486,-6.4882865,-0.36391866,-0.41722095,-0.058643065,-2.1789563,FALLS,0c8815437500
1776055157070,1163382440770104,8.4347725,-6.289568,-0.7206547,-0.43676865,-0.06291912,-2.3261747,FALLS,0c8815437500
1776055157078,1163382448766406,8.374918,-6.0142345,-0.9816227,-0.47219884,-0.06291912,-2.4740043,FALLS,0c8815437500
1776055157086,1163382456761554,8.212111,-5.81791,-1.1228806,-0.53023106,-0.11728613,-2.6645942,FALLS,0c8815437500
1776055157094,1163382464757163,7.9367785,-5.6096144,-1.4413095,-0.5839872,-0.25167647,-2.7953193,FALLS,0c8815437500
1776055157102,1163382472754464,7.3765354,-5.3845596,-1.6903064,-0.6377433,-0.49357912,-2.91566,FALLS,0c8815437500
1776055157110,1163382480777458,6.5457473,-4.9775453,-1.8722657,-0.68783426,-0.7910705,-3.0213394,FALLS,0c8815437500
1776055157118,1163382488775067,5.923255,-4.450821,-1.8531121,-0.743423,-1.205848,-3.136182,FALLS,0c8815437500
1776055157126,1163382496769138,5.255273,-3.857059,-2.0494366,-0.76052725,-1.4721853,-3.2131512,FALLS,0c8815437500
1776055157134,1163382504763671,4.781221,-3.0909145,-2.4636335,-0.75808376,-1.6756034,-3.296229,FALLS,0c8815437500
1776055157142,1163382512761434,4.292804,-2.5689783,-2.8898015,-0.7556403,-1.8289305,-3.3848042,FALLS,0c8815437500
1776055157150,1163382520755043,3.478775,-2.2146366,-3.6463692,-0.7476991,-1.9620992,-3.4794884,FALLS,0c8815437500
1776055157158,1163382528753114,2.621651,-2.1667526,-4.429273,-0.72387534,-2.147802,-3.5851681,FALLS,0c8815437500
1776055157166,1163382536778107,1.9033904,-2.0039468,-5.183447,-0.7153232,-2.329229,-3.6163223,FALLS,0c8815437500
1776055157174,1163382544775255,1.4867992,-1.7980455,-5.482722,-0.6805039,-2.791654,-3.5924985,FALLS,0c8815437500
1776055157182,1163382552768864,2.3750482,-1.2042835,-5.3103395,-0.5839872,-3.4684927,-3.5210273,FALLS,0c8815437500
1776055157190,1163382560767243,4.721366,-0.15562311,-6.14831,-0.25289822,-4.5967607,-3.35365,FALLS,0c8815437500
1776055157198,1163382568759545,7.4723034,1.5610195,-8.882488,0.14844026,-5.649282,-3.299894,FALLS,0c8815437500
1776055157206,1163382576755231,10.354922,3.0502129,-10.240001,0.5314528,-6.341392,-3.3628132,FALLS,0c8815437500
1776055157214,1163382584782687,12.50731,4.8386817,-8.707711,0.6627888,-5.80322,-3.5014796,FALLS,0c8815437500
1776055157222,1163382592777450,14.355634,7.1754227,-6.8162923,0.5338962,-3.8179078,-3.6425896,FALLS,0c8815437500
1776055157230,1163382600772444,15.629349,9.404425,-6.0405707,0.19058995,0.77274454,-3.4929276,FALLS,0c8815437500
1776055157238,1163382608769745,17.736246,10.2735195,-2.954445,-0.40439278,4.3365326,-3.177721,FALLS,0c8815437500
1776055157246,1163382616765354,20.448877,9.459491,1.4748282,-1.2687671,5.597358,-2.8429668,FALLS,0c8815437500
1776055157254,1163382624760733,18.351557,6.241684,3.5769374,-2.003638,4.3401976,-2.5344799,FALLS,0c8815437500
1776055157262,1163382632754650,11.791444,2.8083985,2.2697031,-2.2864685,2.8044822,-2.1325307,FALLS,0c8815437500
1776055157270,1163382640781105,6.021417,0.12449849,0.29927522,-2.1325307,2.7165177,-1.6786577,FALLS,0c8815437500
1776055157278,1163382648777330,5.8562174,-1.1348516,-0.62967503,-1.8692477,2.2699752,-1.2009611,FALLS,0c8815437500
1776055157286,1163382656774863,11.968615,-1.1659763,-1.2473791,-1.5485435,1.3457361,-0.9388999,FALLS,0c8815437500
1776055157294,1163382664769318,18.784906,0.4261679,-1.9656396,-1.0647382,0.080634214,-1.042747,FALLS,0c8815437500
1776055157302,1163382672763773,21.325155,2.4109612,-2.9879637,-0.77213365,-0.80573124,-1.359786,FALLS,0c8815437500
1776055157310,1163382680758844,20.441694,4.1826706,-3.8283286,-0.59131753,-1.5210545,-1.5100589,FALLS,0c8815437500
1776055157318,1163382688755453,19.28769,5.449203,-3.9624038,-0.44776422,-2.0060816,-1.427592,FALLS,0c8815437500
1776055157326,1163382696782909,18.112135,7.1634517,-4.709395,-0.26206118,-2.3854287,-1.3109168,FALLS,0c8815437500
1776055157334,1163382704775826,16.950949,8.485051,-5.777209,0.06719518,-2.7134633,-1.2070698,FALLS,0c8815437500
1776055157342,1163382712773358,15.658079,8.846576,-7.050924,0.2938262,-2.6786442,-1.097114,FALLS,0c8815437500
1776055157350,1163382720768737,14.700398,7.723695,-7.309498,0.41905355,-2.525317,-0.92057395,FALLS,0c8815437500
1776055157358,1163382728764115,13.314156,5.631162,-6.43322,0.38423425,-2.4581218,-0.75319684,FALLS,0c8815437500
1776055157366,1163382736761340,11.858481,3.7134068,-5.805939,0.18509217,-2.4636195,-0.6621779,FALLS,0c8815437500
1776055157374,1163382744755795,8.932767,1.9608512,-5.4659624,-0.073303826,-2.683531,-0.68966687,FALLS,0c8815437500
1776055157382,1163382752780404,-2.3008277,-2.1787236,1.5442601,-0.5308419,-3.4593298,-0.81489426,FALLS,0c8815437500
1776055157390,1163382760777552,-10.486604,-7.455544,14.762648,-1.0848967,-3.8594465,-0.6780604,FALLS,0c8815437500
1776055157398,1163382768771777,15.698781,0.59136784,-20.245369,0.47158796,-2.4019222,0.2883284,FALLS,0c8815437500
1776055157406,1163382776767079,17.542316,5.3007627,-24.442406,1.0555751,3.3396003,0.7654142,FALLS,0c8815437500
1776055157414,1163382784762842,14.453795,5.085284,-15.081077,-0.4801401,3.7501018,-0.16371189,FALLS,0c8815437500
1776055157422,1163382792759990,14.66688,4.5872903,-5.758055,-1.518611,2.5870142,-0.51068336,FALLS,0c8815437500
1776055157430,1163382800755138,14.822503,1.2952632,2.2361844,-1.7183639,0.816116,-0.6084218,FALLS,0c8815437500
1776055157438,1163382808781284,13.721169,-0.79966336,0.7757214,-0.6383542,-0.14477506,-0.8210029,FALLS,0c8815437500
1776055157446,1163382816777201,9.157822,0.51235914,-3.311181,0.59620446,0.5320636,-1.0616838,FALLS,0c8815437500
1776055157454,1163382824772965,6.706159,1.5298948,-4.1036615,1.2162327,0.4978552,-1.2003502,FALLS,0c8815437500
1776055157462,1163382832767959,4.975151,2.135628,-4.086902,1.3017539,0.0018325958,-1.2040154,FALLS,0c8815437500
1776055157470,1163382840763645,3.241749,2.9113493,-3.7588966,1.1307116,-0.38606682,-1.1007792,FALLS,0c8815437500
1776055157478,1163382848758793,2.765303,3.572149,-3.3255463,0.7684685,-0.6047566,-0.8332202,FALLS,0c8815437500
1776055157486,1163382856756249,3.1771057,3.6487634,-3.1890767,0.52595496,-0.62796944,-0.593761,FALLS,0c8815437500
1776055157494,1163382864781473,3.4620156,3.58412,-3.0933087,0.36285394,-0.6151413,-0.42455134,FALLS,0c8815437500
1776055157502,1163382872776236,3.4691982,3.5529952,-3.0693667,0.23579398,-0.63346726,-0.31398472,FALLS,0c8815437500
1776055157510,1163382880771306,3.4524388,3.4835634,-3.41892,0.106901415,-0.7464773,-0.14782938,FALLS,0c8815437500
1776055157518,1163382888768301,3.514688,3.4644098,-4.173094,0.025045475,-0.8949176,-0.009162978,FALLS,0c8815437500
1776055157526,1163382896763679,3.6607344,3.3734303,-4.709395,-0.06780604,-1.0793989,0.12095132,FALLS,0c8815437500
1776055157534,1163382904757442,3.5793316,3.359065,-5.2241483,-0.16798794,-1.2425,0.21074851,FALLS,0c8815437500
1776055157542,1163382912754436,3.4620156,3.3758245,-5.604826,-0.25289822,-1.3225232,0.2657264,FALLS,0c8815437500
1776055157550,1163382920781123,3.3662477,3.4237084,-5.837064,-0.312763,-1.2290609,0.31642818,FALLS,0c8815437500
1776055157558,1163382928775963,3.4237084,3.3997664,-5.896919,-0.29077184,-1.0329732,0.33292156,FALLS,0c8815437500
1776055157566,1163382936772188,3.6391866,3.3063924,-5.7604494,-0.20158553,-0.75502944,0.32925636,FALLS,0c8815437500
1776055157574,1163382944767335,3.7253778,2.8921957,-5.8322754,-0.044593163,-0.45448375,0.2932153,FALLS,0c8815437500
1776055157582,1163382952762636,3.6391866,2.243367,-6.021417,0.204029,-0.14782938,0.19608775,FALLS,0c8815437500
1776055157590,1163382960758938,4.4460325,1.5179238,-5.971139,0.34391713,0.05009095,0.17287487,FALLS,0c8815437500
1776055157598,1163382968756163,6.4140663,0.9504981,-5.3845596,0.42210788,0.21135938,0.20586158,FALLS,0c8815437500
1776055157606,1163382976779003,9.821015,0.33518824,-4.3837833,0.46609017,0.40378192,0.21930063,FALLS,0c8815437500
1776055157614,1163382984774382,11.9614315,-0.09816227,-4.1659107,0.54305923,0.97249746,0.092240654,FALLS,0c8815437500
1776055157622,1163382992771529,11.9853735,-0.38307226,-4.355053,0.6059783,1.690875,-0.12522738,FALLS,0c8815437500
1776055157630,1163383000765754,10.54167,-0.20350714,-4.5274353,0.60903263,2.2534819,-0.32498032,FALLS,0c8815437500
1776055157638,1163383008763901,10.005369,0.5386954,-4.6279917,0.53023106,2.3231206,-0.4147775,FALLS,0c8815437500
1776055157646,1163383016757664,10.036493,1.6065093,-4.72376,0.35735616,1.9443841,-0.43310347,FALLS,0c8815437500
1776055157654,1163383024753351,9.811439,2.1978772,-4.84347,0.04642576,1.2156218,-0.4868596,FALLS,0c8815437500
1776055157662,1163383032780191,9.533711,2.56419,-4.855441,-0.16615535,0.79045963,-0.5558874,FALLS,0c8815437500
1776055157670,1163383040774569,9.454702,2.80361,-4.6519337,-0.33108896,0.56016344,-0.58032197,FALLS,0c8815437500
1776055157678,1163383048770256,9.536105,3.086126,-4.474763,-0.41783184,0.45204028,-0.55771995,FALLS,0c8815437500
