# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775844201963,952427334228799,5.6120086,1.0989386,8.169016,NaN,NaN,NaN,TREMOR,7e1a788cd2cf
1775844201971,952427342315255,5.683835,1.0342951,8.11395,0.010995574,0.0018325958,-0.004276057,TREMOR,7e1a788cd2cf
1775844201979,952427350311635,5.695806,1.0486604,8.159439,0.010995574,0.0018325958,-0.004276057,TREMOR,7e1a788cd2cf
1775844201987,952427358308246,5.7125654,1.0726024,8.166622,0.010995574,0.0018325958,-0.004276057,TREMOR,7e1a788cd2cf
1775844201995,952427366301780,5.686229,1.055843,8.173804,0.010995574,0.0018325958,-0.004276057,TREMOR,7e1a788cd2cf
1775844202003,952427374299544,5.66947,1.079785,8.14268,0.010995574,0.0018325958,-0.004276057,TREMOR,7e1a788cd2cf
1775844202011,952427382294001,5.6982,1.0749966,8.137892,0.010995574,0.0018325958,-0.004276057,TREMOR,7e1a788cd2cf
1775844202019,952427390320149,5.5880666,0.9983821,8.085219,0.010995574,0.0018325958,-0.004276057,TREMOR,7e1a788cd2cf
1775844202027,952427398315838,5.671864,1.0773908,8.049306,0.010995574,0.0018325958,-0.004276057,TREMOR,7e1a788cd2cf
1775844202035,952427406311294,5.693412,1.1061212,8.037335,0.010995574,0.0018325958,-0.004276057,TREMOR,7e1a788cd2cf
1775844202043,952427414308135,5.659893,1.0749966,8.027759,0.010995574,0.0018325958,-0.004276057,TREMOR,7e1a788cd2cf
1775844202051,952427422301977,5.657499,1.1109096,8.070854,0.010995574,0.0018325958,-0.004276057,TREMOR,7e1a788cd2cf
1775844202059,952427430297125,5.6431336,1.1085154,8.070854,0.010995574,0.0018325958,-0.004276057,TREMOR,7e1a788cd2cf
1775844202067,952427438294045,5.6407394,1.0989386,8.063671,0.010995574,0.0018325958,-0.004276057,TREMOR,7e1a788cd2cf
1775844202075,952427446291193,5.6407394,1.1013328,8.058883,-0.018325957,-0.009162978,0.008552114,TREMOR,7e1a788cd2cf
1775844202083,952427454315881,5.6120086,1.067814,8.075643,-0.018936822,-0.01282817,0.01160644,TREMOR,7e1a788cd2cf
1775844202091,952427462311568,5.6335564,1.0295067,8.1163435,-0.017715093,-0.014049901,0.010995574,TREMOR,7e1a788cd2cf
1775844202099,952427470305948,5.6551046,1.0342951,8.166622,-0.012217305,-0.013439035,0.010995574,TREMOR,7e1a788cd2cf
1775844202107,952427478302559,5.683835,1.0534488,8.2169,-0.01038471,-0.01038471,0.009773844,TREMOR,7e1a788cd2cf
1775844202115,952427486296477,5.707777,1.0606314,8.267179,-0.009773844,-0.007330383,0.01038471,TREMOR,7e1a788cd2cf
1775844202123,952427494295165,5.717354,1.043872,8.307879,-0.01038471,-0.0067195175,0.008552114,TREMOR,7e1a788cd2cf
1775844202131,952427502319775,5.7604494,1.0630256,8.346188,-0.010995574,-0.01038471,0.007330383,TREMOR,7e1a788cd2cf
1775844202139,952427510315770,5.7963624,1.0462662,8.406042,-0.012217305,-0.012217305,0.005497787,TREMOR,7e1a788cd2cf
1775844202147,952427518310611,5.8107276,1.067814,8.4108305,-0.012217305,-0.016493361,0.0036651916,TREMOR,7e1a788cd2cf
1775844202155,952427526307761,5.8083334,1.0414777,8.396465,-0.008552114,-0.021380283,0.002443461,TREMOR,7e1a788cd2cf
1775844202163,952427534302602,5.827487,1.0390835,8.365341,-0.007330383,-0.02565634,0.0036651916,TREMOR,7e1a788cd2cf
1775844202171,952427542299443,5.837064,1.0319009,8.360553,-0.0061086523,-0.034208454,0.0018325958,TREMOR,7e1a788cd2cf
1775844202179,952427550293361,5.7748146,1.0103531,8.331821,-0.0030543262,-0.037873644,0.0018325958,TREMOR,7e1a788cd2cf
1775844202187,952427558320049,5.7843914,1.0175357,8.283937,6.1086525E-4,-0.04520403,6.1086525E-4,TREMOR,7e1a788cd2cf
1775844202195,952427566314814,5.791574,1.0390835,8.279149,0.0030543262,-0.042760566,0.0012217305,TREMOR,7e1a788cd2cf
1775844202203,952427574309655,5.7508726,1.0271125,8.238448,0.004276057,-0.04337143,-6.1086525E-4,TREMOR,7e1a788cd2cf
1775844202211,952427582305343,5.7269306,1.0199299,8.209718,0.007330383,-0.043982297,-0.002443461,TREMOR,7e1a788cd2cf
1775844202219,952427590302261,5.8442464,1.1779473,8.255207,0.012217305,-0.05131268,-0.0018325958,TREMOR,7e1a788cd2cf
1775844202227,952427598296333,5.6215854,0.9816227,8.157045,0.018325957,-0.057421334,-0.0036651916,TREMOR,7e1a788cd2cf
1775844202235,952427606292713,5.7125654,1.0414777,8.180987,0.019547688,-0.061086524,-0.004276057,TREMOR,7e1a788cd2cf
1775844202243,952427614319401,5.7149596,1.0390835,8.207323,0.022602014,-0.056199603,-0.004886922,TREMOR,7e1a788cd2cf
1775844202251,952427622314472,5.719748,1.0606314,8.214506,0.021991149,-0.055588737,-0.0061086523,TREMOR,7e1a788cd2cf
1775844202259,952427630309237,5.7389016,1.0510546,8.250419,0.022602014,-0.051923547,-0.007941248,TREMOR,7e1a788cd2cf
1775844202267,952427638304386,5.7748146,1.0821792,8.240842,0.020158553,-0.04886922,-0.01038471,TREMOR,7e1a788cd2cf
1775844202275,952427646302151,5.746084,1.0749966,8.23366,0.018936822,-0.043982297,-0.009773844,TREMOR,7e1a788cd2cf
1775844202283,952427654296915,5.7508726,1.0510546,8.226477,0.017715093,-0.04520403,-0.01038471,TREMOR,7e1a788cd2cf
1775844202291,952427662292910,5.805939,1.067814,8.180987,0.018325957,-0.047036625,-0.008552114,TREMOR,7e1a788cd2cf
1775844202299,952427670319751,5.805939,1.0342951,8.185776,0.019547688,-0.050701816,-0.01038471,TREMOR,7e1a788cd2cf
1775844202307,952427678315746,5.81791,1.0366893,8.176199,0.022602014,-0.05131268,-0.009773844,TREMOR,7e1a788cd2cf
1775844202315,952427686309895,5.8322754,1.0390835,8.192958,0.025045475,-0.051923547,-0.009773844,TREMOR,7e1a788cd2cf
1775844202323,952427694304276,5.8322754,1.0606314,8.192958,0.028099801,-0.05131268,-0.009162978,TREMOR,7e1a788cd2cf
