epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776052625294,305636451230043,-0.39743748,-3.1316159,9.239224,0.344528,0.16982053,-0.062308256,TREMOR,b3548527be41
1776052625319,305636471310610,-0.3878607,-3.193865,9.172187,0.4728097,0.09162979,-0.010995574,TREMOR,b3548527be41
1776052625330,305636491360658,-0.34237084,-3.2034419,9.248801,-0.4288274,-0.0061086523,-0.028099801,TREMOR,b3548527be41
1776052625352,305636511410707,-0.38307226,-3.1986535,9.198523,0.040317107,0.007330383,-0.004886922,TREMOR,b3548527be41
1776052625385,305636531491274,-0.44532153,-3.1651347,9.294291,0.02687807,0.0061086523,-0.004886922,TREMOR,b3548527be41
1776052625393,305636551602358,-0.36870706,-3.157952,9.19134,0.013439035,0.004886922,-0.008552114,TREMOR,b3548527be41
1776052625412,305636571682924,-0.4189853,-3.074155,9.193734,0.021991149,0.008552114,-0.0036651916,TREMOR,b3548527be41
1776052625431,305636591732973,-0.38067806,-3.1172507,9.203311,0.030543262,0.008552114,-0.0061086523,TREMOR,b3548527be41
1776052625451,305636611813539,-0.40222588,-3.0933087,9.263166,0.0,0.007330383,-0.007330383,TREMOR,b3548527be41
1776052625478,305636631863588,-0.4141969,-3.1435869,9.3733,-0.02321288,0.0036651916,-0.0036651916,TREMOR,b3548527be41
1776052625502,305636651913637,-0.35194764,-3.169923,9.40203,-0.0061086523,0.010995574,-0.0036651916,TREMOR,b3548527be41
1776052625511,305636672024721,-0.260968,-3.181894,9.370906,0.008552114,0.02321288,0.0012217305,TREMOR,b3548527be41
1776052625535,305636692074770,-0.33279404,-3.3159695,9.624691,0.014660766,0.04886922,0.0,TREMOR,b3548527be41
1776052625552,305636712155336,-0.29927522,-3.442862,9.782708,0.010995574,0.065973446,0.017104227,TREMOR,b3548527be41
1776052625578,305636732205385,-0.28491,-3.3327289,10.907983,0.02443461,0.11484267,0.02321288,TREMOR,b3548527be41
1776052625595,305636752285951,-0.10295067,-3.5649664,11.33894,0.08674286,0.2125811,0.037873644,TREMOR,b3548527be41
1776052625612,305636772366518,-0.11492168,-3.1675289,10.831368,0.172264,0.3567453,0.08552113,TREMOR,b3548527be41
1776052625632,305636792416567,-0.47165772,-3.1004913,9.734824,0.29810223,0.535118,0.1001819,TREMOR,b3548527be41
1776052625652,305636812527651,-0.8499416,-3.1555579,9.028535,0.25289822,0.66706485,0.11728613,TREMOR,b3548527be41
