epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775842581441,95592597169492,2.9233203,-6.160281,7.129933,0.0,-0.02443461,0.018325957,TONIC,559bbd4ff48b
1775842581456,95592617250058,2.8179753,-6.2728086,7.1251445,0.43249258,0.08307768,-0.0061086523,TONIC,559bbd4ff48b
1775842581482,95592637300107,2.861071,-6.3111157,7.1371155,-0.5815437,0.0,-0.017104227,TONIC,559bbd4ff48b
1775842581496,95592657380674,2.8275523,-6.2249246,7.1131735,-0.040317107,0.032986723,-0.008552114,TONIC,559bbd4ff48b
1775842581520,95592677430723,2.7030537,-6.2728086,7.16824,-0.015882496,0.036651913,-0.018325957,TONIC,559bbd4ff48b
1775842581543,95592697511289,2.743755,-6.399701,7.1754227,-0.02076942,0.02321288,-0.004886922,TONIC,559bbd4ff48b
1775842581560,95592717530820,2.834735,-6.339846,7.1849995,0.009773844,-0.0012217305,-0.007330383,TONIC,559bbd4ff48b
1775842581577,95592737611387,2.822764,-6.253655,7.086837,0.02443461,-0.010995574,-0.007330383,TONIC,559bbd4ff48b
1775842581596,95592757630918,2.918532,-6.31351,7.1275387,0.02443461,-0.010995574,-0.004886922,TONIC,559bbd4ff48b
1775842581618,95592777711484,2.8275523,-6.2847795,7.07726,0.039095376,-0.017104227,-0.0012217305,TONIC,559bbd4ff48b
1775842581643,95592797761533,2.8658595,-6.229713,7.0820484,0.052534413,-0.02076942,0.0,TONIC,559bbd4ff48b
1775842581665,95592817811582,2.8802247,-6.131551,7.129933,0.029321533,-0.013439035,-0.0061086523,TONIC,559bbd4ff48b
1775842581677,95592837831113,2.8395233,-6.181829,7.16824,0.009773844,-0.004886922,-0.008552114,TONIC,559bbd4ff48b
1775842581699,95592857911680,2.719813,-6.2584434,7.2065473,-0.010995574,0.02687807,-0.009773844,TONIC,559bbd4ff48b
1775842581726,95592877961728,2.7509377,-6.339846,7.1969705,0.008552114,0.013439035,-0.002443461,TONIC,559bbd4ff48b
1775842581749,95592898011777,2.7605145,-6.3925185,7.1275387,0.032986723,0.013439035,-0.0012217305,TONIC,559bbd4ff48b
1775842581758,95592918061826,2.7246015,-6.3589997,7.015011,0.087964594,0.014660766,0.0012217305,TONIC,559bbd4ff48b
1775842581778,95592938111875,3.028665,-5.731719,6.7253127,0.15027285,0.0061086523,-0.0061086523,TONIC,559bbd4ff48b
1775842581796,95592958161924,2.633622,-7.429208,6.83784,-0.017104227,0.0,0.008552114,TONIC,559bbd4ff48b
1775842581830,95592978211973,2.906561,-6.6415157,7.089231,0.32986724,-0.09407325,0.0012217305,TONIC,559bbd4ff48b
1775842581838,95592998262021,3.1866825,-5.841852,7.6231384,0.5522222,-0.09162979,0.012217305,TONIC,559bbd4ff48b
1775842581865,95593018312070,3.0573955,-5.195418,7.7332716,0.46914452,0.032986723,-0.0012217305,TONIC,559bbd4ff48b
1775842581877,95593038392637,2.6048915,-6.1530986,7.489063,0.20280726,0.13072516,0.043982297,TONIC,559bbd4ff48b
1775842581899,95593058412168,2.6048915,-6.215348,7.383718,0.20525073,0.07696902,0.058643065,TONIC,559bbd4ff48b
1775842581926,95593078462217,2.7269957,-5.7508726,7.2304893,0.27000242,0.021991149,0.040317107,TONIC,559bbd4ff48b
1775842581945,95593098542783,2.765303,-5.41329,7.3885064,0.18081611,0.0012217305,0.030543262,TONIC,559bbd4ff48b
1775842581957,95593118562314,2.554613,-5.638345,7.4746976,0.043982297,-0.008552114,0.029321533,TONIC,559bbd4ff48b
1775842581984,95593138581846,2.7222073,-5.877765,7.5561004,-0.028099801,-0.03176499,0.0061086523,TONIC,559bbd4ff48b
1775842581997,95593158631894,2.7006595,-5.8801594,7.702147,-0.06352998,-0.02076942,0.0012217305,TONIC,559bbd4ff48b
