# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776052453844,1160679215894200,0.16280572,0.33758244,10.010158,NaN,NaN,NaN,TREMOR,f59f857ee0a2
1776052453852,1160679223981223,0.15322891,0.33758244,10.024523,6.1086525E-4,0.0018325958,0.0,TREMOR,f59f857ee0a2
1776052453860,1160679231977321,0.1412579,0.33279404,10.0029745,6.1086525E-4,0.0018325958,0.0,TREMOR,f59f857ee0a2
1776052453868,1160679239972036,0.17956513,0.320823,9.967062,6.1086525E-4,0.0018325958,0.0,TREMOR,f59f857ee0a2
1776052453876,1160679247967519,0.1436521,0.320823,9.981427,6.1086525E-4,0.0018325958,0.0,TREMOR,f59f857ee0a2
1776052453884,1160679255966003,0.14604631,0.32561144,10.029311,6.1086525E-4,0.0018325958,0.0,TREMOR,f59f857ee0a2
1776052453892,1160679263961640,0.14844051,0.31364042,10.000581,6.1086525E-4,0.0018325958,0.0,TREMOR,f59f857ee0a2
1776052453900,1160679271984124,0.12210429,0.32800564,10.0341,6.1086525E-4,0.0018325958,0.0,TREMOR,f59f857ee0a2
1776052453908,1160679279981377,0.15322891,0.33758244,10.005369,6.1086525E-4,0.0018325958,0.0,TREMOR,f59f857ee0a2
1776052453916,1160679287975937,0.1412579,0.34715924,10.012551,6.1086525E-4,0.0018325958,0.0,TREMOR,f59f857ee0a2
1776052453924,1160679295973190,0.1316811,0.35434186,10.038888,6.1086525E-4,0.0018325958,0.0,TREMOR,f59f857ee0a2
1776052453932,1160679303968211,0.11492168,0.34955344,10.06283,6.1086525E-4,0.0018325958,0.0,TREMOR,f59f857ee0a2
1776052453940,1160679311963002,0.10534488,0.34476504,10.019734,6.1086525E-4,0.0018325958,0.0,TREMOR,f59f857ee0a2
1776052453948,1160679319960947,0.095768064,0.3184288,10.007763,6.1086525E-4,0.0018325958,0.0,TREMOR,f59f857ee0a2
1776052453956,1160679327984585,0.12449849,0.33997664,10.007763,-0.0030543262,0.0,0.0,TREMOR,f59f857ee0a2
1776052453964,1160679335980991,0.11492168,0.32321724,10.010158,-0.0036651916,0.0,0.0,TREMOR,f59f857ee0a2
1776052453972,1160679343975090,0.12449849,0.320823,9.995792,-6.1086525E-4,6.1086525E-4,0.0,TREMOR,f59f857ee0a2
