# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775842421932,950647302508925,8.810662,-1.5466543,-4.1515455,NaN,NaN,NaN,TONIC,e0d73b19923c
1775842421940,950647310594791,8.805874,-1.553837,-4.1419687,-0.0012217305,-0.002443461,0.022602014,TONIC,e0d73b19923c
1775842421948,950647318593580,8.836999,-1.553837,-4.1419687,-0.0012217305,-0.002443461,0.022602014,TONIC,e0d73b19923c
1775842421956,950647326587137,8.784326,-1.5251064,-4.122815,-0.0012217305,-0.002443461,0.022602014,TONIC,e0d73b19923c
1775842421964,950647334583233,8.817844,-1.5562311,-4.1371803,-0.0012217305,-0.002443461,0.022602014,TONIC,e0d73b19923c
1775842421972,950647342578637,8.765172,-1.5634137,-4.158728,-0.0012217305,-0.002443461,0.022602014,TONIC,e0d73b19923c
1775842421980,950647350574887,8.772355,-1.5705963,-4.1659107,-0.0012217305,-0.002443461,0.022602014,TONIC,e0d73b19923c
1775842421988,950647358599522,8.781932,-1.5729905,-4.19943,-0.0012217305,-0.002443461,0.022602014,TONIC,e0d73b19923c
1775842421996,950647366594387,8.779537,-1.5873557,-4.19943,-0.0012217305,-0.002443461,0.022602014,TONIC,e0d73b19923c
1775842422004,950647374593175,8.772355,-1.553837,-4.1826706,-0.0012217305,-0.002443461,0.022602014,TONIC,e0d73b19923c
1775842422012,950647382587271,8.7771435,-1.5658079,-4.197036,-0.0012217305,-0.002443461,0.022602014,TONIC,e0d73b19923c
1775842422020,950647390583290,8.7771435,-1.5442601,-4.2042184,-0.0012217305,-0.002443461,0.022602014,TONIC,e0d73b19923c
1775842422028,950647398576926,8.781932,-1.5466543,-4.173094,-0.0012217305,-0.002443461,0.022602014,TONIC,e0d73b19923c
1775842422036,950647406573868,8.791509,-1.5729905,-4.1659107,-0.0012217305,-0.002443461,0.022602014,TONIC,e0d73b19923c
1775842422044,950647414600579,8.767567,-1.532289,-4.158728,-0.004276057,-0.004886922,0.004886922,TONIC,e0d73b19923c
1775842422052,950647422597521,8.839393,-1.5682021,-4.156334,-0.004886922,-0.007330383,0.008552114,TONIC,e0d73b19923c
1775842422060,950647430589925,8.772355,-1.5370775,-4.1539397,-0.0061086523,-0.0067195175,0.0061086523,TONIC,e0d73b19923c
1775842422068,950647438588945,8.789114,-1.5490485,-4.1802764,-0.0067195175,-0.008552114,0.0030543262,TONIC,e0d73b19923c
1775842422076,950647446581656,8.805874,-1.5490485,-4.1706996,-0.007941248,-0.01160644,0.004886922,TONIC,e0d73b19923c
1775842422084,950647454578214,8.810662,-1.5825673,-4.177882,-0.007941248,-0.015271631,0.005497787,TONIC,e0d73b19923c
1775842422092,950647462572387,8.76996,-1.541866,-4.1706996,-0.008552114,-0.015271631,0.004886922,TONIC,e0d73b19923c
1775842422100,950647470598252,8.774749,-1.553837,-4.1922474,-0.007330383,-0.015882496,6.1086525E-4,TONIC,e0d73b19923c
1775842422108,950647478594964,8.781932,-1.5490485,-4.177882,-0.0067195175,-0.017104227,0.0018325958,TONIC,e0d73b19923c
1775842422116,950647486591291,8.789114,-1.5490485,-4.1922474,-0.007330383,-0.015271631,0.002443461,TONIC,e0d73b19923c
1775842422124,950647494586310,8.772355,-1.5514427,-4.187459,-0.007941248,-0.013439035,0.002443461,TONIC,e0d73b19923c
1775842422132,950647502581406,8.7771435,-1.553837,-4.177882,-0.007330383,-0.01038471,0.0030543262,TONIC,e0d73b19923c
1775842422140,950647510577733,8.803479,-1.5610195,-4.1802764,-0.008552114,-0.008552114,0.0030543262,TONIC,e0d73b19923c
1775842422148,950647518573828,8.738836,-1.5179238,-4.187459,-0.0067195175,-0.004886922,0.0012217305,TONIC,e0d73b19923c
1775842422156,950647526600618,8.760384,-1.5275006,-4.185065,-0.007330383,-0.0067195175,0.0012217305,TONIC,e0d73b19923c
1775842422164,950647534594175,8.755595,-1.532289,-4.177882,-0.007941248,-0.004886922,0.0030543262,TONIC,e0d73b19923c
1775842422172,950647542589810,8.750807,-1.5275006,-4.175488,-0.008552114,-0.0061086523,0.0030543262,TONIC,e0d73b19923c
1775842422180,950647550586829,8.734048,-1.520318,-4.19943,-0.005497787,-0.007330383,0.0018325958,TONIC,e0d73b19923c
1775842422188,950647558583387,8.74123,-1.5251064,-4.211401,-0.0067195175,-0.007330383,0.002443461,TONIC,e0d73b19923c
1775842422196,950647566580022,8.76996,-1.5155296,-4.213795,-0.0061086523,-0.004886922,0.0030543262,TONIC,e0d73b19923c
1775842422204,950647574575733,8.746018,-1.4939818,-4.220978,-0.0061086523,-0.0030543262,0.004276057,TONIC,e0d73b19923c
1775842422212,950647582600444,8.7053175,-1.5035586,-4.2760444,-0.004886922,0.0018325958,0.0030543262,TONIC,e0d73b19923c
1775842422220,950647590596155,8.676587,-1.5035586,-4.283227,-0.008552114,0.018325957,0.005497787,TONIC,e0d73b19923c
1775842422228,950647598590329,8.647857,-1.5466543,-4.3143516,-0.010995574,0.02443461,0.009773844,TONIC,e0d73b19923c
1775842422236,950647606587887,8.647857,-1.5490485,-4.333505,-0.015882496,0.0421497,0.015882496,TONIC,e0d73b19923c
1775842422244,950647614581060,8.631097,-1.5442601,-4.209007,-0.020158553,0.052534413,0.022602014,TONIC,e0d73b19923c
1775842422252,950647622578694,8.774749,-1.5682021,-3.9839516,-0.02443461,0.058643065,0.029321533,TONIC,e0d73b19923c
1775842422260,950647630572252,8.935161,-1.6089035,-3.8307228,-0.017104227,0.048258353,0.02565634,TONIC,e0d73b19923c
1775842422268,950647638599041,9.009381,-1.6328455,-3.8738184,0.0018325958,0.02443461,0.010995574,TONIC,e0d73b19923c
1775842422276,950647646597444,9.009381,-1.6065093,-4.0462008,0.017104227,0.004276057,-0.004886922,TONIC,e0d73b19923c
1775842422284,950647654591694,8.961497,-1.5490485,-4.1611223,0.023823744,-0.010995574,-0.018936822,TONIC,e0d73b19923c
1775842422292,950647662587021,8.848969,-1.4700398,-4.2281604,0.015271631,-0.018936822,-0.02321288,TONIC,e0d73b19923c
1775842422300,950647670580963,8.750807,-1.42455,-4.2281604,0.008552114,-0.022602014,-0.018325957,TONIC,e0d73b19923c
1775842422308,950647678576674,8.717288,-1.412579,-4.235343,0.002443461,-0.025045475,-0.007330383,TONIC,e0d73b19923c
1775842422316,950647686572002,8.738836,-1.4293385,-4.256891,-0.0012217305,-0.02443461,0.0018325958,TONIC,e0d73b19923c
1775842422324,950647694600944,8.760384,-1.4460979,-4.2760444,-0.0036651916,-0.018936822,0.009773844,TONIC,e0d73b19923c
1775842422332,950647702596963,8.760384,-1.4891934,-4.249708,-0.0067195175,-0.013439035,0.010995574,TONIC,e0d73b19923c
1775842422340,950647710590905,8.762778,-1.5370775,-4.209007,-0.004886922,-0.004886922,0.01282817,TONIC,e0d73b19923c
1775842422348,950647718586309,8.7532015,-1.5753847,-4.175488,-0.002443461,0.004886922,0.014660766,TONIC,e0d73b19923c
1775842422356,950647726583483,8.784326,-1.5849615,-4.144363,-6.1086525E-4,0.01038471,0.014660766,TONIC,e0d73b19923c
1775842422364,950647734577040,8.796297,-1.5945383,-4.1276035,6.1086525E-4,0.009162978,0.013439035,TONIC,e0d73b19923c
1775842422372,950647742574290,8.801085,-1.6017209,-4.110844,0.002443461,0.005497787,0.013439035,TONIC,e0d73b19923c
1775842422380,950647750600463,8.803479,-1.6232687,-4.1156325,0.004276057,-0.0012217305,0.010995574,TONIC,e0d73b19923c
1775842422388,950647758595251,8.789114,-1.5993267,-4.1299977,0.0061086523,-0.008552114,0.01038471,TONIC,e0d73b19923c
1775842422396,950647766592502,8.793902,-1.5705963,-4.1659107,0.009773844,-0.013439035,0.004276057,TONIC,e0d73b19923c
1775842422404,950647774585444,8.7292595,-1.553837,-4.2185836,0.015271631,-0.010995574,0.0030543262,TONIC,e0d73b19923c
1775842422412,950647782584232,8.693346,-1.5610195,-4.223372,0.014660766,-0.007330383,-6.1086525E-4,TONIC,e0d73b19923c
1775842422420,950647790577174,8.6574335,-1.5705963,-4.237737,0.015271631,0.0018325958,-0.0036651916,TONIC,e0d73b19923c
1775842422428,950647798573501,8.66701,-1.5777789,-4.220978,0.010995574,0.008552114,-0.0012217305,TONIC,e0d73b19923c
1775842422436,950647806600598,8.659827,-1.5658079,-4.2185836,0.008552114,0.0061086523,-0.002443461,TONIC,e0d73b19923c
1775842422444,950647814596617,8.698134,-1.5945383,-4.220978,0.005497787,0.0036651916,0.0012217305,TONIC,e0d73b19923c
1775842422452,950647822590559,8.731653,-1.5873557,-4.2281604,0.0030543262,0.004886922,-0.0012217305,TONIC,e0d73b19923c
1775842422460,950647830585655,8.772355,-1.5873557,-4.24492,0.0018325958,0.009162978,6.1086525E-4,TONIC,e0d73b19923c
1775842422468,950647838582290,8.781932,-1.6065093,-4.211401,-6.1086525E-4,0.016493361,-6.1086525E-4,TONIC,e0d73b19923c
1775842422476,950647846578310,8.817844,-1.6089035,-4.2042184,6.1086525E-4,0.02443461,-0.002443461,TONIC,e0d73b19923c
1775842422484,950647854573944,8.827422,-1.5969325,-4.2066126,0.0,0.029932396,-0.005497787,TONIC,e0d73b19923c
1775842422492,950647862599578,8.839393,-1.6017209,-4.187459,6.1086525E-4,0.039095376,-0.0067195175,TONIC,e0d73b19923c
1775842422500,950647870593367,8.832211,-1.5873557,-4.1611223,6.1086525E-4,0.04337143,-0.007330383,TONIC,e0d73b19923c
1775842422508,950647878590616,8.820239,-1.5705963,-4.1276035,0.0030543262,0.045814894,-0.009162978,TONIC,e0d73b19923c
1775842422516,950647886585175,8.78672,-1.5514427,-4.110844,0.002443461,0.0421497,-0.009162978,TONIC,e0d73b19923c
1775842422524,950647894581425,8.791509,-1.5370775,-4.1180267,0.002443461,0.040317107,-0.010995574,TONIC,e0d73b19923c
1775842422532,950647902578982,8.789114,-1.5442601,-4.10845,0.002443461,0.030543262,-0.01160644,TONIC,e0d73b19923c
1775842422540,950647910571693,8.798691,-1.5634137,-4.132392,0.0036651916,0.023823744,-0.01160644,TONIC,e0d73b19923c
1775842422548,950647918599405,8.815451,-1.5586253,-4.144363,0.005497787,0.015882496,-0.01282817,TONIC,e0d73b19923c
1775842422556,950647926596963,8.779537,-1.5562311,-4.1276035,0.005497787,0.01282817,-0.014660766,TONIC,e0d73b19923c
1775842422564,950647934591367,8.796297,-1.5490485,-4.144363,0.0036651916,0.008552114,-0.014049901,TONIC,e0d73b19923c
1775842422572,950647942586771,8.813056,-1.5586253,-4.132392,0.0036651916,0.004886922,-0.01160644,TONIC,e0d73b19923c
1775842422580,950647950580328,8.836999,-1.5490485,-4.1156325,0.0018325958,0.004276057,-0.01038471,TONIC,e0d73b19923c
1775842422588,950647958576655,8.836999,-1.5466543,-4.1132383,0.0018325958,0.0030543262,-0.01038471,TONIC,e0d73b19923c
1775842422596,950647966573059,8.825027,-1.5490485,-4.1156325,0.002443461,0.0018325958,-0.008552114,TONIC,e0d73b19923c
1775842422604,950647974601309,8.820239,-1.532289,-4.110844,0.0012217305,-6.1086525E-4,-0.005497787,TONIC,e0d73b19923c
1775842422612,950647982596174,8.805874,-1.5227122,-4.1060557,-0.0012217305,-0.005497787,-0.0061086523,TONIC,e0d73b19923c
1775842422620,950647990589347,8.798691,-1.5251064,-4.1419687,-0.002443461,-0.007330383,-0.005497787,TONIC,e0d73b19923c
1775842422628,950647998586597,8.796297,-1.5346833,-4.144363,-0.0030543262,-0.009773844,-0.0030543262,TONIC,e0d73b19923c
1775842422636,950648006582002,8.7532015,-1.5275006,-4.1539397,-0.0036651916,-0.012217305,-0.0030543262,TONIC,e0d73b19923c
1775842422644,950648014575867,8.760384,-1.532289,-4.1611223,-0.0036651916,-0.01282817,-0.0036651916,TONIC,e0d73b19923c
1775842422652,950648022602424,8.7532015,-1.532289,-4.1922474,-0.0030543262,-0.01282817,-0.004276057,TONIC,e0d73b19923c
1775842422660,950648030598366,8.750807,-1.5346833,-4.187459,-0.0018325958,-0.008552114,-0.0012217305,TONIC,e0d73b19923c
1775842422668,950648038594693,8.772355,-1.532289,-4.173094,-0.0030543262,-0.009162978,-6.1086525E-4,TONIC,e0d73b19923c
1775842422676,950648046590482,8.779537,-1.5346833,-4.1659107,-0.0018325958,-0.004276057,-0.002443461,TONIC,e0d73b19923c
1775842422684,950648054586732,8.76996,-1.5394717,-4.1659107,-0.0012217305,0.0018325958,-0.0018325958,TONIC,e0d73b19923c
1775842422692,950648062580905,8.796297,-1.5442601,-4.146757,-0.0012217305,0.002443461,-0.0012217305,TONIC,e0d73b19923c
1775842422700,950648070576616,8.801085,-1.5562311,-4.1515455,-0.0012217305,0.002443461,-0.0012217305,TONIC,e0d73b19923c
1775842422708,950648078604097,8.796297,-1.553837,-4.1371803,-0.0012217305,6.1086525E-4,-6.1086525E-4,TONIC,e0d73b19923c
1775842422716,950648086599117,8.813056,-1.5682021,-4.132392,0.0,-0.0012217305,-6.1086525E-4,TONIC,e0d73b19923c
1775842422724,950648094595828,8.796297,-1.5634137,-4.146757,-6.1086525E-4,-0.0036651916,-6.1086525E-4,TONIC,e0d73b19923c
1775842422732,950648102590001,8.815451,-1.5370775,-4.156334,-6.1086525E-4,-0.0061086523,0.0,TONIC,e0d73b19923c
1775842422740,950648110585097,8.789114,-1.5562311,-4.1706996,0.0,-0.008552114,-0.0018325958,TONIC,e0d73b19923c
1775842422748,950648118580424,8.793902,-1.5610195,-4.1826706,0.0,-0.007330383,-0.0018325958,TONIC,e0d73b19923c
1775842422756,950648126577367,8.793902,-1.5394717,-4.1802764,0.0,-0.0061086523,-0.0018325958,TONIC,e0d73b19923c
1775842422764,950648134603924,8.772355,-1.5562311,-4.187459,-6.1086525E-4,-0.0036651916,-6.1086525E-4,TONIC,e0d73b19923c
1775842422772,950648142597097,8.75799,-1.5370775,-4.1802764,-0.0012217305,-0.002443461,-0.0012217305,TONIC,e0d73b19923c
1775842422780,950648150595039,8.750807,-1.5466543,-4.175488,-0.0018325958,0.0,-0.0012217305,TONIC,e0d73b19923c
1775842422788,950648158590366,8.748413,-1.5634137,-4.1683054,-6.1086525E-4,0.0030543262,-0.0018325958,TONIC,e0d73b19923c
1775842422796,950648166584924,8.772355,-1.5562311,-4.1683054,-0.0030543262,0.0036651916,0.0,TONIC,e0d73b19923c
1775842422804,950648174580943,8.760384,-1.5658079,-4.1539397,-0.0018325958,0.004886922,-0.0018325958,TONIC,e0d73b19923c
1775842422812,950648182577193,8.774749,-1.541866,-4.1515455,-0.0030543262,0.0036651916,-0.0030543262,TONIC,e0d73b19923c
1775842422820,950648190603443,8.772355,-1.5490485,-4.1611223,-0.0018325958,0.004886922,0.0,TONIC,e0d73b19923c
1775842422828,950648198598770,8.76996,-1.5442601,-4.1371803,-0.0018325958,0.004276057,-0.0030543262,TONIC,e0d73b19923c
1775842422836,950648206594867,8.779537,-1.5514427,-4.1635165,0.0,0.0036651916,-0.0018325958,TONIC,e0d73b19923c
1775842422844,950648214591193,8.784326,-1.5490485,-4.156334,-6.1086525E-4,0.0061086523,0.0,TONIC,e0d73b19923c
1775842422852,950648222585982,8.784326,-1.5466543,-4.1539397,-6.1086525E-4,0.005497787,-0.002443461,TONIC,e0d73b19923c
1775842422860,950648230581001,8.781932,-1.5442601,-4.1659107,6.1086525E-4,0.0061086523,-0.0012217305,TONIC,e0d73b19923c
1775842422868,950648238576481,8.801085,-1.541866,-4.1659107,6.1086525E-4,0.004886922,-0.0018325958,TONIC,e0d73b19923c
1775842422876,950648246602655,8.810662,-1.5466543,-4.1539397,6.1086525E-4,0.005497787,-0.0036651916,TONIC,e0d73b19923c
1775842422884,950648254600136,8.803479,-1.5514427,-4.1515455,0.0,0.007330383,-0.0030543262,TONIC,e0d73b19923c
1775842422892,950648262593078,8.801085,-1.541866,-4.158728,-0.0012217305,0.0061086523,-0.002443461,TONIC,e0d73b19923c
1775842422900,950648270588558,8.803479,-1.5442601,-4.1659107,0.0,0.0061086523,-0.0036651916,TONIC,e0d73b19923c
1775842422908,950648278586116,8.791509,-1.5586253,-4.144363,0.0,0.0067195175,-0.004886922,TONIC,e0d73b19923c
1775842422916,950648286582058,8.78672,-1.5466543,-4.146757,0.0,0.008552114,6.1086525E-4,TONIC,e0d73b19923c
1775842422924,950648294577539,8.762778,-1.5562311,-4.134786,-6.1086525E-4,0.007330383,-0.0012217305,TONIC,e0d73b19923c
1775842422932,950648302572943,8.772355,-1.5490485,-4.146757,6.1086525E-4,0.007330383,-0.0012217305,TONIC,e0d73b19923c
