epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776055207221,308218382840086,2.2960393,4.5801077,6.873753,-0.015882496,-0.0061086523,0.004886922,FALLS,d8771126a949
1776055207243,308218402920652,2.4372973,4.4819455,6.6247563,0.34330627,0.16126843,-0.064751714,FALLS,d8771126a949
1776055207275,308218422740183,2.1978772,4.2904096,6.3685765,0.27122417,0.087964594,-0.26511553,FALLS,d8771126a949
1776055207283,308218442720750,1.9512744,3.9001546,6.3422403,-1.1325442,-0.064751714,-0.8173377,FALLS,d8771126a949
1776055207308,308218462709764,1.6017209,3.775656,6.4547677,-0.8576548,-0.1563815,-1.0384709,FALLS,d8771126a949
1776055207321,308218482790330,1.5753847,3.7421372,6.4523735,-0.91629785,-0.2724459,-1.2217305,FALLS,d8771126a949
1776055207342,308218502809861,1.733402,3.4165258,6.205771,-1.1227703,-0.35796702,-1.4306464,FALLS,d8771126a949
1776055207369,308218522920945,1.685518,2.9712043,6.3230867,-1.3622295,-0.39706242,-1.645671,FALLS,d8771126a949
1776055207387,308218542940476,1.4030021,2.7461493,6.4739213,-1.4831808,-0.45570546,-1.7996091,FALLS,d8771126a949
1776055207402,308218563021043,1.2378023,2.4612393,6.5960255,-1.5357152,-0.54733527,-1.9999728,FALLS,d8771126a949
1776055207422,308218583040574,1.3072342,2.1739352,6.579266,-1.6249015,-0.6585127,-2.1746802,FALLS,d8771126a949
1776055207442,308218603151658,1.5107412,1.6639702,6.4044895,-1.7910569,-0.77213365,-2.3945918,FALLS,d8771126a949
1776055207469,308218623201707,2.099715,1.1947067,6.227319,-2.0818288,-0.89552844,-2.6352727,FALLS,d8771126a949
1776055207486,308218643221238,2.825158,0.45489833,6.133945,-2.4153612,-0.95905846,-2.910162,FALLS,d8771126a949
1776055207503,308218663240769,3.1675289,-0.35194764,6.5505357,-2.7953193,-1.0103711,-3.082426,FALLS,d8771126a949
1776055207523,308218683321336,3.4452562,-1.0055647,7.0844426,-3.010344,-1.078788,-3.199712,FALLS,d8771126a949
1776055207542,308218703371385,4.2760444,-1.5753847,7.5584946,-3.2461379,-1.1227703,-3.3377676,FALLS,d8771126a949
1776055207572,308218723451951,5.221754,-2.5354595,7.9248075,-3.4807103,-1.0983357,-3.3805282,FALLS,d8771126a949
1776055207582,308218743471482,5.695806,-3.2273839,8.034941,-3.6089919,-1.0225884,-3.378085,FALLS,d8771126a949
1776055207607,308218763491014,6.131551,-4.175488,8.058883,-3.6981783,-0.9602802,-3.395189,FALLS,d8771126a949
1776055207626,308218783541062,6.2728086,-5.3103395,8.030152,-3.830125,-0.9101892,-3.2754595,FALLS,d8771126a949
1776055207645,308218803591111,5.530606,-6.4164605,8.48984,-3.7617083,-0.93828905,-3.0311134,FALLS,d8771126a949
1776055207673,308218823641160,5.6215854,-7.1131735,9.038112,-3.3475416,-1.0800097,-2.8075366,FALLS,d8771126a949
1776055207682,308218843752244,5.90889,-7.029376,9.02614,-2.7293458,-1.2302825,-2.5766296,FALLS,d8771126a949
1776055207708,308218863802293,5.7005944,-7.007828,9.11712,-2.244319,-1.2999213,-2.3774874,FALLS,d8771126a949
1776055207724,308218883852342,5.9424086,-6.775591,9.083601,-1.9963076,-1.3096951,-2.2052236,FALLS,d8771126a949
1776055207744,308218903902390,5.9998693,-6.4260373,8.966286,-1.8692477,-1.2596041,-2.025629,FALLS,d8771126a949
1776055207772,308218923952439,5.415684,-6.727707,9.368511,-1.7776178,-1.1410962,-1.7996091,FALLS,d8771126a949
1776055207783,308218944002488,5.403713,-6.9120603,9.248801,-1.4953982,-1.0604621,-1.5980235,FALLS,d8771126a949
