epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776052303319,305314479064277,-1.0342951,0.7445967,13.467384,0.3555236,0.15149458,-0.080634214,TREMOR,5429e7a6ff53
1776052303354,305314499083808,-0.9935937,0.39983168,12.955026,0.2761111,0.67073005,-0.35063666,TREMOR,5429e7a6ff53
1776052303360,305314519103339,-1.3192052,-0.19393034,12.069171,-1.0091494,1.9596558,-0.9896017,TREMOR,5429e7a6ff53
1776052303390,305314539122871,-1.7717092,-1.2042835,10.374076,-0.75747293,2.702468,-1.1227703,TREMOR,5429e7a6ff53
1776052303398,305314559172920,-2.4253263,-2.2816741,8.444349,-0.7648033,3.114191,-1.0690142,TREMOR,5429e7a6ff53
1776052303419,305314579192451,-3.4644098,-2.8419175,6.823475,-0.6047566,3.413515,-0.95905846,TREMOR,5429e7a6ff53
1776052303448,305314599242500,-4.685453,-3.0573955,6.5864487,-0.3640757,3.5698965,-0.83077675,TREMOR,5429e7a6ff53
1776052303472,305314619262031,-5.255273,-3.110068,6.007052,-0.09040806,3.477045,-0.6988298,TREMOR,5429e7a6ff53
1776052303479,305314639312080,-5.705383,-2.825158,5.449203,0.07452556,3.3157766,-0.54611355,TREMOR,5429e7a6ff53
1776052303509,305314659331611,-6.0525417,-2.4492683,4.630386,0.043982297,3.28279,-0.4288274,TREMOR,5429e7a6ff53
1776052303519,305314679351142,-6.435614,-2.2098482,3.7205894,-0.18325958,3.2473598,-0.33353242,TREMOR,5429e7a6ff53
1776052303560,305314699401191,-6.7708025,-2.1619642,2.9352913,-0.5876524,3.1655037,-0.2284636,TREMOR,5429e7a6ff53
1776052303562,305314719451240,-7.1969705,-2.0638018,1.9847932,-0.9578367,3.1215215,-0.16982053,TREMOR,5429e7a6ff53
1776052303584,305314739470771,-7.7572136,-2.0087352,1.4413095,-1.2486086,3.0298917,-0.1282817,TREMOR,5429e7a6ff53
1776052303611,305314759520820,-8.3868885,-2.1260512,0.8355764,-1.5833627,2.8759537,-0.10262536,TREMOR,5429e7a6ff53
1776052303619,305314779540351,-8.822633,-2.408567,0.2873042,-1.8912388,2.637716,-0.06352998,TREMOR,5429e7a6ff53
1776052303649,305314799590400,-9.064447,-2.8778305,0.011971008,-2.067168,2.3066273,0.014660766,TREMOR,5429e7a6ff53
1776052303682,305314819609931,-9.148245,-2.956839,0.02873042,-2.0622811,1.9730947,0.095294975,TREMOR,5429e7a6ff53
1776052303685,305314839629462,-9.186552,-3.1866825,0.02873042,-1.8973475,1.6945401,0.16493362,TREMOR,5429e7a6ff53
1776052303699,305314859679511,-9.102755,-3.2632968,-0.34476504,-1.6603317,1.4978416,0.23945917,TREMOR,5429e7a6ff53
1776052303719,305314879729560,-9.313444,-3.074155,-0.5674258,-1.3341297,1.3426818,0.27488935,TREMOR,5429e7a6ff53
