# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776055168519,1163393889340181,4.283227,-7.81228,0.79248077,NaN,NaN,NaN,FALLS,81cec8ecd321
1776055168528,1163393898069124,4.3885717,-7.7452426,0.7062895,-0.37995818,-0.111177474,-0.57971114,FALLS,81cec8ecd321
1776055168536,1163393906062988,4.4915223,-7.776367,0.49081135,-0.37995818,-0.111177474,-0.57971114,FALLS,81cec8ecd321
1776055168544,1163393914060545,4.6112323,-7.8888946,0.2777274,-0.37995818,-0.111177474,-0.57971114,FALLS,81cec8ecd321
1776055168552,1163393922054101,4.709395,-8.051701,0.079008654,-0.37995818,-0.111177474,-0.57971114,FALLS,81cec8ecd321
1776055168560,1163393930051965,4.6830587,-8.221688,-0.019153614,-0.37995818,-0.111177474,-0.57971114,FALLS,81cec8ecd321
1776055168568,1163393938048059,4.6160207,-8.329428,-0.016759412,-0.37995818,-0.111177474,-0.57971114,FALLS,81cec8ecd321
1776055168576,1163393946041924,4.417302,-8.374918,0.007182605,-0.37995818,-0.111177474,-0.57971114,FALLS,81cec8ecd321
1776055168584,1163393954070249,4.3167458,-8.401254,0.1388637,-0.37995818,-0.111177474,-0.57971114,FALLS,81cec8ecd321
1776055168592,1163393962064421,4.24492,-8.291121,0.25378537,-0.37995818,-0.111177474,-0.57971114,FALLS,81cec8ecd321
1776055168600,1163393970060747,4.235343,-8.209718,0.23463176,-0.37995818,-0.111177474,-0.57971114,FALLS,81cec8ecd321
1776055168608,1163393978055226,4.331111,-8.073248,0.11731588,-0.37995818,-0.111177474,-0.57971114,FALLS,81cec8ecd321
1776055168616,1163393986049937,4.498705,-7.9583263,-0.06464344,-0.37995818,-0.111177474,-0.57971114,FALLS,81cec8ecd321
1776055168624,1163393994048186,4.8123455,-7.8625584,-0.30645782,-0.37995818,-0.111177474,-0.57971114,FALLS,81cec8ecd321
1776055168632,1163394002042973,5.097255,-7.824251,-0.6727707,-0.29565877,-0.28038713,-1.2321151,FALLS,81cec8ecd321
1776055168640,1163394010066991,5.353435,-7.8170686,-1.0893618,-0.34880406,-0.19792034,-1.3139712,FALLS,81cec8ecd321
1776055168648,1163394018064547,5.401319,-7.872135,-1.3479356,-0.44532076,-0.03481932,-1.4495832,FALLS,81cec8ecd321
1776055168656,1163394026058642,5.1571107,-7.9511437,-1.2856863,-0.53023106,0.10873401,-1.5577064,FALLS,81cec8ecd321
1776055168664,1163394034055660,4.4220905,-8.046912,-1.0031705,-0.6017023,0.23884831,-1.6487253,FALLS,81cec8ecd321
1776055168672,1163394042051986,3.6032736,-8.063671,-0.62967503,-0.64934975,0.321926,-1.6945401,FALLS,81cec8ecd321
1776055168680,1163394050045849,2.7006595,-7.8529816,-0.21547815,-0.6597345,0.3549127,-1.6707164,FALLS,81cec8ecd321
1776055168688,1163394058072944,2.4037786,-7.5800424,0.1436521,-0.6267477,0.37568212,-1.5332718,FALLS,81cec8ecd321
1776055168696,1163394066068347,2.504335,-7.1634517,0.30166942,-0.571159,0.398895,-1.3891076,FALLS,81cec8ecd321
1776055168704,1163394074065596,2.791639,-6.8067155,0.39743748,-0.51007247,0.43310347,-1.2559389,FALLS,81cec8ecd321
1776055168712,1163394082059690,3.2752678,-6.4404025,0.545878,-0.45204028,0.46914452,-1.1569787,FALLS,81cec8ecd321
1776055168720,1163394090054555,3.7062242,-6.145916,0.7062895,-0.37384954,0.4642576,-1.0934488,FALLS,81cec8ecd321
1776055168728,1163394098051188,4.2904096,-5.9400144,0.8619126,-0.3115413,0.40622538,-1.0940597,FALLS,81cec8ecd321
1776055168736,1163394106046514,5.0134583,-5.731719,1.0103531,-0.24862215,0.3042109,-1.1227703,FALLS,81cec8ecd321
1776055168744,1163394114072686,5.6431336,-5.616797,0.92895025,-0.18997909,0.17348573,-1.183246,FALLS,81cec8ecd321
1776055168752,1163394122069011,6.540959,-5.511452,0.5363012,-0.14721853,0.039095376,-1.2644911,FALLS,81cec8ecd321
1776055168760,1163394130065722,7.3549876,-5.389348,0.07182605,-0.12461651,-0.14110987,-1.4117095,FALLS,81cec8ecd321
1776055168768,1163394138058278,8.286332,-5.2026005,-0.30645782,-0.1423316,-0.24801129,-1.5601498,FALLS,81cec8ecd321
1776055168776,1163394146057450,8.901642,-5.080496,-0.49799395,-0.1863139,-0.29260445,-1.7537941,FALLS,81cec8ecd321
1776055168784,1163394154051237,9.488221,-4.924873,-0.6631939,-0.2443461,-0.28893927,-1.9755383,FALLS,81cec8ecd321
1776055168792,1163394162045178,9.627085,-4.8578353,-0.6895301,-0.33169982,-0.23640485,-2.2956316,FALLS,81cec8ecd321
1776055168800,1163394170073427,9.31105,-4.853047,-0.6727707,-0.3933972,-0.20341812,-2.5357015,FALLS,81cec8ecd321
1776055168808,1163394178067906,8.947132,-4.9296613,-0.85473,-0.44104472,-0.2125811,-2.7464502,FALLS,81cec8ecd321
1776055168816,1163394186063385,8.236053,-5.0014873,-1.0749966,-0.4801401,-0.32742378,-2.9126055,FALLS,81cec8ecd321
1776055168824,1163394194059634,7.2424603,-5.1235914,-1.1875241,-0.52534413,-0.56016344,-3.0182853,FALLS,81cec8ecd321
1776055168832,1163394202055960,6.481104,-5.2121773,-1.3096284,-0.5888741,-0.95417154,-3.059824,FALLS,81cec8ecd321
1776055168840,1163394210052593,5.7843914,-5.1690817,-1.460463,-0.6218608,-1.2296717,-3.0256155,FALLS,81cec8ecd321
1776055168848,1163394218047380,5.4659624,-4.996699,-1.6687586,-0.6389651,-1.4367551,-2.951701,FALLS,81cec8ecd321
1776055168856,1163394226071706,5.2145715,-4.6160207,-1.9369092,-0.63407815,-1.5809193,-2.8655689,FALLS,81cec8ecd321
1776055168864,1163394234068340,5.243302,-4.1156325,-2.267309,-0.6065892,-1.6676621,-2.7543914,FALLS,81cec8ecd321
1776055168872,1163394242065281,5.2480903,-3.4739866,-2.4013844,-0.58276546,-1.6756034,-2.6994135,FALLS,81cec8ecd321
1776055168880,1163394250058606,5.351041,-2.920926,-2.4995465,-0.56016344,-1.6902641,-2.6786442,FALLS,81cec8ecd321
1776055168888,1163394258053932,5.482722,-2.4492683,-3.0478187,-0.5375614,-1.7153096,-2.6853635,FALLS,81cec8ecd321
1776055168896,1163394266050642,5.473145,-2.2577322,-4.0892963,-0.5198463,-1.7672331,-2.7354546,FALLS,81cec8ecd321
1776055168904,1163394274046968,5.497087,-2.4181437,-5.2863975,-0.56138515,-1.9755383,-2.8307495,FALLS,81cec8ecd321
1776055168912,1163394282072755,5.719748,-2.896984,-6.5122285,-0.65057147,-2.389705,-2.8942795,FALLS,81cec8ecd321
1776055168920,1163394290068543,5.6886234,-3.4213142,-6.9527617,-0.7458665,-3.2461379,-2.9400945,FALLS,81cec8ecd321
1776055168928,1163394298063638,6.2584434,-3.6415808,-7.61835,-0.7641924,-4.6022587,-2.9523118,FALLS,81cec8ecd321
1776055168936,1163394306059962,7.3310456,-3.4237084,-8.133103,-0.59559363,-6.197228,-2.919936,FALLS,81cec8ecd321
1776055168944,1163394314055365,10.625467,-2.2409728,-8.863335,-0.3622431,-6.7079115,-2.8979447,FALLS,81cec8ecd321
1776055168952,1163394322051075,13.6014595,-0.91697925,-7.831434,-0.15577064,-6.3487225,-2.9584203,FALLS,81cec8ecd321
