epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776052790771,305801932101013,0.39743748,2.861071,9.428367,0.36041048,0.15271631,-0.05375614,TREMOR,ba806c19fd58
1776052790809,305801952120544,0.4141969,2.870648,9.382876,0.50335294,0.17348573,-0.07452556,TREMOR,ba806c19fd58
1776052790815,305801972170593,0.36870706,2.9616275,9.368511,-0.3640757,0.20525073,-0.22479841,TREMOR,ba806c19fd58
1776052790844,305801992220641,0.37588966,2.9376855,9.330204,0.065973446,0.23701571,-0.2602286,TREMOR,ba806c19fd58
1776052790851,305802012270690,0.36870706,2.7868507,9.433155,0.057421334,0.23457226,-0.27977628,TREMOR,ba806c19fd58
1776052790873,305802032320739,0.36631286,2.6767175,9.378088,0.062308256,0.24556783,-0.30665436,TREMOR,ba806c19fd58
1776052790900,305802052370788,0.22266077,2.5809495,9.339781,0.061086524,0.27000242,-0.3286455,TREMOR,ba806c19fd58
1776052790918,305802072390319,0.16759412,2.542642,9.344569,0.065973446,0.2883284,-0.3371976,TREMOR,ba806c19fd58
1776052790933,305802092470886,0.02873042,2.6001031,9.399636,0.06963864,0.2919936,-0.33964106,TREMOR,ba806c19fd58
1776052790951,305802112520934,0.016759412,2.789245,9.792285,0.105068825,0.3042109,-0.35308012,TREMOR,ba806c19fd58
1776052790973,305802132570983,0.107739076,3.1531637,9.847352,0.23945917,0.36163223,-0.41783184,TREMOR,ba806c19fd58
1776052791000,305802152651550,-0.045489833,3.5889084,9.832987,0.3213151,0.49846604,-0.52290064,TREMOR,ba806c19fd58
1776052791016,305802172732116,-0.2777274,3.8642416,10.280702,0.25411993,0.64873886,-0.64873886,TREMOR,ba806c19fd58
1776052791033,305802192751647,-0.19871874,4.1515455,10.668563,0.21624629,0.80756384,-0.83199847,TREMOR,ba806c19fd58
1776052791052,305802212771179,-0.10295067,4.3478703,11.046846,0.2761111,1.0360274,-1.0567969,TREMOR,ba806c19fd58
1776052791073,305802232851745,-0.15562311,4.6926355,11.451467,0.34208453,1.3451253,-1.3219124,TREMOR,ba806c19fd58
1776052791105,305802252901794,-0.30166942,4.747702,11.463438,0.24923302,1.7067575,-1.6200147,TREMOR,ba806c19fd58
1776052791112,305802272951843,-0.4285621,4.6255975,11.403583,-0.40439278,2.0561724,-1.8729129,TREMOR,ba806c19fd58
1776052791146,305802293001891,-0.6799533,4.757279,11.085154,-2.1001546,2.3652701,-1.998751,TREMOR,ba806c19fd58
1776052791153,305802313021423,-1.2904748,3.9264908,10.170568,-4.5020766,2.8112018,-2.0415115,TREMOR,ba806c19fd58
1776052791173,305802333101989,-2.1188686,1.5466543,9.325416,-6.880786,3.385415,-1.7996091,TREMOR,ba806c19fd58
1776052791200,305802353152038,-3.0334535,-1.5251064,7.144298,-8.433605,3.907094,-1.3084733,TREMOR,ba806c19fd58
1776052791217,305802373202087,-4.0773253,-3.5122938,6.133945,-8.679173,4.1233406,-0.58276546,TREMOR,ba806c19fd58
1776052791234,305802393282653,-4.7548847,-5.0134583,4.9536033,-8.113512,4.051258,0.25534168,TREMOR,ba806c19fd58
1776052791257,305802413363220,-5.494693,-5.6359506,4.0438066,-7.68102,3.9681807,0.956615,TREMOR,ba806c19fd58
1776052791283,305802433443786,-6.0357823,-5.877765,1.9991584,-7.4317865,3.7287214,1.5125023,TREMOR,ba806c19fd58
1776052791300,305802453463317,-6.600814,-5.473145,0.7517793,-7.1006975,3.264464,1.926669,TREMOR,ba806c19fd58
1776052791317,305802473482849,-6.6510925,-4.795586,-0.16280572,-6.6706486,2.5729644,2.2321017,TREMOR,ba806c19fd58
1776052791333,305802493532897,-6.26802,-4.072537,-1.0941502,-6.124535,1.9364429,2.4190264,TREMOR,ba806c19fd58
1776052791353,305802513582946,-6.2991447,-4.0222588,-1.7070658,-5.326745,1.459968,2.3652701,TREMOR,ba806c19fd58
1776052791375,305802533632995,-7.422025,-4.9416323,-1.4628572,-4.180762,1.219287,2.0048597,TREMOR,ba806c19fd58
1776052791406,305802553652526,-7.9463553,-5.0781016,-1.067814,-2.2773056,0.9786061,1.7006488,TREMOR,ba806c19fd58
1776052791413,305802573702575,-7.4124484,-3.6990416,-1.7549498,-0.019547688,0.79290307,1.4257594,TREMOR,ba806c19fd58
1776052791438,305802593783141,-7.872135,-2.6647465,-2.7485435,1.3206906,0.906524,0.96883225,TREMOR,ba806c19fd58
1776052791454,305802613863708,-8.190564,-4.0677485,-3.2728736,1.9523253,0.97494096,0.59131753,TREMOR,ba806c19fd58
1776052791487,305802633883239,-8.109161,-6.801927,-4.1060557,3.018896,0.89552844,0.5009095,TREMOR,ba806c19fd58
1776052791496,305802653963806,-8.983045,-8.508993,-4.1515455,4.774523,1.0177015,0.6731735,TREMOR,ba806c19fd58
1776052791522,305802673983337,-9.165004,-7.848193,-4.735731,6.917438,0.9224065,0.97127575,TREMOR,ba806c19fd58
1776052791543,305802694033386,-9.220071,-3.6966474,-5.389348,8.0096655,0.5729916,1.2437216,TREMOR,ba806c19fd58
1776052791558,305802714083434,-11.305421,3.2872388,-2.554613,6.249151,-0.009773844,1.3634512,TREMOR,ba806c19fd58
1776052791586,305802734164001,-11.753136,7.702147,-3.2130187,3.8508945,-0.49113566,1.1997393,TREMOR,ba806c19fd58
1776052791597,305802754183532,-6.9407907,5.365406,-4.2425256,-6.4030895,-1.0372492,0.23335053,TREMOR,ba806c19fd58
1776052791623,305802774233581,-5.386954,-3.6774938,-2.930503,-8.680395,-0.6646214,-0.17470746,TREMOR,ba806c19fd58
1776052791636,305802794283630,-9.49301,-8.207323,-2.1763294,-9.222843,0.080634214,-0.6914995,TREMOR,ba806c19fd58
1776052791662,305802814333679,-12.088325,-10.589554,-2.135628,-5.9082885,-0.3005457,-0.41538838,TREMOR,ba806c19fd58
1776052791676,305802834353210,-9.603143,-11.303026,-1.2497733,-0.5021312,-1.0201449,0.35918877,TREMOR,ba806c19fd58
1776052791694,305802854403259,-6.801927,-8.461109,-0.5243302,5.1214943,-0.8698721,1.0262536,TREMOR,ba806c19fd58
1776052791730,305802874483825,-6.694188,-4.7261543,-0.91697925,9.50262,0.04642576,1.3548992,TREMOR,ba806c19fd58
1776052791734,305802894533874,-10.831368,1.7142484,-0.48362875,10.372492,0.88331115,1.4514158,TREMOR,ba806c19fd58
1776052791758,305802914583923,-17.166426,15.231912,-1.7238252,5.657834,-0.096516706,1.5088371,TREMOR,ba806c19fd58
1776052791787,305802934633972,-4.1611223,8.250419,-4.417302,-4.836831,-1.6933185,0.86009824,TREMOR,ba806c19fd58
1776052791796,305802954684020,-2.3630772,-3.739743,-3.751714,-12.453099,-0.45937067,-0.5766568,TREMOR,ba806c19fd58
1776052791828,305802974734069,-9.811439,-8.437167,-3.8977604,-12.603372,1.0250319,-1.4086553,TREMOR,ba806c19fd58
1776052791836,305802994784118,-14.812926,-11.798626,-2.8083985,-7.761654,0.34330627,-1.3854424,TREMOR,ba806c19fd58
1776052791867,305803014803649,-9.794679,-12.849681,-1.5658079,-0.45081854,-0.98471475,-0.21868975,TREMOR,ba806c19fd58
1776052791882,305803034884216,-6.203377,-9.093178,-0.24899697,6.5215974,-0.66339964,0.72326446,TREMOR,ba806c19fd58
1776052791895,305803054964782,-8.037335,-1.0199299,-1.0103531,10.097603,0.5510005,1.0519099,TREMOR,ba806c19fd58
1776052791927,305803075014831,-15.765819,8.604761,-0.7278373,8.597318,0.5729916,1.0445796,TREMOR,ba806c19fd58
1776052791935,305803095095397,-7.833828,9.255983,-2.554613,0.50335294,-1.3707817,0.8735373,TREMOR,ba806c19fd58
1776052791972,305803115145446,-2.5617957,-2.15957,-1.460463,-7.2595224,-0.89675015,-0.6731735,TREMOR,ba806c19fd58
1776052791979,305803135164977,-7.9343843,-7.967903,-2.8682537,-8.570439,0.8173377,-1.0751228,TREMOR,ba806c19fd58
1776052792007,305803155276061,-14.350845,-11.212047,-1.8052281,-5.220454,0.81489426,-1.1557571,TREMOR,ba806c19fd58
1776052792017,305803175326110,-11.183316,-12.073959,0.1364695,1.128879,-0.6585127,-0.06719518,TREMOR,ba806c19fd58
