epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775841643893,94655042970376,1.9033904,-2.207454,9.018958,-0.013439035,-0.02565634,0.029321533,JERKING,443877c888e9
1775841643925,94655063020425,1.970428,-2.9592333,9.045294,0.344528,0.07819075,-0.008552114,JERKING,443877c888e9
1775841643927,94655083100991,2.2505496,-3.0909145,9.069236,-0.784351,0.0012217305,-0.018325957,JERKING,443877c888e9
1775841643946,94655103181557,2.27928,-2.930503,8.980651,-0.22602014,0.013439035,-0.037873644,JERKING,443877c888e9
1775841643962,94655123262124,2.1332338,-3.074155,9.112331,-0.1160644,0.008552114,-0.02321288,JERKING,443877c888e9
1775841643982,94655143342690,2.3558946,-2.9352913,9.081207,-0.02076942,-0.02687807,-0.008552114,JERKING,443877c888e9
1775841644012,94655163392739,2.4827871,-2.7844565,9.227253,0.009773844,-0.009773844,-0.037873644,JERKING,443877c888e9
1775841644029,94655183442788,2.3463178,-2.6527755,9.143456,-0.035430185,0.029321533,-0.07696902,JERKING,443877c888e9
1775841644046,94655203523354,2.1523874,-2.633622,9.131485,-0.09896017,0.04886922,-0.095294975,JERKING,443877c888e9
1775841644063,94655223603921,2.0015526,-2.7700913,9.143456,-0.17715092,0.04520403,-0.07086037,JERKING,443877c888e9
1775841644082,94655243623452,1.9536686,-3.0142999,9.217676,-0.17592919,0.040317107,-0.036651913,JERKING,443877c888e9
1775841644116,94655263673501,2.1188686,-2.8443117,9.217676,-0.12095132,0.02076942,-0.04886922,JERKING,443877c888e9
1775841644125,94655283754067,2.219425,-2.7126305,9.234436,-0.111177474,0.02565634,-0.062308256,JERKING,443877c888e9
1775841644146,94655303804116,2.3870192,-2.657564,9.368511,-0.08674286,0.04886922,-0.08552113,JERKING,443877c888e9
1775841644162,94655323884682,2.801216,-1.6328455,9.363723,0.061086524,0.0720821,-0.1685988,JERKING,443877c888e9
1775841644186,94655343965249,3.0214825,-1.8531121,9.787497,-0.18448131,0.14172074,-0.21746802,JERKING,443877c888e9
1775841644218,94655364015298,3.2944214,-1.6376339,8.844181,-0.25045475,0.25534168,-0.42149702,JERKING,443877c888e9
1775841644227,94655384065346,3.6703112,-1.4149733,9.124303,-0.63407815,0.3481932,-0.5729916,JERKING,443877c888e9
1775841644249,94655404115395,4.644751,-0.9792285,9.16261,-0.7965683,0.39095375,-0.87109387,JERKING,443877c888e9
1775841644263,94655424195962,5.094861,-0.7493851,9.31105,-0.73426,0.5900958,-1.2241739,JERKING,443877c888e9
1775841644292,94655444276528,5.0996494,-0.7661445,9.239224,-0.59498274,0.71593404,-1.4892895,JERKING,443877c888e9
1775841644311,94655464326577,4.9344497,-1.3575124,8.355764,-0.77579886,0.77457714,-1.78617,JERKING,443877c888e9
1775841644323,94655484407143,4.3287168,0.05267244,8.662222,-1.0421361,0.7672467,-2.2088888,JERKING,443877c888e9
1775841644348,94655504518227,4.2425256,-0.50517654,8.781932,-1.2571607,0.7293731,-2.4544566,JERKING,443877c888e9
1775841644372,94655524598794,4.465186,-3.040636,9.045294,-1.5503759,0.75869465,-2.461787,JERKING,443877c888e9
1775841644384,94655544648842,3.6511576,-4.721366,9.490616,-1.2351695,0.7806858,-2.5240953,JERKING,443877c888e9
1775841644413,94655564759926,2.6719291,-5.0397944,9.227253,-0.49113566,0.57543504,-2.4764478,JERKING,443877c888e9
1775841644429,94655584840493,1.9081788,-4.297592,9.277532,0.12583824,0.28344148,-2.3286183,JERKING,443877c888e9
1775841644452,94655604890542,1.3814543,-3.7014358,8.7125,0.23335053,0.014660766,-2.0879374,JERKING,443877c888e9
1775841644464,94655624940591,0.5267244,-3.4715924,8.396465,0.009773844,-0.23945917,-1.8325957,JERKING,443877c888e9
1775841644494,94655644960122,-0.11971009,-3.7181952,8.11395,-0.16371189,-0.5131268,-1.6432275,JERKING,443877c888e9
1775841644513,94655665010171,-0.34476504,-3.8402996,8.020576,0.25167647,-0.86498517,-1.6053538,JERKING,443877c888e9
1775841644529,94655685060219,0.06943185,-3.074155,8.576031,1.1154399,-1.251052,-1.6652187,JERKING,443877c888e9
1775841644546,94655705140786,1.1180922,-2.3918076,7.967903,1.6713274,-1.5760323,-1.6664404,JERKING,443877c888e9
1775841644564,94655725190835,1.3814543,-1.6759412,7.264008,1.6872098,-1.6798794,-1.7079792,JERKING,443877c888e9
1775841644585,94655745271401,1.2425907,-1.0654198,7.07726,1.3573426,-1.6737708,-1.858252,JERKING,443877c888e9
1775841644613,94655765382485,1.8004397,-0.50757074,7.5800424,0.8026769,-1.7446312,-2.0720549,JERKING,443877c888e9
1775841644629,94655785432534,2.6910827,-0.31124622,7.5800424,0.25167647,-1.7702875,-2.366492,JERKING,443877c888e9
1775841644646,94655805513100,0.93134445,2.0135236,4.1635165,0.22602014,-1.4269812,-2.9773571,JERKING,443877c888e9
1775841644665,94655825563149,-5.9304376,7.7093296,-4.3239284,1.5234979,-0.6585127,-4.6890016,JERKING,443877c888e9
1775841644685,94655845643716,-2.540248,13.165715,12.112267,1.9767599,-2.9345965,-7.2595224,JERKING,443877c888e9
1775841644717,94655865693764,23.800758,9.351752,6.0238113,-0.5131268,-9.132436,-8.335867,JERKING,443877c888e9
1775841644724,94655885743813,65.63704,-1.6950948,-0.641646,-2.9614747,-7.439117,-8.900307,JERKING,443877c888e9
1775841644751,94655905763344,23.044191,-35.771767,6.3206925,-2.3237314,-0.17470746,-3.5149186,JERKING,443877c888e9
1775841644765,94655925843911,-11.051635,-17.571047,20.738575,-10.995574,5.5918603,1.2412782,JERKING,443877c888e9
1775841644787,94655945893960,10.067618,-12.282255,11.650186,-3.2669072,1.2925909,5.834985,JERKING,443877c888e9
1775841644823,94655965974526,19.627666,1.5179238,1.1468226,5.045747,-1.3744467,4.194201,JERKING,443877c888e9
1775841644830,94655986024575,18.528727,8.51857,4.0797195,4.075693,1.8252654,3.6346483,JERKING,443877c888e9
1775841644855,94656006074624,9.196129,6.6415157,3.2680852,0.13194689,3.0469959,3.31822,JERKING,443877c888e9
1775841644866,94656026124673,3.8067808,3.3207579,5.8226986,-2.5228734,3.1398473,2.9749138,JERKING,443877c888e9
