# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776055030868,1163256238806587,4.7261543,-6.6870055,-0.6607997,NaN,NaN,NaN,FALLS,cd0bb6d28c6c
1776055030876,1163256246894055,4.9559975,-7.0102224,-0.5674258,-0.5045747,0.44898596,-1.073901,FALLS,cd0bb6d28c6c
1776055030884,1163256254889061,5.116409,-7.5584946,-0.05267244,-0.5045747,0.44898596,-1.073901,FALLS,cd0bb6d28c6c
1776055030892,1163256262887605,5.1259856,-8.056489,0.50278234,-0.5045747,0.44898596,-1.073901,FALLS,cd0bb6d28c6c
1776055030900,1163256270880842,5.0541596,-8.358158,0.842759,-0.5045747,0.44898596,-1.073901,FALLS,cd0bb6d28c6c
1776055030908,1163256278876157,4.9919105,-8.525752,1.1851299,-0.5045747,0.44898596,-1.073901,FALLS,cd0bb6d28c6c
1776055030916,1163256286871009,4.9559975,-8.544906,1.2689269,-0.5045747,0.44898596,-1.073901,FALLS,cd0bb6d28c6c
1776055030924,1163256294900477,5.121197,-8.480263,1.0319009,-0.5045747,0.44898596,-1.073901,FALLS,cd0bb6d28c6c
1776055030932,1163256302893713,5.1930237,-8.341399,0.82121116,-0.5045747,0.44898596,-1.073901,FALLS,cd0bb6d28c6c
1776055030940,1163256310889796,5.12838,-8.073248,0.5506664,-0.5045747,0.44898596,-1.073901,FALLS,cd0bb6d28c6c
1776055030948,1163256318884802,5.0661306,-7.7332716,0.31364042,-0.5045747,0.44898596,-1.073901,FALLS,cd0bb6d28c6c
1776055030956,1163256326879578,5.0517654,-7.2185183,0.038307227,-0.5045747,0.44898596,-1.073901,FALLS,cd0bb6d28c6c
1776055030964,1163256334875585,5.0182467,-6.813898,-0.17238252,-0.5045747,0.44898596,-1.073901,FALLS,cd0bb6d28c6c
1776055030972,1163256342872206,4.948815,-6.4858923,-0.5410896,-0.5045747,0.44898596,-1.073901,FALLS,cd0bb6d28c6c
1776055030980,1163256350898058,4.9176903,-6.361394,-0.78290397,-0.32986724,-0.6407976,-1.4679092,FALLS,cd0bb6d28c6c
1776055030988,1163256358892526,4.8817773,-6.325481,-0.63206923,-0.40622538,-0.56321776,-1.5039502,FALLS,cd0bb6d28c6c
1776055030996,1163256366890686,4.9200845,-6.469133,-0.5267244,-0.462425,-0.4746423,-1.5149459,FALLS,cd0bb6d28c6c
1776055031004,1163256374884307,4.9200845,-6.6774287,-0.5626374,-0.4868596,-0.36835176,-1.5082263,FALLS,cd0bb6d28c6c
1776055031012,1163256382881467,5.0062757,-6.95755,-0.48362875,-0.49235737,-0.2932153,-1.4892895,FALLS,cd0bb6d28c6c
1776055031020,1163256390875935,5.233725,-7.141904,-0.3184288,-0.48380527,-0.27183503,-1.4416419,FALLS,cd0bb6d28c6c
1776055031028,1163256398871634,5.722142,-7.2328835,-0.17238252,-0.46181414,-0.29626966,-1.409877,FALLS,cd0bb6d28c6c
1776055031036,1163256406899024,6.1530986,-7.1634517,-0.23702596,-0.43066,-0.3231477,-1.3994923,FALLS,cd0bb6d28c6c
1776055031044,1163256414892646,6.6750345,-6.897695,-0.6895301,-0.39522982,-0.321926,-1.427592,FALLS,cd0bb6d28c6c
1776055031052,1163256422889190,7.053318,-6.5337763,-0.91458505,-0.37812558,-0.24007004,-1.5344934,FALLS,cd0bb6d28c6c
1776055031060,1163256430883735,7.2544312,-6.114791,-1.0342951,-0.40439278,-0.13439035,-1.6664404,FALLS,cd0bb6d28c6c
1776055031068,1163256438881202,7.192182,-5.5856724,-1.3000516,-0.45204028,-0.040927973,-1.8234328,FALLS,cd0bb6d28c6c
1776055031076,1163256446876056,6.9000893,-5.231331,-1.5634137,-0.5174029,0.017104227,-1.9932534,FALLS,cd0bb6d28c6c
1776055031084,1163256454870831,6.3805475,-4.8841715,-2.042254,-0.6017023,0.034208454,-2.1520782,FALLS,cd0bb6d28c6c
1776055031092,1163256462899144,5.815516,-4.6160207,-2.3535004,-0.7318166,-0.022602014,-2.3127358,FALLS,cd0bb6d28c6c
1776055031100,1163256470894535,5.140351,-4.3766007,-2.4253263,-0.83199847,-0.13744467,-2.398257,FALLS,cd0bb6d28c6c
1776055031108,1163256478890541,4.6662993,-4.132392,-2.267309,-0.9108001,-0.29749137,-2.4446826,FALLS,cd0bb6d28c6c
1776055031116,1163256486883086,4.084508,-3.7972038,-2.1284454,-0.94806284,-0.47158796,-2.4514022,FALLS,cd0bb6d28c6c
1776055031124,1163256494880630,3.787627,-3.4476504,-2.0925324,-0.93523467,-0.66706485,-2.42147,FALLS,cd0bb6d28c6c
1776055031132,1163256502876329,3.5817258,-3.1986535,-2.4851813,-0.89919364,-0.784351,-2.3811526,FALLS,cd0bb6d28c6c
1776055031140,1163256510871489,3.5434184,-2.9233203,-2.7629087,-0.86742866,-0.84421575,-2.3383923,FALLS,cd0bb6d28c6c
1776055031148,1163256518897880,3.5793316,-2.7126305,-2.7581203,-0.86315256,-0.893085,-2.3011293,FALLS,cd0bb6d28c6c
1776055031156,1163256526893886,3.7373488,-2.504335,-2.9233203,-0.87109387,-0.9816604,-2.275473,FALLS,cd0bb6d28c6c
1776055031164,1163256534889277,3.9121256,-2.4181437,-3.3039982,-0.8680395,-1.1307116,-2.2467623,FALLS,cd0bb6d28c6c
1776055031172,1163256542885898,4.6782703,-2.3080103,-4.187459,-0.86742866,-1.2840388,-2.2101104,FALLS,cd0bb6d28c6c
1776055031180,1163256550878904,6.1866174,-2.2697031,-5.401319,-0.88086766,-1.5503759,-2.166739,FALLS,cd0bb6d28c6c
1776055031188,1163256558874834,8.75799,-2.4061728,-6.95755,-0.91813046,-2.1038198,-2.1459696,FALLS,cd0bb6d28c6c
1776055031196,1163256566869917,9.703699,-2.834735,-7.16824,-0.98654735,-3.8643336,-2.230269,FALLS,cd0bb6d28c6c
1776055031204,1163256574898308,11.865664,-3.0789435,-8.015787,-0.84238315,-5.435479,-2.3280075,FALLS,cd0bb6d28c6c
1776055031212,1163256582892775,14.915876,-2.6671407,-7.69257,-0.6462954,-5.569258,-2.4239132,FALLS,cd0bb6d28c6c
1776055031220,1163256590888397,17.413029,-2.1787236,-5.305551,-0.45142943,-4.754975,-2.5906794,FALLS,cd0bb6d28c6c
1776055031228,1163256598883172,17.606958,-1.8363527,-2.5617957,-0.02565634,-2.5100453,-2.8026497,FALLS,cd0bb6d28c6c
1776055031236,1163256606879563,17.49922,-0.8882488,-2.8778305,0.36774087,-0.062308256,-2.7794368,FALLS,cd0bb6d28c6c
1776055031244,1163256614874954,16.919823,0.7374141,-4.759673,0.54428095,2.2107213,-2.5821273,FALLS,cd0bb6d28c6c
