# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776052410444,1160635815903648,0.10295067,0.32800564,10.01734,NaN,NaN,NaN,TREMOR,3d3b48f170b4
1776052410453,1160635824631782,0.09816227,0.34237084,10.04607,6.1086525E-4,0.0,0.0,TREMOR,3d3b48f170b4
1776052410461,1160635832626913,0.095768064,0.33518824,10.0508585,6.1086525E-4,0.0,0.0,TREMOR,3d3b48f170b4
1776052410469,1160635840623889,0.110133275,0.32561144,9.993398,6.1086525E-4,0.0,0.0,TREMOR,3d3b48f170b4
1776052410477,1160635848619251,0.11971009,0.32321724,10.01734,6.1086525E-4,0.0,0.0,TREMOR,3d3b48f170b4
1776052410485,1160635856617151,0.12210429,0.30885202,10.0508585,6.1086525E-4,0.0,0.0,TREMOR,3d3b48f170b4
1776052410493,1160635864609897,0.14604631,0.35194764,10.022128,6.1086525E-4,0.0,0.0,TREMOR,3d3b48f170b4
1776052410501,1160635872637566,0.11492168,0.34237084,10.067618,6.1086525E-4,0.0,0.0,TREMOR,3d3b48f170b4
1776052410509,1160635880632388,0.095768064,0.34955344,10.086772,6.1086525E-4,0.0,0.0,TREMOR,3d3b48f170b4
1776052410517,1160635888627904,0.110133275,0.35434186,10.072407,6.1086525E-4,0.0,0.0,TREMOR,3d3b48f170b4
1776052410525,1160635896624804,0.10055647,0.32800564,10.012551,6.1086525E-4,0.0,0.0,TREMOR,3d3b48f170b4
1776052410533,1160635904621242,0.10055647,0.32800564,9.991004,6.1086525E-4,0.0,0.0,TREMOR,3d3b48f170b4
1776052410541,1160635912615757,0.12689269,0.32321724,10.01734,6.1086525E-4,0.0,0.0,TREMOR,3d3b48f170b4
1776052410549,1160635920612118,0.093373865,0.34715924,10.060435,6.1086525E-4,0.0,0.0,TREMOR,3d3b48f170b4
1776052410557,1160635928635787,0.088585466,0.34955344,10.04607,-0.0036651916,0.002443461,-0.0012217305,TREMOR,3d3b48f170b4
1776052410565,1160635936632149,0.08619126,0.33039984,10.010158,-0.004276057,0.0,-6.1086525E-4,TREMOR,3d3b48f170b4
1776052410573,1160635944628202,0.08619126,0.33039984,10.022128,-0.004886922,-0.0018325958,0.0,TREMOR,3d3b48f170b4
1776052410581,1160635952622410,0.10055647,0.320823,10.036493,-0.004276057,-0.0012217305,-6.1086525E-4,TREMOR,3d3b48f170b4
1776052410589,1160635960620386,0.09816227,0.32321724,10.06283,-0.0030543262,-0.0012217305,-6.1086525E-4,TREMOR,3d3b48f170b4
1776052410597,1160635968616055,0.10534488,0.320823,10.01734,-0.002443461,6.1086525E-4,-0.0012217305,TREMOR,3d3b48f170b4
1776052410605,1160635976610648,0.14844051,0.33039984,10.0269165,-0.0036651916,-0.0018325958,-0.0012217305,TREMOR,3d3b48f170b4
1776052410613,1160635984635932,0.15083471,0.33518824,10.024523,-0.0018325958,-6.1086525E-4,-0.0012217305,TREMOR,3d3b48f170b4
1776052410621,1160635992633524,0.15801731,0.32800564,9.9790325,-0.0018325958,0.0018325958,-0.002443461,TREMOR,3d3b48f170b4
1776052410629,1160636000627117,0.1604115,0.30885202,9.993398,-0.0018325958,0.0012217305,0.0012217305,TREMOR,3d3b48f170b4
1776052410637,1160636008623785,0.1604115,0.32561144,10.038888,6.1086525E-4,-6.1086525E-4,-6.1086525E-4,TREMOR,3d3b48f170b4
1776052410645,1160636016620762,0.17477672,0.32561144,10.0341,-6.1086525E-4,-6.1086525E-4,-6.1086525E-4,TREMOR,3d3b48f170b4
1776052410653,1160636024615892,0.16280572,0.33279404,10.041282,-6.1086525E-4,0.0012217305,-6.1086525E-4,TREMOR,3d3b48f170b4
1776052410661,1160636032611638,0.16280572,0.3184288,9.998186,-6.1086525E-4,0.0,-0.0012217305,TREMOR,3d3b48f170b4
1776052410669,1160636040636923,0.1604115,0.30645782,10.010158,-0.0018325958,-6.1086525E-4,-0.0012217305,TREMOR,3d3b48f170b4
1776052410677,1160636048631669,0.16280572,0.32800564,10.024523,0.0018325958,-6.1086525E-4,-6.1086525E-4,TREMOR,3d3b48f170b4
1776052410685,1160636056630492,0.14604631,0.32561144,10.0508585,0.0018325958,0.0018325958,-0.0012217305,TREMOR,3d3b48f170b4
1776052410693,1160636064625929,0.1316811,0.33997664,10.065224,0.002443461,0.0018325958,-0.0018325958,TREMOR,3d3b48f170b4
1776052410701,1160636072619907,0.1436521,0.33997664,10.058042,6.1086525E-4,0.0018325958,-6.1086525E-4,TREMOR,3d3b48f170b4
1776052410709,1160636080614037,0.08140286,0.32561144,10.0508585,-0.0012217305,-0.002443461,-0.0012217305,TREMOR,3d3b48f170b4
1776052410717,1160636088611629,0.1388637,0.29209262,9.885659,-0.004276057,0.002443461,-0.0018325958,TREMOR,3d3b48f170b4
