epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776055114200,308125359420896,0.58657944,0.48841715,9.473856,0.3494149,0.16493362,-0.06719518,FALLS,b500bddeaa32
1776055114218,308125379531980,0.7685388,-0.29927522,9.212888,0.6988298,0.1685988,-0.03176499,FALLS,b500bddeaa32
1776055114239,308125399612547,0.44771573,-0.2753332,9.188946,0.2761111,0.2284636,-0.21991149,FALLS,b500bddeaa32
1776055114266,308125419632078,0.6512229,0.80445176,9.16261,0.8539896,0.1966986,-0.3921755,FALLS,b500bddeaa32
1776055114282,308125439682127,0.7541735,0.4189853,8.9519205,0.7819075,0.25534168,-0.44226643,FALLS,b500bddeaa32
1776055114299,308125459732175,0.6607997,1.2401965,8.578424,0.657291,0.267559,-0.71593404,FALLS,b500bddeaa32
1776055114318,308125479782224,0.9768343,-0.24420857,8.552089,-0.26633725,0.1881465,-0.56688297,FALLS,b500bddeaa32
1776055114340,308125499832273,2.0973208,-1.1300632,8.492233,-0.31887165,0.14049901,-0.75869465,FALLS,b500bddeaa32
1776055114368,308125519882322,1.8986019,-1.3694834,8.50181,-0.037873644,0.25411993,-0.8527679,FALLS,b500bddeaa32
1776055114384,308125539901853,1.6831238,-0.35434186,8.418014,0.75136423,0.41538838,-1.1655309,FALLS,b500bddeaa32
1776055114404,308125559951902,2.432509,0.12210429,7.9607205,0.65118235,0.4166101,-1.2534955,FALLS,b500bddeaa32
1776055114419,308125580032468,2.681506,-0.3854665,7.3166804,0.2406809,0.5119051,-1.3903292,FALLS,b500bddeaa32
1776055114440,308125600052000,2.2457612,-0.92655605,6.588843,0.04520403,0.63529986,-1.5357152,FALLS,b500bddeaa32
1776055114465,308125620102049,1.6232687,-1.6567876,6.3063273,0.02687807,0.6084218,-1.672549,FALLS,b500bddeaa32
1776055114482,308125640121580,0.80924016,-1.8100165,6.6750345,0.1685988,0.5155703,-1.7629571,FALLS,b500bddeaa32
1776055114500,308125660141111,1.4269443,-0.16998832,6.670246,0.47158796,0.27488935,-1.9999728,FALLS,b500bddeaa32
1776055114519,308125680160642,2.3894134,1.7884687,5.8466406,0.3494149,0.16615535,-2.3603833,FALLS,b500bddeaa32
1776055114541,308125700180174,3.0765493,1.9632454,4.7189717,-0.47525316,0.25900686,-2.751337,FALLS,b500bddeaa32
1776055114575,308125720199705,3.5410242,1.0654198,3.7205894,-1.378112,0.43004912,-3.1923819,FALLS,b500bddeaa32
1776055114585,308125740249754,3.58412,0.61052144,2.6743233,-1.7996091,0.63041294,-3.7323866,FALLS,b500bddeaa32
1776055114600,308125760299802,3.4452562,0.5291186,2.4708161,-1.7287487,0.77213365,-4.2076397,FALLS,b500bddeaa32
1776055114620,308125780319334,3.3135753,1.7238252,1.5610195,-1.3683381,0.906524,-4.742758,FALLS,b500bddeaa32
1776055114654,308125800369383,2.8323407,3.41892,0.82121116,-1.2583824,0.9639453,-5.2363367,FALLS,b500bddeaa32
1776055114661,308125820419431,2.5953147,3.560178,-0.059855044,-1.5283848,0.93462384,-5.788559,FALLS,b500bddeaa32
1776055114688,308125840438963,3.41892,1.4077905,-0.110133275,-2.2858577,0.7330383,-6.2332687,FALLS,b500bddeaa32
1776055114700,308125860489011,4.4580035,-1.2593501,0.18914193,-2.7317894,0.4886922,-6.528928,FALLS,b500bddeaa32
1776055114723,308125880539060,3.58412,-3.098097,0.033518825,-2.5876253,0.28221974,-6.681644,FALLS,b500bddeaa32
1776055114758,308125900589109,2.4468741,-4.3598413,0.8595184,-1.9950858,-0.29565877,-6.908886,FALLS,b500bddeaa32
1776055114766,308125920669675,4.522647,-6.7827735,1.7645266,-1.4856243,-1.3573426,-6.880786,FALLS,b500bddeaa32
1776055114788,308125940719724,7.311892,-8.037335,2.6001031,-0.7672467,-2.652377,-6.849021,FALLS,b500bddeaa32
1776055114800,308125960769773,4.891354,-14.523228,-9.02614,0.71959925,-3.82646,-6.8197,FALLS,b500bddeaa32
1776055114834,308125980819822,44.524967,-78.44363,78.383766,-3.376863,2.9150488,-0.27977628,FALLS,b500bddeaa32
1776055114853,308126000869871,7.9990277,0.4429273,-7.3549876,4.6486845,4.3664646,3.748269,FALLS,b500bddeaa32
1776055114859,308126020889402,-11.166556,26.585217,-25.910051,3.1789427,4.7390924,2.0378466,FALLS,b500bddeaa32
1776055114894,308126040908933,-18.239029,9.449914,2.4037786,-3.0677652,0.41172317,0.66950834,FALLS,b500bddeaa32
1776055114904,308126060928465,13.888764,-19.021933,22.036232,-3.8741074,-4.256509,-2.2321017,FALLS,b500bddeaa32
1776055114920,308126080978513,10.359711,-9.830592,22.443247,4.781853,-1.5796975,-0.5363397,FALLS,b500bddeaa32
1776055114944,308126100998045,0.30885202,6.6103907,14.195222,4.8038445,0.38973203,0.34330627,FALLS,b500bddeaa32
1776055114976,308126121048093,1.946486,9.794679,5.4539914,-1.4611896,-1.6627752,-0.51923543,FALLS,b500bddeaa32
1776055114984,308126141098142,1.5370775,0.1340753,4.369418,-6.8233647,-0.84788096,-0.029321533,FALLS,b500bddeaa32
1776055115004,308126161117674,0.6631939,-8.4587145,5.8107276,-5.2302284,-0.2919936,-0.8038987,FALLS,b500bddeaa32
1776055115020,308126181167722,2.542642,-6.10282,5.805939,0.63407815,-0.6743952,-0.5693264,FALLS,b500bddeaa32
1776055115049,308126201217771,4.187459,-3.2249897,7.1395097,2.5949554,-0.88697636,-0.2932153,FALLS,b500bddeaa32
1776055115066,308126221267820,4.7070007,-3.9456444,7.666234,1.4257594,-0.49602258,-0.02076942,FALLS,b500bddeaa32
